Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.6ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.69ms rd=-13m47s sd=13m47s ipdv=907µs
seq=2 rtt=22.79ms rd=-14m45s sd=14m45s ipdv=100µs
seq=3 rtt=21.76ms rd=-15m43s sd=15m43s ipdv=1.03ms
seq=4 rtt=20.16ms rd=-16m41s sd=16m41s ipdv=1.6ms
seq=5 rtt=19.78ms rd=-17m39s sd=17m39s ipdv=373µs
seq=6 rtt=18.93ms rd=-18m36s sd=18m36s ipdv=858µs
seq=7 rtt=16.83ms rd=-19m33s sd=19m33s ipdv=2.09ms
seq=8 rtt=14.67ms rd=-20m30s sd=20m30s ipdv=2.16ms
seq=9 rtt=12.33ms rd=-21m27s sd=21m27s ipdv=2.34ms
seq=10 rtt=10.68ms rd=-22m24s sd=22m24s ipdv=1.65ms
seq=11 rtt=9.89ms rd=-23m21s sd=23m21s ipdv=789µs
seq=12 rtt=30.14ms rd=-24m20s sd=24m20s ipdv=20.25ms
seq=13 rtt=28.51ms rd=-25m17s sd=25m17s ipdv=1.63ms
seq=14 rtt=26.93ms rd=-26m14s sd=26m14s ipdv=1.58ms
seq=15 rtt=24.83ms rd=-27m11s sd=27m11s ipdv=2.11ms
seq=16 rtt=22.88ms rd=-28m8s sd=28m8s ipdv=1.95ms
seq=17 rtt=20.65ms rd=-29m5s sd=29m5s ipdv=2.23ms
seq=18 rtt=18.08ms rd=-30m2s sd=30m2s ipdv=2.57ms
seq=19 rtt=17.67ms rd=-31m0s sd=31m0s ipdv=412µs
seq=20 rtt=16.56ms rd=-31m58s sd=31m58s ipdv=1.11ms
seq=21 rtt=16.36ms rd=-32m57s sd=32m57s ipdv=199µs
seq=22 rtt=15.69ms rd=-33m55s sd=33m55s ipdv=670µs
seq=23 rtt=15.04ms rd=-34m53s sd=34m53s ipdv=650µs
seq=24 rtt=14.79ms rd=-35m51s sd=35m51s ipdv=247µs
seq=25 rtt=15.5ms rd=-36m50s sd=36m50s ipdv=712µs
seq=26 rtt=15.07ms rd=-37m48s sd=37m48s ipdv=435µs
seq=27 rtt=14.27ms rd=-38m47s sd=38m47s ipdv=800µs
seq=28 rtt=14.1ms rd=-39m45s sd=39m45s ipdv=173µs
seq=29 rtt=13.08ms rd=-40m43s sd=40m43s ipdv=1.01ms
seq=30 rtt=12.26ms rd=-41m42s sd=41m42s ipdv=823µs
seq=31 rtt=12.77ms rd=-42m40s sd=42m40s ipdv=510µs
seq=32 rtt=12.75ms rd=-43m39s sd=43m39s ipdv=20.1µs
seq=33 rtt=11.85ms rd=-44m38s sd=44m38s ipdv=904µs
seq=34 rtt=12.43ms rd=-45m37s sd=45m37s ipdv=582µs
seq=35 rtt=11.57ms rd=-46m36s sd=46m36s ipdv=862µs
seq=36 rtt=11.42ms rd=-47m34s sd=47m34s ipdv=143µs
seq=37 rtt=11.8ms rd=-48m33s sd=48m33s ipdv=379µs
seq=38 rtt=11.89ms rd=-49m32s sd=49m32s ipdv=83.5µs
seq=39 rtt=11.82ms rd=-50m31s sd=50m31s ipdv=62.6µs
seq=40 rtt=11.42ms rd=-51m30s sd=51m30s ipdv=400µs
seq=41 rtt=11.84ms rd=-52m29s sd=52m29s ipdv=416µs
seq=42 rtt=11.73ms rd=-53m27s sd=53m27s ipdv=107µs
seq=43 rtt=11.77ms rd=-54m26s sd=54m26s ipdv=37µs
seq=44 rtt=11.68ms rd=-55m25s sd=55m25s ipdv=91.2µs
seq=45 rtt=10.41ms rd=-56m24s sd=56m24s ipdv=1.27ms
seq=46 rtt=10.83ms rd=-57m22s sd=57m22s ipdv=423µs
seq=47 rtt=10.69ms rd=-58m21s sd=58m21s ipdv=144µs
seq=48 rtt=10.49ms rd=-59m19s sd=59m19s ipdv=204µs
seq=49 rtt=9.47ms rd=-1h0m18s sd=1h0m18s ipdv=1.02ms
seq=50 rtt=9.65ms rd=-1h1m17s sd=1h1m17s ipdv=175µs
seq=51 rtt=10.5ms rd=-1h2m16s sd=1h2m16s ipdv=849µs
seq=52 rtt=9.63ms rd=-1h3m14s sd=1h3m14s ipdv=864µs
seq=53 rtt=10.72ms rd=-1h4m13s sd=1h4m13s ipdv=1.09ms
seq=54 rtt=9.67ms rd=-1h5m12s sd=1h5m12s ipdv=1.05ms
seq=55 rtt=9.51ms rd=-1h6m10s sd=1h6m10s ipdv=158µs
seq=56 rtt=9.67ms rd=-1h7m9s sd=1h7m9s ipdv=158µs
seq=57 rtt=9.47ms rd=-1h8m8s sd=1h8m8s ipdv=205µs
