Data plane is up
Running irtt
UE IP is 10.45.0.106
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.26ms rd=-15m15s sd=15m15s ipdv=1.57ms
seq=2 rtt=21.01ms rd=-16m13s sd=16m13s ipdv=1.25ms
seq=3 rtt=19.72ms rd=-17m11s sd=17m11s ipdv=1.29ms
seq=4 rtt=19.03ms rd=-18m8s sd=18m8s ipdv=692µs
seq=5 rtt=16.67ms rd=-19m5s sd=19m5s ipdv=2.36ms
seq=6 rtt=15.11ms rd=-20m2s sd=20m2s ipdv=1.56ms
seq=7 rtt=13.33ms rd=-20m59s sd=20m59s ipdv=1.78ms
seq=8 rtt=10.78ms rd=-21m56s sd=21m56s ipdv=2.55ms
seq=9 rtt=9.72ms rd=-22m53s sd=22m53s ipdv=1.06ms
seq=10 rtt=30.34ms rd=-23m52s sd=23m52s ipdv=20.62ms
seq=11 rtt=28.9ms rd=-24m49s sd=24m49s ipdv=1.44ms
seq=12 rtt=26.23ms rd=-25m46s sd=25m46s ipdv=2.66ms
seq=13 rtt=24.98ms rd=-26m43s sd=26m43s ipdv=1.25ms
seq=14 rtt=22.69ms rd=-27m40s sd=27m40s ipdv=2.29ms
seq=15 rtt=20.8ms rd=-28m37s sd=28m37s ipdv=1.89ms
seq=16 rtt=18.73ms rd=-29m34s sd=29m34s ipdv=2.07ms
seq=17 rtt=17.92ms rd=-30m32s sd=30m32s ipdv=805µs
seq=18 rtt=16.77ms rd=-31m30s sd=31m30s ipdv=1.15ms
seq=19 rtt=16.31ms rd=-32m28s sd=32m28s ipdv=460µs
seq=20 rtt=15.05ms rd=-33m26s sd=33m26s ipdv=1.26ms
seq=21 rtt=15.41ms rd=-34m25s sd=34m25s ipdv=360µs
seq=22 rtt=14.1ms rd=-35m23s sd=35m23s ipdv=1.31ms
seq=23 rtt=13.14ms rd=-36m21s sd=36m21s ipdv=959µs
seq=24 rtt=13.24ms rd=-37m20s sd=37m20s ipdv=107µs
seq=25 rtt=13.15ms rd=-38m18s sd=38m18s ipdv=96.6µs
seq=26 rtt=12.11ms rd=-39m16s sd=39m16s ipdv=1.04ms
seq=27 rtt=11.28ms rd=-40m15s sd=40m15s ipdv=824µs
seq=28 rtt=10.85ms rd=-41m13s sd=41m13s ipdv=438µs
seq=29 rtt=10.06ms rd=-42m11s sd=42m11s ipdv=791µs
seq=30 rtt=9.76ms rd=-43m10s sd=43m10s ipdv=296µs
seq=31 rtt=10.75ms rd=-44m9s sd=44m9s ipdv=991µs
seq=32 rtt=9.71ms rd=-45m8s sd=45m8s ipdv=1.04ms
seq=33 rtt=9.6ms rd=-46m7s sd=46m7s ipdv=112µs
seq=34 rtt=9.7ms rd=-47m6s sd=47m6s ipdv=104µs
seq=35 rtt=9.84ms rd=-48m4s sd=48m4s ipdv=136µs
seq=36 rtt=10.3ms rd=-49m3s sd=49m3s ipdv=460µs
seq=37 rtt=10.3ms rd=-50m2s sd=50m2s ipdv=1.96µs
seq=38 rtt=10.33ms rd=-51m1s sd=51m1s ipdv=33.3µs
seq=39 rtt=9.7ms rd=-52m0s sd=52m0s ipdv=630µs
seq=40 rtt=10.85ms rd=-52m59s sd=52m59s ipdv=1.14ms
seq=41 rtt=9.65ms rd=-53m57s sd=53m57s ipdv=1.2ms
seq=42 rtt=9.76ms rd=-54m56s sd=54m56s ipdv=113µs
seq=43 rtt=9.54ms rd=-55m55s sd=55m55s ipdv=221µs
seq=44 rtt=30.86ms rd=-56m56s sd=56m56s ipdv=21.32ms
seq=45 rtt=31.6ms rd=-57m54s sd=57m54s ipdv=740µs
seq=46 rtt=9.71ms rd=-58m51s sd=58m51s ipdv=21.89ms
seq=47 rtt=9.5ms rd=-59m50s sd=59m50s ipdv=207µs
seq=48 rtt=31.26ms rd=-1h0m51s sd=1h0m51s ipdv=21.76ms
seq=49 rtt=31.35ms rd=-1h1m49s sd=1h1m49s ipdv=84.3µs
seq=50 rtt=30.78ms rd=-1h2m48s sd=1h2m48s ipdv=569µs
seq=51 rtt=30.85ms rd=-1h3m47s sd=1h3m47s ipdv=75.2µs
seq=52 rtt=30.19ms rd=-1h4m46s sd=1h4m46s ipdv=670µs
seq=53 rtt=30.82ms rd=-1h5m44s sd=1h5m44s ipdv=637µs
seq=54 rtt=30.24ms rd=-1h6m43s sd=1h6m43s ipdv=586µs
seq=55 rtt=30.03ms rd=-1h7m42s sd=1h7m42s ipdv=202µs
