Data plane is up
Running irtt
UE IP is 10.45.0.124
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.08ms rd=-32m33s sd=32m33s ipdv=n/a
seq=1 rtt=22.42ms rd=-33m31s sd=33m31s ipdv=1.67ms
seq=2 rtt=22.07ms rd=-34m29s sd=34m29s ipdv=348µs
seq=3 rtt=20.95ms rd=-35m27s sd=35m27s ipdv=1.11ms
seq=4 rtt=20.47ms rd=-36m26s sd=36m26s ipdv=486µs
seq=5 rtt=20.14ms rd=-37m24s sd=37m24s ipdv=328µs
seq=6 rtt=19.47ms rd=-38m23s sd=38m23s ipdv=667µs
seq=7 rtt=18.86ms rd=-39m21s sd=39m21s ipdv=617µs
seq=8 rtt=18.5ms rd=-40m19s sd=40m19s ipdv=359µs
seq=9 rtt=17.68ms rd=-41m18s sd=41m18s ipdv=817µs
seq=10 rtt=17.4ms rd=-42m16s sd=42m16s ipdv=281µs
seq=11 rtt=16.49ms rd=-43m15s sd=43m15s ipdv=910µs
seq=12 rtt=16.99ms rd=-44m14s sd=44m14s ipdv=501µs
seq=13 rtt=16.43ms rd=-45m12s sd=45m12s ipdv=559µs
seq=14 rtt=16.85ms rd=-46m11s sd=46m11s ipdv=415µs
seq=15 rtt=16.44ms rd=-47m10s sd=47m10s ipdv=406µs
seq=16 rtt=16.76ms rd=-48m9s sd=48m9s ipdv=317µs
seq=17 rtt=16.47ms rd=-49m8s sd=49m8s ipdv=282µs
seq=18 rtt=15.71ms rd=-50m7s sd=50m7s ipdv=762µs
seq=19 rtt=16.35ms rd=-51m5s sd=51m5s ipdv=642µs
seq=20 rtt=16.08ms rd=-52m4s sd=52m4s ipdv=271µs
seq=21 rtt=15.18ms rd=-53m3s sd=53m3s ipdv=902µs
seq=22 rtt=15.91ms rd=-54m2s sd=54m2s ipdv=727µs
seq=23 rtt=15.24ms rd=-55m1s sd=55m1s ipdv=664µs
seq=24 rtt=15.56ms rd=-55m59s sd=55m59s ipdv=311µs
seq=25 rtt=14.14ms rd=-56m58s sd=56m58s ipdv=1.42ms
seq=26 rtt=14.46ms rd=-57m57s sd=57m57s ipdv=316µs
seq=27 rtt=14.09ms rd=-58m55s sd=58m55s ipdv=369µs
seq=28 rtt=14.36ms rd=-59m54s sd=59m54s ipdv=270µs
seq=29 rtt=12.92ms rd=-1h0m52s sd=1h0m53s ipdv=1.43ms
seq=30 rtt=13.57ms rd=-1h1m51s sd=1h1m51s ipdv=651µs
seq=31 rtt=13.05ms rd=-1h2m50s sd=1h2m50s ipdv=524µs
seq=32 rtt=12.92ms rd=-1h3m49s sd=1h3m49s ipdv=132µs
seq=33 rtt=12.21ms rd=-1h4m47s sd=1h4m47s ipdv=707µs
seq=34 rtt=12.41ms rd=-1h5m46s sd=1h5m46s ipdv=204µs
seq=35 rtt=12.16ms rd=-1h6m45s sd=1h6m45s ipdv=256µs
seq=36 rtt=11.96ms rd=-1h7m44s sd=1h7m44s ipdv=196µs
