Data plane is up
Running irtt
UE IP is 10.45.0.99
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.78ms rd=-13m43s sd=13m43s ipdv=n/a
seq=1 rtt=21.11ms rd=-14m41s sd=14m41s ipdv=1.68ms
seq=2 rtt=19.06ms rd=-15m39s sd=15m39s ipdv=2.05ms
seq=3 rtt=17.58ms rd=-16m37s sd=16m37s ipdv=1.48ms
seq=4 rtt=15.57ms rd=-17m35s sd=17m35s ipdv=2.01ms
seq=5 rtt=13.2ms rd=-18m32s sd=18m32s ipdv=2.37ms
seq=6 rtt=11.89ms rd=-19m29s sd=19m29s ipdv=1.31ms
seq=7 rtt=10.22ms rd=-20m26s sd=20m26s ipdv=1.67ms
seq=8 rtt=29.37ms rd=-21m25s sd=21m25s ipdv=19.14ms
seq=9 rtt=27.26ms rd=-22m23s sd=22m23s ipdv=2.11ms
seq=10 rtt=24.7ms rd=-23m19s sd=23m19s ipdv=2.55ms
seq=11 rtt=22.51ms rd=-24m16s sd=24m16s ipdv=2.2ms
seq=12 rtt=20.07ms rd=-25m13s sd=25m13s ipdv=2.44ms
seq=13 rtt=17.43ms rd=-26m10s sd=26m10s ipdv=2.64ms
seq=14 rtt=14.05ms rd=-27m7s sd=27m7s ipdv=3.38ms
seq=15 rtt=12.59ms rd=-28m4s sd=28m4s ipdv=1.46ms
seq=16 rtt=9.66ms rd=-29m0s sd=29m0s ipdv=2.93ms
seq=17 rtt=139.6ms rd=-30m0s sd=30m0s ipdv=129.9ms
seq=18 rtt=29.27ms rd=-30m58s sd=30m58s ipdv=110.3ms
seq=19 rtt=28.25ms rd=-31m57s sd=31m57s ipdv=1.02ms
seq=20 rtt=27.66ms rd=-32m55s sd=32m55s ipdv=595µs
seq=21 rtt=26.21ms rd=-33m53s sd=33m53s ipdv=1.45ms
seq=22 rtt=24.59ms rd=-34m52s sd=34m52s ipdv=1.62ms
seq=23 rtt=23.38ms rd=-35m50s sd=35m50s ipdv=1.21ms
seq=24 rtt=22.87ms rd=-36m49s sd=36m49s ipdv=504µs
seq=25 rtt=21.27ms rd=-37m47s sd=37m47s ipdv=1.6ms
seq=26 rtt=21.18ms rd=-38m45s sd=38m45s ipdv=85.1µs
seq=27 rtt=18.97ms rd=-39m43s sd=39m43s ipdv=2.22ms
seq=28 rtt=17.89ms rd=-40m42s sd=40m42s ipdv=1.07ms
seq=29 rtt=16.28ms rd=-41m40s sd=41m40s ipdv=1.61ms
seq=30 rtt=16.05ms rd=-42m39s sd=42m39s ipdv=232µs
seq=31 rtt=15.56ms rd=-43m38s sd=43m38s ipdv=483µs
seq=32 rtt=15.54ms rd=-44m37s sd=44m37s ipdv=20.2µs
seq=33 rtt=13.86ms rd=-45m35s sd=45m35s ipdv=1.69ms
seq=34 rtt=14.36ms rd=-46m34s sd=46m34s ipdv=501µs
seq=35 rtt=12.81ms rd=-47m33s sd=47m33s ipdv=1.55ms
seq=36 rtt=12.06ms rd=-48m32s sd=48m32s ipdv=746µs
seq=37 rtt=11.66ms rd=-49m30s sd=49m30s ipdv=405µs
seq=38 rtt=11.02ms rd=-50m30s sd=50m30s ipdv=635µs
seq=39 rtt=10.56ms rd=-51m28s sd=51m28s ipdv=466µs
seq=40 rtt=9.57ms rd=-52m27s sd=52m27s ipdv=988µs
seq=41 rtt=9.89ms rd=-53m26s sd=53m26s ipdv=324µs
seq=42 rtt=140.1ms rd=-54m27s sd=54m27s ipdv=130.2ms
seq=43 rtt=29.93ms rd=-55m26s sd=55m26s ipdv=110.2ms
seq=44 rtt=139ms rd=-56m25s sd=56m25s ipdv=109.1ms
seq=45 rtt=30.01ms rd=-57m24s sd=57m24s ipdv=109ms
seq=46 rtt=28.43ms rd=-58m22s sd=58m22s ipdv=1.57ms
seq=47 rtt=28.04ms rd=-59m21s sd=59m21s ipdv=391µs
seq=48 rtt=27.31ms rd=-1h0m19s sd=1h0m19s ipdv=727µs
seq=49 rtt=26.52ms rd=-1h1m18s sd=1h1m18s ipdv=799µs
seq=50 rtt=25.88ms rd=-1h2m17s sd=1h2m17s ipdv=631µs
seq=51 rtt=25.44ms rd=-1h3m16s sd=1h3m16s ipdv=444µs
seq=52 rtt=24.74ms rd=-1h4m14s sd=1h4m14s ipdv=705µs
seq=53 rtt=24.19ms rd=-1h5m13s sd=1h5m13s ipdv=547µs
seq=54 rtt=23.45ms rd=-1h6m12s sd=1h6m12s ipdv=736µs
seq=55 rtt=22.09ms rd=-1h7m10s sd=1h7m11s ipdv=1.37ms
