Data plane is up
Running irtt
UE IP is 10.45.0.35
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-13m33s sd=13m34s ipdv=n/a
seq=1 rtt=22.72ms rd=-14m32s sd=14m32s ipdv=862µs
seq=2 rtt=21.12ms rd=-15m30s sd=15m30s ipdv=1.6ms
seq=3 rtt=20.51ms rd=-16m27s sd=16m27s ipdv=605µs
seq=4 rtt=18.46ms rd=-17m25s sd=17m25s ipdv=2.05ms
seq=5 rtt=16.94ms rd=-18m22s sd=18m22s ipdv=1.53ms
seq=6 rtt=16.02ms rd=-19m20s sd=19m20s ipdv=916µs
seq=7 rtt=14.14ms rd=-20m17s sd=20m17s ipdv=1.89ms
seq=8 rtt=11.73ms rd=-21m14s sd=21m14s ipdv=2.41ms
seq=9 rtt=9.77ms rd=-22m11s sd=22m11s ipdv=1.96ms
seq=10 rtt=31.11ms rd=-23m10s sd=23m10s ipdv=21.34ms
seq=11 rtt=29.62ms rd=-24m7s sd=24m7s ipdv=1.49ms
seq=12 rtt=27.47ms rd=-25m4s sd=25m4s ipdv=2.14ms
seq=13 rtt=24.78ms rd=-26m1s sd=26m1s ipdv=2.7ms
seq=14 rtt=22.94ms rd=-26m58s sd=26m58s ipdv=1.83ms
seq=15 rtt=21.39ms rd=-27m55s sd=27m55s ipdv=1.56ms
seq=16 rtt=19.92ms rd=-28m51s sd=28m51s ipdv=1.46ms
seq=17 rtt=16.82ms rd=-29m48s sd=29m48s ipdv=3.11ms
seq=18 rtt=16.93ms rd=-30m46s sd=30m46s ipdv=112µs
seq=19 rtt=15.78ms rd=-31m45s sd=31m45s ipdv=1.14ms
seq=20 rtt=15.39ms rd=-32m43s sd=32m43s ipdv=395µs
seq=21 rtt=14.12ms rd=-33m41s sd=33m41s ipdv=1.27ms
seq=22 rtt=14.14ms rd=-34m39s sd=34m39s ipdv=25.5µs
seq=23 rtt=13.02ms rd=-35m38s sd=35m38s ipdv=1.12ms
seq=24 rtt=12.23ms rd=-36m36s sd=36m36s ipdv=792µs
seq=25 rtt=11.96ms rd=-37m35s sd=37m35s ipdv=268µs
seq=26 rtt=12.18ms rd=-38m33s sd=38m33s ipdv=221µs
seq=27 rtt=11.72ms rd=-39m31s sd=39m31s ipdv=461µs
seq=28 rtt=10.32ms rd=-40m30s sd=40m30s ipdv=1.4ms
seq=29 rtt=10.01ms rd=-41m28s sd=41m28s ipdv=316µs
seq=30 rtt=12.06ms rd=-42m27s sd=42m27s ipdv=2.05ms
seq=31 rtt=11.2ms rd=-43m25s sd=43m25s ipdv=856µs
seq=32 rtt=12.06ms rd=-44m24s sd=44m24s ipdv=856µs
seq=33 rtt=11.26ms rd=-45m23s sd=45m23s ipdv=797µs
seq=34 rtt=12ms rd=-46m22s sd=46m22s ipdv=746µs
seq=35 rtt=11.68ms rd=-47m21s sd=47m21s ipdv=323µs
seq=36 rtt=12.01ms rd=-48m20s sd=48m20s ipdv=325µs
seq=37 rtt=11.15ms rd=-49m19s sd=49m19s ipdv=852µs
seq=38 rtt=10.86ms rd=-50m17s sd=50m17s ipdv=290µs
seq=39 rtt=11.58ms rd=-51m16s sd=51m16s ipdv=715µs
seq=40 rtt=10.81ms rd=-52m15s sd=52m15s ipdv=769µs
seq=41 rtt=11.2ms rd=-53m14s sd=53m14s ipdv=391µs
seq=42 rtt=10.86ms rd=-54m12s sd=54m12s ipdv=343µs
seq=43 rtt=10.55ms rd=-55m11s sd=55m11s ipdv=311µs
seq=44 rtt=10.76ms rd=-56m10s sd=56m10s ipdv=218µs
seq=45 rtt=10.57ms rd=-57m9s sd=57m9s ipdv=190µs
seq=46 rtt=9.62ms rd=-58m7s sd=58m7s ipdv=954µs
seq=47 rtt=9.35ms rd=-59m6s sd=59m6s ipdv=268µs
seq=48 rtt=9.61ms rd=-1h0m5s sd=1h0m5s ipdv=261µs
seq=49 rtt=9.36ms rd=-1h1m3s sd=1h1m3s ipdv=253µs
seq=50 rtt=9.82ms rd=-1h2m2s sd=1h2m2s ipdv=463µs
seq=51 rtt=9.3ms rd=-1h3m1s sd=1h3m1s ipdv=517µs
seq=52 rtt=9.62ms rd=-1h4m0s sd=1h4m0s ipdv=318µs
seq=53 rtt=9.32ms rd=-1h4m58s sd=1h4m58s ipdv=305µs
seq=54 rtt=9.58ms rd=-1h5m57s sd=1h5m57s ipdv=259µs
seq=55 rtt=9.35ms rd=-1h6m55s sd=1h6m55s ipdv=230µs
seq=56 rtt=9.59ms rd=-1h7m54s sd=1h7m54s ipdv=239µs
