Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=25.28ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=26.14ms rd=-14m57s sd=14m57s ipdv=867µs
seq=2 rtt=24.51ms rd=-15m54s sd=15m54s ipdv=1.63ms
seq=3 rtt=23.81ms rd=-16m52s sd=16m52s ipdv=708µs
seq=4 rtt=22.78ms rd=-17m49s sd=17m49s ipdv=1.02ms
seq=5 rtt=20.11ms rd=-18m47s sd=18m47s ipdv=2.67ms
seq=6 rtt=19.3ms rd=-19m44s sd=19m44s ipdv=807µs
seq=7 rtt=16.65ms rd=-20m41s sd=20m41s ipdv=2.65ms
seq=8 rtt=14.1ms rd=-21m38s sd=21m38s ipdv=2.56ms
seq=9 rtt=13.08ms rd=-22m35s sd=22m35s ipdv=1.02ms
seq=10 rtt=10.88ms rd=-23m32s sd=23m32s ipdv=2.2ms
seq=11 rtt=9.67ms rd=-24m28s sd=24m28s ipdv=1.2ms
seq=12 rtt=29.82ms rd=-25m28s sd=25m28s ipdv=20.14ms
seq=13 rtt=28.53ms rd=-26m25s sd=26m25s ipdv=1.28ms
seq=14 rtt=26.44ms rd=-27m22s sd=27m22s ipdv=2.1ms
seq=15 rtt=24.72ms rd=-28m19s sd=28m19s ipdv=1.72ms
seq=16 rtt=22.55ms rd=-29m16s sd=29m16s ipdv=2.17ms
seq=17 rtt=21.55ms rd=-30m13s sd=30m13s ipdv=999µs
seq=18 rtt=29.49ms rd=-31m12s sd=31m12s ipdv=7.94ms
seq=19 rtt=29.09ms rd=-32m11s sd=32m11s ipdv=397µs
seq=20 rtt=27.68ms rd=-33m9s sd=33m9s ipdv=1.41ms
seq=21 rtt=27.43ms rd=-34m7s sd=34m7s ipdv=248µs
seq=22 rtt=26.8ms rd=-35m5s sd=35m5s ipdv=633µs
seq=23 rtt=26.35ms rd=-36m4s sd=36m4s ipdv=452µs
seq=24 rtt=25.92ms rd=-37m2s sd=37m2s ipdv=422µs
seq=25 rtt=25.29ms rd=-38m1s sd=38m1s ipdv=636µs
seq=26 rtt=24.77ms rd=-38m59s sd=38m59s ipdv=513µs
seq=27 rtt=24.37ms rd=-39m57s sd=39m57s ipdv=402µs
seq=28 rtt=22.75ms rd=-40m55s sd=40m55s ipdv=1.63ms
seq=29 rtt=23.11ms rd=-41m54s sd=41m54s ipdv=365µs
seq=30 rtt=22.36ms rd=-42m52s sd=42m52s ipdv=753µs
seq=31 rtt=22.98ms rd=-43m51s sd=43m51s ipdv=617µs
seq=32 rtt=22.12ms rd=-44m50s sd=44m50s ipdv=852µs
seq=33 rtt=22.07ms rd=-45m49s sd=45m49s ipdv=56.6µs
seq=34 rtt=22.38ms rd=-46m48s sd=46m48s ipdv=309µs
seq=35 rtt=21.83ms rd=-47m47s sd=47m47s ipdv=545µs
seq=36 rtt=21.33ms rd=-48m45s sd=48m45s ipdv=499µs
seq=37 rtt=21.88ms rd=-49m44s sd=49m44s ipdv=551µs
seq=38 rtt=21.17ms rd=-50m43s sd=50m43s ipdv=716µs
seq=39 rtt=21.83ms rd=-51m42s sd=51m42s ipdv=660µs
seq=40 rtt=21.21ms rd=-52m41s sd=52m41s ipdv=623µs
seq=41 rtt=21.75ms rd=-53m40s sd=53m40s ipdv=542µs
seq=42 rtt=20.96ms rd=-54m38s sd=54m38s ipdv=783µs
seq=43 rtt=20.59ms rd=-55m37s sd=55m37s ipdv=377µs
seq=44 rtt=20.08ms rd=-56m36s sd=56m36s ipdv=507µs
seq=45 rtt=20.51ms rd=-57m34s sd=57m34s ipdv=426µs
seq=46 rtt=19.88ms rd=-58m33s sd=58m33s ipdv=626µs
seq=47 rtt=19.65ms rd=-59m32s sd=59m32s ipdv=231µs
seq=48 rtt=19.94ms rd=-1h0m30s sd=1h0m30s ipdv=291µs
seq=49 rtt=19.32ms rd=-1h1m29s sd=1h1m29s ipdv=621µs
seq=50 rtt=18.91ms rd=-1h2m28s sd=1h2m28s ipdv=405µs
seq=51 rtt=18.75ms rd=-1h3m27s sd=1h3m27s ipdv=161µs
seq=52 rtt=17.74ms rd=-1h4m25s sd=1h4m25s ipdv=1.01ms
seq=53 rtt=18.64ms rd=-1h5m24s sd=1h5m24s ipdv=894µs
seq=54 rtt=17.86ms rd=-1h6m22s sd=1h6m22s ipdv=780µs
seq=55 rtt=17.97ms rd=-1h7m21s sd=1h7m21s ipdv=110µs
