Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-13m36s sd=13m36s ipdv=n/a
seq=1 rtt=23.2ms rd=-14m34s sd=14m34s ipdv=599µs
seq=2 rtt=21.62ms rd=-15m32s sd=15m32s ipdv=1.58ms
seq=3 rtt=20.31ms rd=-16m30s sd=16m30s ipdv=1.3ms
seq=4 rtt=19.33ms rd=-17m27s sd=17m27s ipdv=984µs
seq=5 rtt=17.8ms rd=-18m25s sd=18m25s ipdv=1.53ms
seq=6 rtt=15.75ms rd=-19m22s sd=19m22s ipdv=2.05ms
seq=7 rtt=13.84ms rd=-20m19s sd=20m19s ipdv=1.91ms
seq=8 rtt=11.79ms rd=-21m16s sd=21m16s ipdv=2.05ms
seq=9 rtt=9.43ms rd=-22m13s sd=22m13s ipdv=2.36ms
seq=10 rtt=139.1ms rd=-23m12s sd=23m12s ipdv=129.7ms
seq=11 rtt=28.93ms rd=-24m9s sd=24m9s ipdv=110.2ms
seq=12 rtt=26.62ms rd=-25m6s sd=25m6s ipdv=2.31ms
seq=13 rtt=25.04ms rd=-26m3s sd=26m3s ipdv=1.58ms
seq=14 rtt=22.84ms rd=-27m0s sd=27m0s ipdv=2.21ms
seq=15 rtt=21.75ms rd=-27m57s sd=27m57s ipdv=1.09ms
seq=16 rtt=19.46ms rd=-28m54s sd=28m54s ipdv=2.29ms
seq=17 rtt=16.9ms rd=-29m51s sd=29m51s ipdv=2.56ms
seq=18 rtt=16.52ms rd=-30m49s sd=30m49s ipdv=376µs
seq=19 rtt=15.99ms rd=-31m47s sd=31m47s ipdv=536µs
seq=20 rtt=15.38ms rd=-32m45s sd=32m45s ipdv=600µs
seq=21 rtt=14.75ms rd=-33m43s sd=33m43s ipdv=639µs
seq=22 rtt=14.23ms rd=-34m42s sd=34m42s ipdv=514µs
seq=23 rtt=13.32ms rd=-35m40s sd=35m40s ipdv=910µs
seq=24 rtt=13.13ms rd=-36m38s sd=36m38s ipdv=197µs
seq=25 rtt=12.26ms rd=-37m37s sd=37m37s ipdv=863µs
seq=26 rtt=12.2ms rd=-38m35s sd=38m35s ipdv=61.2µs
seq=27 rtt=11.13ms rd=-39m34s sd=39m34s ipdv=1.07ms
seq=28 rtt=10.99ms rd=-40m32s sd=40m32s ipdv=143µs
seq=29 rtt=9.98ms rd=-41m30s sd=41m30s ipdv=1.01ms
seq=30 rtt=9.54ms rd=-42m29s sd=42m29s ipdv=449µs
seq=31 rtt=9.75ms rd=-43m28s sd=43m28s ipdv=216µs
seq=32 rtt=10.03ms rd=-44m27s sd=44m27s ipdv=276µs
seq=33 rtt=10.25ms rd=-45m25s sd=45m25s ipdv=220µs
seq=34 rtt=10.62ms rd=-46m24s sd=46m24s ipdv=372µs
seq=35 rtt=9.8ms rd=-47m23s sd=47m23s ipdv=816µs
seq=36 rtt=9.44ms rd=-48m22s sd=48m22s ipdv=368µs
seq=37 rtt=9.75ms rd=-49m21s sd=49m21s ipdv=314µs
seq=38 rtt=9.45ms rd=-50m20s sd=50m20s ipdv=303µs
seq=39 rtt=9.79ms rd=-51m18s sd=51m18s ipdv=344µs
seq=40 rtt=9.54ms rd=-52m17s sd=52m17s ipdv=253µs
seq=41 rtt=140.3ms rd=-53m18s sd=53m18s ipdv=130.8ms
seq=42 rtt=30.24ms rd=-54m17s sd=54m17s ipdv=110.1ms
seq=43 rtt=139.8ms rd=-55m16s sd=55m16s ipdv=109.6ms
seq=44 rtt=30.4ms rd=-56m15s sd=56m15s ipdv=109.4ms
seq=45 rtt=139.3ms rd=-57m13s sd=57m14s ipdv=108.9ms
seq=46 rtt=30.19ms rd=-58m12s sd=58m12s ipdv=109.2ms
seq=47 rtt=30.41ms rd=-59m11s sd=59m11s ipdv=213µs
seq=48 rtt=30.35ms rd=-1h0m9s sd=1h0m10s ipdv=57µs
seq=49 rtt=30.05ms rd=-1h1m8s sd=1h1m8s ipdv=298µs
seq=50 rtt=29.63ms rd=-1h2m7s sd=1h2m7s ipdv=419µs
seq=51 rtt=29.5ms rd=-1h3m6s sd=1h3m6s ipdv=134µs
seq=52 rtt=29.73ms rd=-1h4m4s sd=1h4m4s ipdv=228µs
seq=53 rtt=29.62ms rd=-1h5m3s sd=1h5m3s ipdv=105µs
seq=54 rtt=29.6ms rd=-1h6m2s sd=1h6m2s ipdv=18.2µs
seq=55 rtt=29.37ms rd=-1h7m0s sd=1h7m0s ipdv=230µs
