Data plane is up
Running irtt
UE IP is 10.45.0.67
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=22.59ms rd=-14m34s sd=14m34s ipdv=1.08ms
seq=2 rtt=22.07ms rd=-15m32s sd=15m32s ipdv=521µs
seq=3 rtt=20.33ms rd=-16m29s sd=16m29s ipdv=1.74ms
seq=4 rtt=19.23ms rd=-17m27s sd=17m27s ipdv=1.1ms
seq=5 rtt=17.1ms rd=-18m24s sd=18m24s ipdv=2.13ms
seq=6 rtt=15.7ms rd=-19m21s sd=19m21s ipdv=1.4ms
seq=7 rtt=13.73ms rd=-20m19s sd=20m19s ipdv=1.97ms
seq=8 rtt=11.23ms rd=-21m15s sd=21m15s ipdv=2.5ms
seq=9 rtt=10.74ms rd=-22m12s sd=22m12s ipdv=497µs
seq=10 rtt=31.19ms rd=-23m12s sd=23m12s ipdv=20.45ms
seq=11 rtt=29.63ms rd=-24m9s sd=24m9s ipdv=1.55ms
seq=12 rtt=27.65ms rd=-25m5s sd=25m5s ipdv=1.99ms
seq=13 rtt=24.95ms rd=-26m2s sd=26m2s ipdv=2.7ms
seq=14 rtt=22.92ms rd=-26m59s sd=26m59s ipdv=2.03ms
seq=15 rtt=21.38ms rd=-27m56s sd=27m56s ipdv=1.54ms
seq=16 rtt=19.51ms rd=-28m53s sd=28m53s ipdv=1.87ms
seq=17 rtt=17.79ms rd=-29m50s sd=29m50s ipdv=1.72ms
seq=18 rtt=15.78ms rd=-30m48s sd=30m48s ipdv=2ms
seq=19 rtt=15.8ms rd=-31m46s sd=31m46s ipdv=12.6µs
seq=20 rtt=14.96ms rd=-32m45s sd=32m45s ipdv=838µs
seq=21 rtt=14.65ms rd=-33m43s sd=33m43s ipdv=308µs
seq=22 rtt=14.3ms rd=-34m41s sd=34m41s ipdv=348µs
seq=23 rtt=12.71ms rd=-35m39s sd=35m40s ipdv=1.59ms
seq=24 rtt=13.23ms rd=-36m38s sd=36m38s ipdv=520µs
seq=25 rtt=12.41ms rd=-37m36s sd=37m36s ipdv=816µs
seq=26 rtt=11.95ms rd=-38m35s sd=38m35s ipdv=460µs
seq=27 rtt=10.89ms rd=-39m33s sd=39m33s ipdv=1.06ms
seq=28 rtt=10.24ms rd=-40m31s sd=40m32s ipdv=644µs
seq=29 rtt=9.65ms rd=-41m30s sd=41m30s ipdv=589µs
seq=30 rtt=9.64ms rd=-42m28s sd=42m28s ipdv=12.5µs
seq=31 rtt=9.68ms rd=-43m27s sd=43m27s ipdv=33.2µs
seq=32 rtt=9.85ms rd=-44m26s sd=44m26s ipdv=176µs
seq=33 rtt=10.69ms rd=-45m25s sd=45m25s ipdv=840µs
seq=34 rtt=9.66ms rd=-46m24s sd=46m24s ipdv=1.03ms
seq=35 rtt=9.71ms rd=-47m22s sd=47m22s ipdv=48µs
seq=36 rtt=9.99ms rd=-48m22s sd=48m22s ipdv=286µs
seq=37 rtt=9.72ms rd=-49m20s sd=49m20s ipdv=279µs
seq=38 rtt=9.71ms rd=-50m19s sd=50m19s ipdv=1.61µs
seq=39 rtt=9.7ms rd=-51m18s sd=51m18s ipdv=13.7µs
seq=40 rtt=9.85ms rd=-52m17s sd=52m17s ipdv=145µs
seq=41 rtt=31.05ms rd=-53m18s sd=53m18s ipdv=21.2ms
seq=42 rtt=140.2ms rd=-54m16s sd=54m16s ipdv=109.1ms
seq=43 rtt=31.25ms rd=-55m16s sd=55m16s ipdv=108.9ms
seq=44 rtt=139.9ms rd=-56m14s sd=56m14s ipdv=108.6ms
seq=45 rtt=30.17ms rd=-57m13s sd=57m13s ipdv=109.7ms
seq=46 rtt=139.5ms rd=-58m11s sd=58m11s ipdv=109.4ms
seq=47 rtt=30.07ms rd=-59m10s sd=59m10s ipdv=109.5ms
seq=48 rtt=30.4ms rd=-1h0m9s sd=1h0m9s ipdv=331µs
seq=49 rtt=30.24ms rd=-1h1m8s sd=1h1m8s ipdv=159µs
seq=50 rtt=30.19ms rd=-1h2m6s sd=1h2m6s ipdv=52.8µs
seq=51 rtt=30.69ms rd=-1h3m5s sd=1h3m5s ipdv=498µs
seq=52 rtt=29.71ms rd=-1h4m4s sd=1h4m4s ipdv=976µs
seq=53 rtt=29.38ms rd=-1h5m3s sd=1h5m3s ipdv=325µs
seq=54 rtt=29.29ms rd=-1h6m1s sd=1h6m1s ipdv=94.3µs
seq=55 rtt=29.27ms rd=-1h7m0s sd=1h7m0s ipdv=24.6µs
seq=56 rtt=28.52ms rd=-1h7m58s sd=1h7m59s ipdv=746µs
