Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24ms rd=-13m24s sd=13m24s ipdv=n/a
seq=1 rtt=23.37ms rd=-14m23s sd=14m23s ipdv=630µs
seq=2 rtt=22.67ms rd=-15m21s sd=15m21s ipdv=704µs
seq=3 rtt=21.19ms rd=-16m19s sd=16m19s ipdv=1.48ms
seq=4 rtt=19.62ms rd=-17m16s sd=17m16s ipdv=1.56ms
seq=5 rtt=17.88ms rd=-18m14s sd=18m14s ipdv=1.74ms
seq=6 rtt=16.24ms rd=-19m11s sd=19m11s ipdv=1.64ms
seq=7 rtt=14.62ms rd=-20m8s sd=20m8s ipdv=1.62ms
seq=8 rtt=12.81ms rd=-21m5s sd=21m5s ipdv=1.81ms
seq=9 rtt=10.88ms rd=-22m2s sd=22m2s ipdv=1.92ms
seq=10 rtt=9.9ms rd=-22m59s sd=22m59s ipdv=982µs
seq=11 rtt=30.09ms rd=-23m58s sd=23m58s ipdv=20.18ms
seq=12 rtt=27.72ms rd=-24m55s sd=24m55s ipdv=2.37ms
seq=13 rtt=26.74ms rd=-25m52s sd=25m52s ipdv=981µs
seq=14 rtt=23.77ms rd=-26m49s sd=26m49s ipdv=2.96ms
seq=15 rtt=21.8ms rd=-27m46s sd=27m46s ipdv=1.97ms
seq=16 rtt=19.79ms rd=-28m43s sd=28m43s ipdv=2.01ms
seq=17 rtt=18.04ms rd=-29m40s sd=29m40s ipdv=1.76ms
seq=18 rtt=16.76ms rd=-30m38s sd=30m38s ipdv=1.28ms
seq=19 rtt=16.86ms rd=-31m36s sd=31m36s ipdv=108µs
seq=20 rtt=16.24ms rd=-32m34s sd=32m34s ipdv=628µs
seq=21 rtt=15.78ms rd=-33m32s sd=33m32s ipdv=458µs
seq=22 rtt=14.29ms rd=-34m31s sd=34m31s ipdv=1.49ms
seq=23 rtt=14.15ms rd=-35m29s sd=35m29s ipdv=135µs
seq=24 rtt=13.24ms rd=-36m27s sd=36m27s ipdv=911µs
seq=25 rtt=13.26ms rd=-37m26s sd=37m26s ipdv=23.1µs
seq=26 rtt=12.28ms rd=-38m24s sd=38m24s ipdv=979µs
seq=27 rtt=12.18ms rd=-39m22s sd=39m22s ipdv=98.3µs
seq=28 rtt=10.98ms rd=-40m21s sd=40m21s ipdv=1.21ms
seq=29 rtt=11.01ms rd=-41m19s sd=41m19s ipdv=30.7µs
seq=30 rtt=9.9ms rd=-42m17s sd=42m17s ipdv=1.11ms
seq=31 rtt=12.32ms rd=-43m17s sd=43m17s ipdv=2.42ms
seq=32 rtt=12.74ms rd=-44m16s sd=44m16s ipdv=423µs
seq=33 rtt=12.64ms rd=-45m14s sd=45m14s ipdv=94.5µs
seq=34 rtt=12.8ms rd=-46m13s sd=46m13s ipdv=151µs
seq=35 rtt=12.55ms rd=-47m12s sd=47m12s ipdv=244µs
seq=36 rtt=10.59ms rd=-48m11s sd=48m11s ipdv=1.97ms
seq=37 rtt=12.52ms rd=-49m10s sd=49m10s ipdv=1.93ms
seq=38 rtt=11.86ms rd=-50m8s sd=50m8s ipdv=654µs
seq=39 rtt=12.51ms rd=-51m7s sd=51m7s ipdv=648µs
seq=40 rtt=11.75ms rd=-52m6s sd=52m6s ipdv=767µs
seq=41 rtt=11.14ms rd=-53m5s sd=53m5s ipdv=605µs
seq=42 rtt=11.85ms rd=-54m4s sd=54m4s ipdv=706µs
seq=43 rtt=11.5ms rd=-55m2s sd=55m2s ipdv=350µs
seq=44 rtt=10.71ms rd=-56m1s sd=56m1s ipdv=783µs
seq=45 rtt=11.24ms rd=-57m0s sd=57m0s ipdv=529µs
seq=46 rtt=10.63ms rd=-57m58s sd=57m58s ipdv=611µs
seq=47 rtt=10.33ms rd=-58m57s sd=58m57s ipdv=299µs
seq=48 rtt=9.62ms rd=-59m56s sd=59m56s ipdv=715µs
seq=49 rtt=10.81ms rd=-1h0m54s sd=1h0m54s ipdv=1.19ms
seq=50 rtt=9.48ms rd=-1h1m53s sd=1h1m53s ipdv=1.33ms
seq=51 rtt=10.89ms rd=-1h2m52s sd=1h2m52s ipdv=1.4ms
seq=52 rtt=9.54ms rd=-1h3m51s sd=1h3m51s ipdv=1.35ms
seq=53 rtt=9.79ms rd=-1h4m49s sd=1h4m49s ipdv=252µs
seq=54 rtt=9.53ms rd=-1h5m48s sd=1h5m48s ipdv=262µs
seq=55 rtt=9.63ms rd=-1h6m47s sd=1h6m47s ipdv=108µs
seq=56 rtt=9.63ms rd=-1h7m45s sd=1h7m45s ipdv=6.75µs
