Data plane is up
Running irtt
UE IP is 10.45.0.44
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.58ms rd=-13m33s sd=13m34s ipdv=n/a
seq=1 rtt=22.48ms rd=-14m32s sd=14m32s ipdv=1.1ms
seq=2 rtt=22.02ms rd=-15m30s sd=15m30s ipdv=465µs
seq=3 rtt=20.51ms rd=-16m27s sd=16m27s ipdv=1.51ms
seq=4 rtt=19.26ms rd=-17m25s sd=17m25s ipdv=1.25ms
seq=5 rtt=16.94ms rd=-18m22s sd=18m22s ipdv=2.32ms
seq=6 rtt=16.07ms rd=-19m20s sd=19m20s ipdv=868µs
seq=7 rtt=13.89ms rd=-20m17s sd=20m17s ipdv=2.18ms
seq=8 rtt=11.43ms rd=-21m14s sd=21m14s ipdv=2.46ms
seq=9 rtt=9.62ms rd=-22m11s sd=22m11s ipdv=1.82ms
seq=10 rtt=31.02ms rd=-23m10s sd=23m10s ipdv=21.4ms
seq=11 rtt=29.62ms rd=-24m7s sd=24m7s ipdv=1.4ms
seq=12 rtt=27.46ms rd=-25m4s sd=25m4s ipdv=2.16ms
seq=13 rtt=24.82ms rd=-26m1s sd=26m1s ipdv=2.64ms
seq=14 rtt=23.89ms rd=-26m58s sd=26m58s ipdv=934µs
seq=15 rtt=21.39ms rd=-27m55s sd=27m55s ipdv=2.5ms
seq=16 rtt=19.62ms rd=-28m51s sd=28m51s ipdv=1.76ms
seq=17 rtt=17.62ms rd=-29m48s sd=29m48s ipdv=2.01ms
seq=18 rtt=16.93ms rd=-30m46s sd=30m46s ipdv=687µs
seq=19 rtt=15.73ms rd=-31m45s sd=31m45s ipdv=1.2ms
seq=20 rtt=15.14ms rd=-32m43s sd=32m43s ipdv=592µs
seq=21 rtt=14.12ms rd=-33m41s sd=33m41s ipdv=1.02ms
seq=22 rtt=13.84ms rd=-34m39s sd=34m39s ipdv=282µs
seq=23 rtt=13.07ms rd=-35m38s sd=35m38s ipdv=769µs
seq=24 rtt=12.23ms rd=-36m36s sd=36m36s ipdv=838µs
seq=25 rtt=12.16ms rd=-37m35s sd=37m35s ipdv=72.1µs
seq=26 rtt=12.39ms rd=-38m33s sd=38m33s ipdv=224µs
seq=27 rtt=10.73ms rd=-39m31s sd=39m31s ipdv=1.66ms
seq=28 rtt=10.93ms rd=-40m30s sd=40m30s ipdv=204µs
seq=29 rtt=9.46ms rd=-41m28s sd=41m28s ipdv=1.47ms
seq=30 rtt=12.06ms rd=-42m27s sd=42m27s ipdv=2.59ms
seq=31 rtt=11.65ms rd=-43m25s sd=43m25s ipdv=409µs
seq=32 rtt=12.06ms rd=-44m24s sd=44m24s ipdv=410µs
seq=33 rtt=11.01ms rd=-45m23s sd=45m23s ipdv=1.05ms
seq=34 rtt=12.05ms rd=-46m22s sd=46m22s ipdv=1.04ms
seq=35 rtt=11.42ms rd=-47m21s sd=47m21s ipdv=637µs
seq=36 rtt=12ms rd=-48m20s sd=48m20s ipdv=585µs
seq=37 rtt=11.6ms rd=-49m19s sd=49m19s ipdv=406µs
seq=38 rtt=10.82ms rd=-50m17s sd=50m17s ipdv=778µs
seq=39 rtt=10.51ms rd=-51m16s sd=51m16s ipdv=305µs
seq=40 rtt=10.81ms rd=-52m15s sd=52m15s ipdv=296µs
seq=41 rtt=10.45ms rd=-53m14s sd=53m14s ipdv=358µs
seq=42 rtt=10.51ms rd=-54m12s sd=54m12s ipdv=59.4µs
seq=43 rtt=10.54ms rd=-55m11s sd=55m11s ipdv=32µs
seq=44 rtt=10.77ms rd=-56m10s sd=56m10s ipdv=225µs
seq=45 rtt=10.47ms rd=-57m9s sd=57m9s ipdv=296µs
seq=46 rtt=9.67ms rd=-58m7s sd=58m7s ipdv=803µs
seq=47 rtt=9.32ms rd=-59m6s sd=59m6s ipdv=346µs
seq=48 rtt=9.66ms rd=-1h0m5s sd=1h0m5s ipdv=336µs
seq=49 rtt=9.36ms rd=-1h1m3s sd=1h1m3s ipdv=295µs
seq=50 rtt=9.67ms rd=-1h2m2s sd=1h2m2s ipdv=310µs
seq=51 rtt=9.3ms rd=-1h3m1s sd=1h3m1s ipdv=371µs
seq=52 rtt=9.57ms rd=-1h4m0s sd=1h4m0s ipdv=271µs
seq=53 rtt=9.63ms rd=-1h4m58s sd=1h4m58s ipdv=52.8µs
seq=54 rtt=9.57ms rd=-1h5m57s sd=1h5m57s ipdv=54.1µs
seq=55 rtt=9.4ms rd=-1h6m55s sd=1h6m55s ipdv=174µs
seq=56 rtt=9.74ms rd=-1h7m54s sd=1h7m54s ipdv=338µs
