Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=21.68ms rd=-14m48s sd=14m48s ipdv=2.04ms
seq=2 rtt=20.9ms rd=-15m46s sd=15m46s ipdv=778µs
seq=3 rtt=18.29ms rd=-16m44s sd=16m44s ipdv=2.61ms
seq=4 rtt=16.61ms rd=-17m41s sd=17m41s ipdv=1.68ms
seq=5 rtt=14.51ms rd=-18m38s sd=18m38s ipdv=2.1ms
seq=6 rtt=12.43ms rd=-19m36s sd=19m36s ipdv=2.08ms
seq=7 rtt=10.08ms rd=-20m32s sd=20m33s ipdv=2.36ms
seq=8 rtt=138.7ms rd=-21m32s sd=21m32s ipdv=128.6ms
seq=9 rtt=28.58ms rd=-22m29s sd=22m29s ipdv=110.1ms
seq=10 rtt=26.14ms rd=-23m26s sd=23m26s ipdv=2.43ms
seq=11 rtt=22.63ms rd=-24m23s sd=24m23s ipdv=3.51ms
seq=12 rtt=20.23ms rd=-25m20s sd=25m20s ipdv=2.4ms
seq=13 rtt=17.81ms rd=-26m17s sd=26m17s ipdv=2.43ms
seq=14 rtt=15.11ms rd=-27m13s sd=27m13s ipdv=2.7ms
seq=15 rtt=13.16ms rd=-28m10s sd=28m10s ipdv=1.95ms
seq=16 rtt=9.84ms rd=-29m7s sd=29m7s ipdv=3.32ms
seq=17 rtt=10.07ms rd=-30m5s sd=30m5s ipdv=233µs
seq=18 rtt=30.46ms rd=-31m5s sd=31m5s ipdv=20.39ms
seq=19 rtt=29.69ms rd=-32m4s sd=32m4s ipdv=764µs
seq=20 rtt=28.55ms rd=-33m2s sd=33m2s ipdv=1.14ms
seq=21 rtt=26.47ms rd=-34m0s sd=34m0s ipdv=2.08ms
seq=22 rtt=25.62ms rd=-34m59s sd=34m59s ipdv=859µs
seq=23 rtt=24.25ms rd=-35m57s sd=35m57s ipdv=1.37ms
seq=24 rtt=23.74ms rd=-36m55s sd=36m55s ipdv=504µs
seq=25 rtt=22.62ms rd=-37m54s sd=37m54s ipdv=1.12ms
seq=26 rtt=21.34ms rd=-38m52s sd=38m52s ipdv=1.28ms
seq=27 rtt=20.3ms rd=-39m50s sd=39m50s ipdv=1.04ms
seq=28 rtt=19.31ms rd=-40m49s sd=40m49s ipdv=987µs
seq=29 rtt=18.41ms rd=-41m47s sd=41m47s ipdv=905µs
seq=30 rtt=17.07ms rd=-42m46s sd=42m46s ipdv=1.34ms
seq=31 rtt=16.75ms rd=-43m45s sd=43m45s ipdv=320µs
seq=32 rtt=16.11ms rd=-44m43s sd=44m43s ipdv=645µs
seq=33 rtt=15.66ms rd=-45m42s sd=45m42s ipdv=450µs
seq=34 rtt=14.21ms rd=-46m41s sd=46m41s ipdv=1.45ms
seq=35 rtt=13.68ms rd=-47m40s sd=47m40s ipdv=527µs
seq=36 rtt=13.07ms rd=-48m39s sd=48m39s ipdv=614µs
seq=37 rtt=12.24ms rd=-49m37s sd=49m37s ipdv=822µs
seq=38 rtt=12.04ms rd=-50m36s sd=50m36s ipdv=202µs
seq=39 rtt=11.08ms rd=-51m35s sd=51m35s ipdv=957µs
seq=40 rtt=10.11ms rd=-52m34s sd=52m34s ipdv=975µs
seq=41 rtt=9.92ms rd=-53m33s sd=53m33s ipdv=190µs
seq=42 rtt=9.9ms rd=-54m32s sd=54m32s ipdv=15.6µs
seq=43 rtt=9.87ms rd=-55m30s sd=55m30s ipdv=30.5µs
seq=44 rtt=139.9ms rd=-56m31s sd=56m31s ipdv=130.1ms
seq=45 rtt=30.51ms rd=-57m30s sd=57m30s ipdv=109.4ms
seq=46 rtt=29.8ms rd=-58m29s sd=58m29s ipdv=712µs
seq=47 rtt=28.62ms rd=-59m28s sd=59m28s ipdv=1.17ms
seq=48 rtt=28.7ms rd=-1h0m26s sd=1h0m26s ipdv=73.1µs
seq=49 rtt=27.54ms rd=-1h1m25s sd=1h1m25s ipdv=1.15ms
seq=50 rtt=26.07ms rd=-1h2m24s sd=1h2m24s ipdv=1.47ms
seq=51 rtt=26.22ms rd=-1h3m22s sd=1h3m22s ipdv=148µs
seq=52 rtt=24.91ms rd=-1h4m21s sd=1h4m21s ipdv=1.3ms
seq=53 rtt=23.9ms rd=-1h5m20s sd=1h5m20s ipdv=1.02ms
seq=54 rtt=23.71ms rd=-1h6m18s sd=1h6m18s ipdv=182µs
seq=55 rtt=22.56ms rd=-1h7m17s sd=1h7m17s ipdv=1.15ms
