Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-13m34s sd=13m35s ipdv=n/a
seq=1 rtt=22.76ms rd=-14m33s sd=14m33s ipdv=729µs
seq=2 rtt=21.9ms rd=-15m31s sd=15m31s ipdv=853µs
seq=3 rtt=20.31ms rd=-16m29s sd=16m29s ipdv=1.59ms
seq=4 rtt=18.33ms rd=-17m26s sd=17m26s ipdv=1.98ms
seq=5 rtt=16.99ms rd=-18m24s sd=18m24s ipdv=1.34ms
seq=6 rtt=15.7ms rd=-19m21s sd=19m21s ipdv=1.29ms
seq=7 rtt=14.38ms rd=-20m18s sd=20m18s ipdv=1.31ms
seq=8 rtt=11.26ms rd=-21m15s sd=21m15s ipdv=3.12ms
seq=9 rtt=10.12ms rd=-22m12s sd=22m12s ipdv=1.14ms
seq=10 rtt=30.22ms rd=-23m11s sd=23m11s ipdv=20.1ms
seq=11 rtt=28.56ms rd=-24m8s sd=24m8s ipdv=1.66ms
seq=12 rtt=27.67ms rd=-25m5s sd=25m5s ipdv=892µs
seq=13 rtt=24.72ms rd=-26m2s sd=26m2s ipdv=2.95ms
seq=14 rtt=23.18ms rd=-26m59s sd=26m59s ipdv=1.54ms
seq=15 rtt=21.55ms rd=-27m55s sd=27m55s ipdv=1.63ms
seq=16 rtt=19.14ms rd=-28m53s sd=28m53s ipdv=2.41ms
seq=17 rtt=17.49ms rd=-29m49s sd=29m49s ipdv=1.65ms
seq=18 rtt=15.91ms rd=-30m47s sd=30m48s ipdv=1.58ms
seq=19 rtt=15.78ms rd=-31m46s sd=31m46s ipdv=130µs
seq=20 rtt=15.61ms rd=-32m44s sd=32m44s ipdv=167µs
seq=21 rtt=14.46ms rd=-33m42s sd=33m42s ipdv=1.15ms
seq=22 rtt=13.48ms rd=-34m41s sd=34m41s ipdv=977µs
seq=23 rtt=12.97ms rd=-35m39s sd=35m39s ipdv=519µs
seq=24 rtt=12.05ms rd=-36m37s sd=36m37s ipdv=911µs
seq=25 rtt=12.17ms rd=-37m36s sd=37m36s ipdv=117µs
seq=26 rtt=12.22ms rd=-38m34s sd=38m34s ipdv=45.9µs
seq=27 rtt=11.66ms rd=-39m32s sd=39m32s ipdv=562µs
seq=28 rtt=11.42ms rd=-40m31s sd=40m31s ipdv=231µs
seq=29 rtt=9.44ms rd=-41m29s sd=41m29s ipdv=1.99ms
seq=30 rtt=9.83ms rd=-42m28s sd=42m28s ipdv=395µs
seq=31 rtt=9.45ms rd=-43m26s sd=43m26s ipdv=382µs
seq=32 rtt=10.08ms rd=-44m25s sd=44m25s ipdv=636µs
seq=33 rtt=557.4ms rd=-46m29s sd=46m29s ipdv=547.3ms
