Data plane is up
Running irtt
UE IP is 10.45.0.27
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=267µs
seq=2 rtt=24.91ms rd=-14m54s sd=14m54s ipdv=1.24ms
seq=3 rtt=22.61ms rd=-15m51s sd=15m51s ipdv=2.3ms
seq=4 rtt=21.82ms rd=-16m49s sd=16m49s ipdv=793µs
seq=5 rtt=20.08ms rd=-17m47s sd=17m47s ipdv=1.74ms
seq=6 rtt=18.08ms rd=-18m44s sd=18m44s ipdv=2ms
seq=7 rtt=16.57ms rd=-19m41s sd=19m41s ipdv=1.51ms
seq=8 rtt=14.63ms rd=-20m38s sd=20m38s ipdv=1.94ms
seq=9 rtt=12.57ms rd=-21m35s sd=21m35s ipdv=2.06ms
seq=10 rtt=10.64ms rd=-22m32s sd=22m32s ipdv=1.92ms
seq=11 rtt=9.67ms rd=-23m29s sd=23m29s ipdv=970µs
seq=12 rtt=30.09ms rd=-24m28s sd=24m28s ipdv=20.42ms
seq=13 rtt=28.44ms rd=-25m25s sd=25m25s ipdv=1.65ms
seq=14 rtt=26.79ms rd=-26m22s sd=26m22s ipdv=1.65ms
seq=15 rtt=23.85ms rd=-27m19s sd=27m19s ipdv=2.94ms
seq=16 rtt=22.42ms rd=-28m16s sd=28m16s ipdv=1.42ms
seq=17 rtt=19.92ms rd=-29m13s sd=29m13s ipdv=2.5ms
seq=18 rtt=22.1ms rd=-30m11s sd=30m11s ipdv=2.18ms
seq=19 rtt=21.73ms rd=-31m9s sd=31m9s ipdv=373µs
seq=20 rtt=20.61ms rd=-32m7s sd=32m7s ipdv=1.12ms
seq=21 rtt=20.13ms rd=-33m5s sd=33m5s ipdv=479µs
seq=22 rtt=18.97ms rd=-34m3s sd=34m3s ipdv=1.16ms
seq=23 rtt=19.26ms rd=-35m2s sd=35m2s ipdv=293µs
seq=24 rtt=17.82ms rd=-36m0s sd=36m0s ipdv=1.44ms
seq=25 rtt=17.42ms rd=-36m59s sd=36m59s ipdv=394µs
seq=26 rtt=16.78ms rd=-37m57s sd=37m57s ipdv=645µs
seq=27 rtt=16.4ms rd=-38m55s sd=38m55s ipdv=377µs
seq=28 rtt=15.72ms rd=-39m54s sd=39m54s ipdv=685µs
seq=29 rtt=16ms rd=-40m52s sd=40m52s ipdv=280µs
seq=30 rtt=14.93ms rd=-41m50s sd=41m50s ipdv=1.06ms
seq=31 rtt=14.58ms rd=-42m49s sd=42m49s ipdv=352µs
seq=32 rtt=14.16ms rd=-43m48s sd=43m48s ipdv=424µs
seq=33 rtt=14.52ms rd=-44m47s sd=44m47s ipdv=366µs
seq=34 rtt=14.17ms rd=-45m45s sd=45m45s ipdv=352µs
seq=35 rtt=14.55ms rd=-46m44s sd=46m44s ipdv=374µs
seq=36 rtt=13.52ms rd=-47m43s sd=47m43s ipdv=1.03ms
seq=37 rtt=13.69ms rd=-48m42s sd=48m42s ipdv=169µs
seq=38 rtt=13.6ms rd=-49m41s sd=49m41s ipdv=86.8µs
seq=39 rtt=13.58ms rd=-50m40s sd=50m40s ipdv=15.2µs
seq=40 rtt=13.41ms rd=-51m38s sd=51m38s ipdv=170µs
seq=41 rtt=13.48ms rd=-52m37s sd=52m37s ipdv=65.1µs
seq=42 rtt=13.16ms rd=-53m36s sd=53m36s ipdv=318µs
seq=43 rtt=12.72ms rd=-54m35s sd=54m35s ipdv=441µs
seq=44 rtt=13.11ms rd=-55m33s sd=55m33s ipdv=392µs
seq=45 rtt=12.43ms rd=-56m32s sd=56m32s ipdv=685µs
seq=46 rtt=11.96ms rd=-57m31s sd=57m31s ipdv=465µs
seq=47 rtt=12.64ms rd=-58m30s sd=58m30s ipdv=676µs
seq=48 rtt=12.03ms rd=-59m28s sd=59m28s ipdv=603µs
seq=49 rtt=11.56ms rd=-1h0m27s sd=1h0m27s ipdv=472µs
seq=50 rtt=11.26ms rd=-1h1m25s sd=1h1m25s ipdv=306µs
seq=51 rtt=11.21ms rd=-1h2m24s sd=1h2m24s ipdv=43.4µs
seq=52 rtt=10.61ms rd=-1h3m23s sd=1h3m23s ipdv=604µs
seq=53 rtt=10.8ms rd=-1h4m22s sd=1h4m22s ipdv=194µs
seq=54 rtt=10.51ms rd=-1h5m20s sd=1h5m20s ipdv=295µs
seq=55 rtt=10.22ms rd=-1h6m19s sd=1h6m19s ipdv=292µs
seq=56 rtt=10.51ms rd=-1h7m18s sd=1h7m18s ipdv=293µs
