Data plane is up
Running irtt
UE IP is 10.45.0.7
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-13m21s sd=13m21s ipdv=n/a
seq=1 rtt=24.59ms rd=-14m20s sd=14m20s ipdv=621µs
seq=2 rtt=26.13ms rd=-15m19s sd=15m19s ipdv=1.54ms
seq=3 rtt=23.88ms rd=-16m16s sd=16m16s ipdv=2.25ms
seq=4 rtt=23.74ms rd=-17m14s sd=17m14s ipdv=135µs
seq=5 rtt=22.14ms rd=-18m11s sd=18m11s ipdv=1.6ms
seq=6 rtt=20.11ms rd=-19m8s sd=19m8s ipdv=2.03ms
seq=7 rtt=18.13ms rd=-20m6s sd=20m6s ipdv=1.98ms
seq=8 rtt=16.58ms rd=-21m2s sd=21m2s ipdv=1.55ms
seq=9 rtt=14.57ms rd=-21m59s sd=22m0s ipdv=2.01ms
seq=10 rtt=12.69ms rd=-22m56s sd=22m56s ipdv=1.88ms
seq=11 rtt=9.88ms rd=-23m53s sd=23m53s ipdv=2.82ms
seq=12 rtt=139.8ms rd=-24m53s sd=24m53s ipdv=130ms
seq=13 rtt=29.68ms rd=-25m50s sd=25m50s ipdv=110.2ms
seq=14 rtt=27.69ms rd=-26m47s sd=26m47s ipdv=1.99ms
seq=15 rtt=25.72ms rd=-27m43s sd=27m43s ipdv=1.97ms
seq=16 rtt=23.84ms rd=-28m40s sd=28m40s ipdv=1.87ms
seq=17 rtt=21.34ms rd=-29m37s sd=29m37s ipdv=2.51ms
seq=18 rtt=20.48ms rd=-30m35s sd=30m35s ipdv=851µs
seq=19 rtt=28.84ms rd=-31m34s sd=31m34s ipdv=8.35ms
seq=20 rtt=29.28ms rd=-32m33s sd=32m33s ipdv=444µs
seq=21 rtt=28.44ms rd=-33m31s sd=33m31s ipdv=840µs
seq=22 rtt=27.55ms rd=-34m29s sd=34m29s ipdv=894µs
seq=23 rtt=26.64ms rd=-35m27s sd=35m27s ipdv=909µs
seq=24 rtt=26.35ms rd=-36m26s sd=36m26s ipdv=281µs
seq=25 rtt=25.99ms rd=-37m24s sd=37m24s ipdv=367µs
seq=26 rtt=25.27ms rd=-38m23s sd=38m23s ipdv=717µs
seq=27 rtt=24.72ms rd=-39m21s sd=39m21s ipdv=554µs
seq=28 rtt=24.12ms rd=-40m19s sd=40m20s ipdv=600µs
seq=29 rtt=23.58ms rd=-41m18s sd=41m18s ipdv=538µs
seq=30 rtt=23.41ms rd=-42m16s sd=42m16s ipdv=165µs
seq=31 rtt=22.36ms rd=-43m15s sd=43m15s ipdv=1.06ms
seq=32 rtt=23.03ms rd=-44m14s sd=44m14s ipdv=671µs
seq=33 rtt=22.34ms rd=-45m13s sd=45m13s ipdv=690µs
seq=34 rtt=22.93ms rd=-46m12s sd=46m12s ipdv=594µs
seq=35 rtt=22.35ms rd=-47m10s sd=47m10s ipdv=581µs
seq=36 rtt=22.08ms rd=-48m9s sd=48m9s ipdv=279µs
seq=37 rtt=22.41ms rd=-49m8s sd=49m8s ipdv=331µs
seq=38 rtt=21.88ms rd=-50m7s sd=50m7s ipdv=530µs
seq=39 rtt=22.32ms rd=-51m6s sd=51m6s ipdv=443µs
seq=40 rtt=21.95ms rd=-52m5s sd=52m5s ipdv=369µs
seq=41 rtt=21.24ms rd=-53m3s sd=53m3s ipdv=706µs
seq=42 rtt=21.82ms rd=-54m2s sd=54m2s ipdv=578µs
seq=43 rtt=21.05ms rd=-55m1s sd=55m1s ipdv=776µs
seq=44 rtt=21.73ms rd=-56m0s sd=56m0s ipdv=679µs
seq=45 rtt=21.04ms rd=-56m58s sd=56m58s ipdv=687µs
seq=46 rtt=20.5ms rd=-57m57s sd=57m57s ipdv=534µs
seq=47 rtt=19.98ms rd=-58m55s sd=58m55s ipdv=519µs
seq=48 rtt=20.5ms rd=-59m54s sd=59m54s ipdv=517µs
seq=49 rtt=20.1ms rd=-1h0m53s sd=1h0m53s ipdv=401µs
seq=50 rtt=19.66ms rd=-1h1m52s sd=1h1m52s ipdv=441µs
seq=51 rtt=19.19ms rd=-1h2m50s sd=1h2m50s ipdv=469µs
seq=52 rtt=19.95ms rd=-1h3m49s sd=1h3m49s ipdv=759µs
seq=53 rtt=19.33ms rd=-1h4m47s sd=1h4m47s ipdv=617µs
seq=54 rtt=18.54ms rd=-1h5m46s sd=1h5m46s ipdv=796µs
seq=55 rtt=17.87ms rd=-1h6m45s sd=1h6m45s ipdv=666µs
seq=56 rtt=17.94ms rd=-1h7m44s sd=1h7m44s ipdv=67.8µs
