Data plane is up
Running irtt
UE IP is 10.45.0.39
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.66ms rd=-13m6s sd=13m6s ipdv=n/a
seq=1 rtt=23.78ms rd=-14m6s sd=14m6s ipdv=122µs
seq=2 rtt=23.14ms rd=-15m4s sd=15m4s ipdv=640µs
seq=3 rtt=20.96ms rd=-16m1s sd=16m1s ipdv=2.18ms
seq=4 rtt=20.05ms rd=-16m59s sd=16m59s ipdv=902µs
seq=5 rtt=19.18ms rd=-17m57s sd=17m57s ipdv=876µs
seq=6 rtt=17.01ms rd=-18m54s sd=18m54s ipdv=2.17ms
seq=7 rtt=14.81ms rd=-19m51s sd=19m51s ipdv=2.2ms
seq=8 rtt=13.74ms rd=-20m48s sd=20m48s ipdv=1.08ms
seq=9 rtt=10.8ms rd=-21m45s sd=21m45s ipdv=2.94ms
seq=10 rtt=9.61ms rd=-22m42s sd=22m42s ipdv=1.18ms
seq=11 rtt=30.12ms rd=-23m41s sd=23m41s ipdv=20.51ms
seq=12 rtt=28.74ms rd=-24m38s sd=24m38s ipdv=1.38ms
seq=13 rtt=26.3ms rd=-25m35s sd=25m35s ipdv=2.45ms
seq=14 rtt=24.99ms rd=-26m32s sd=26m32s ipdv=1.31ms
seq=15 rtt=22.53ms rd=-27m29s sd=27m29s ipdv=2.46ms
seq=16 rtt=20.41ms rd=-28m26s sd=28m26s ipdv=2.12ms
seq=17 rtt=18.31ms rd=-29m22s sd=29m22s ipdv=2.1ms
seq=18 rtt=17.87ms rd=-30m21s sd=30m21s ipdv=440µs
seq=19 rtt=16.64ms rd=-31m18s sd=31m18s ipdv=1.23ms
seq=20 rtt=16.37ms rd=-32m17s sd=32m17s ipdv=268µs
seq=21 rtt=14.89ms rd=-33m15s sd=33m15s ipdv=1.48ms
seq=22 rtt=14.27ms rd=-34m13s sd=34m13s ipdv=628µs
seq=23 rtt=13.99ms rd=-35m11s sd=35m11s ipdv=280µs
seq=24 rtt=13.26ms rd=-36m10s sd=36m10s ipdv=729µs
seq=25 rtt=13.07ms rd=-37m8s sd=37m8s ipdv=182µs
seq=26 rtt=11.98ms rd=-38m7s sd=38m7s ipdv=1.09ms
seq=27 rtt=11.93ms rd=-39m5s sd=39m5s ipdv=50.5µs
seq=28 rtt=10.99ms rd=-40m3s sd=40m3s ipdv=943µs
seq=29 rtt=10.79ms rd=-41m1s sd=41m1s ipdv=200µs
seq=30 rtt=9.9ms rd=-42m0s sd=42m0s ipdv=893µs
seq=31 rtt=12.1ms rd=-42m59s sd=42m59s ipdv=2.2ms
seq=32 rtt=11.9ms rd=-43m58s sd=43m58s ipdv=200µs
seq=33 rtt=12.36ms rd=-44m57s sd=44m57s ipdv=461µs
seq=34 rtt=11.85ms rd=-45m56s sd=45m56s ipdv=506µs
seq=35 rtt=11.6ms rd=-46m54s sd=46m54s ipdv=251µs
seq=36 rtt=11.7ms rd=-47m53s sd=47m53s ipdv=95.2µs
seq=37 rtt=11.11ms rd=-48m52s sd=48m52s ipdv=591µs
seq=38 rtt=11.7ms rd=-49m51s sd=49m51s ipdv=597µs
seq=39 rtt=11.21ms rd=-50m50s sd=50m50s ipdv=498µs
seq=40 rtt=10.84ms rd=-51m49s sd=51m49s ipdv=366µs
seq=41 rtt=11.29ms rd=-52m47s sd=52m47s ipdv=449µs
seq=42 rtt=10.84ms rd=-53m46s sd=53m46s ipdv=453µs
seq=43 rtt=11.19ms rd=-54m45s sd=54m45s ipdv=354µs
seq=44 rtt=10.84ms rd=-55m44s sd=55m44s ipdv=349µs
seq=45 rtt=10.15ms rd=-56m42s sd=56m42s ipdv=689µs
seq=46 rtt=10.75ms rd=-57m41s sd=57m41s ipdv=602µs
seq=47 rtt=10.6ms rd=-58m40s sd=58m40s ipdv=151µs
seq=48 rtt=10.34ms rd=-59m38s sd=59m38s ipdv=262µs
seq=49 rtt=9.94ms rd=-1h0m37s sd=1h0m37s ipdv=401µs
seq=50 rtt=9.54ms rd=-1h1m36s sd=1h1m36s ipdv=398µs
seq=51 rtt=9.71ms rd=-1h2m34s sd=1h2m34s ipdv=163µs
seq=52 rtt=9.67ms rd=-1h3m33s sd=1h3m33s ipdv=40.5µs
seq=53 rtt=32.28ms rd=-1h4m34s sd=1h4m34s ipdv=22.61ms
seq=54 rtt=9.85ms rd=-1h5m31s sd=1h5m31s ipdv=22.43ms
seq=55 rtt=31.32ms rd=-1h6m32s sd=1h6m32s ipdv=21.48ms
seq=56 rtt=29.88ms rd=-1h7m30s sd=1h7m30s ipdv=1.44ms
