Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.81ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.16ms rd=-15m8s sd=15m8s ipdv=1.65ms
seq=2 rtt=20.94ms rd=-16m5s sd=16m5s ipdv=1.21ms
seq=3 rtt=20.96ms rd=-17m3s sd=17m3s ipdv=19.8µs
seq=4 rtt=19.32ms rd=-18m0s sd=18m0s ipdv=1.65ms
seq=5 rtt=17.84ms rd=-18m58s sd=18m58s ipdv=1.47ms
seq=6 rtt=15.84ms rd=-19m55s sd=19m55s ipdv=2ms
seq=7 rtt=14.43ms rd=-20m52s sd=20m52s ipdv=1.41ms
seq=8 rtt=12.47ms rd=-21m48s sd=21m48s ipdv=1.96ms
seq=9 rtt=10.59ms rd=-22m45s sd=22m45s ipdv=1.88ms
seq=10 rtt=30.13ms rd=-23m45s sd=23m45s ipdv=19.54ms
seq=11 rtt=29.99ms rd=-24m42s sd=24m42s ipdv=136µs
seq=12 rtt=27.54ms rd=-25m39s sd=25m39s ipdv=2.45ms
seq=13 rtt=25.97ms rd=-26m36s sd=26m36s ipdv=1.57ms
seq=14 rtt=24.24ms rd=-27m33s sd=27m33s ipdv=1.73ms
seq=15 rtt=21.28ms rd=-28m29s sd=28m29s ipdv=2.96ms
seq=16 rtt=19.32ms rd=-29m26s sd=29m26s ipdv=1.96ms
seq=17 rtt=18.29ms rd=-30m24s sd=30m24s ipdv=1.03ms
seq=18 rtt=17.77ms rd=-31m22s sd=31m22s ipdv=517µs
seq=19 rtt=17.3ms rd=-32m20s sd=32m20s ipdv=472µs
seq=20 rtt=16.77ms rd=-33m19s sd=33m19s ipdv=529µs
seq=21 rtt=15.82ms rd=-34m17s sd=34m17s ipdv=958µs
seq=22 rtt=15.01ms rd=-35m15s sd=35m15s ipdv=807µs
seq=23 rtt=15.1ms rd=-36m14s sd=36m14s ipdv=88.7µs
seq=24 rtt=15.5ms rd=-37m12s sd=37m12s ipdv=401µs
seq=25 rtt=14.89ms rd=-38m11s sd=38m11s ipdv=611µs
seq=26 rtt=14.21ms rd=-39m9s sd=39m9s ipdv=679µs
seq=27 rtt=13.35ms rd=-40m7s sd=40m7s ipdv=857µs
seq=28 rtt=11.96ms rd=-41m5s sd=41m5s ipdv=1.39ms
seq=29 rtt=12.26ms rd=-42m4s sd=42m4s ipdv=294µs
seq=30 rtt=12.58ms rd=-43m3s sd=43m3s ipdv=319µs
seq=31 rtt=12.35ms rd=-44m2s sd=44m2s ipdv=229µs
seq=32 rtt=11.87ms rd=-45m0s sd=45m0s ipdv=473µs
seq=33 rtt=12.35ms rd=-45m59s sd=45m59s ipdv=472µs
seq=34 rtt=11.89ms rd=-46m58s sd=46m58s ipdv=452µs
seq=35 rtt=11.6ms rd=-47m57s sd=47m57s ipdv=295µs
seq=36 rtt=12.24ms rd=-48m56s sd=48m56s ipdv=642µs
seq=37 rtt=11.74ms rd=-49m54s sd=49m54s ipdv=496µs
seq=38 rtt=11.79ms rd=-50m53s sd=50m53s ipdv=48.5µs
seq=39 rtt=11.34ms rd=-51m52s sd=51m52s ipdv=450µs
seq=40 rtt=11.49ms rd=-52m51s sd=52m51s ipdv=148µs
seq=41 rtt=11.5ms rd=-53m50s sd=53m50s ipdv=9.92µs
seq=42 rtt=10.77ms rd=-54m49s sd=54m49s ipdv=730µs
seq=43 rtt=11.44ms rd=-55m47s sd=55m47s ipdv=673µs
seq=44 rtt=10.69ms rd=-56m46s sd=56m46s ipdv=757µs
seq=45 rtt=10.64ms rd=-57m45s sd=57m45s ipdv=51.5µs
seq=46 rtt=10.62ms rd=-58m43s sd=58m43s ipdv=16.1µs
seq=47 rtt=9.62ms rd=-59m42s sd=59m42s ipdv=997µs
seq=48 rtt=9.5ms rd=-1h0m40s sd=1h0m40s ipdv=128µs
seq=49 rtt=9.58ms rd=-1h1m39s sd=1h1m39s ipdv=86.1µs
seq=50 rtt=9.44ms rd=-1h2m38s sd=1h2m38s ipdv=144µs
seq=51 rtt=9.82ms rd=-1h3m37s sd=1h3m37s ipdv=383µs
seq=52 rtt=9.5ms rd=-1h4m36s sd=1h4m36s ipdv=326µs
seq=53 rtt=9.72ms rd=-1h5m34s sd=1h5m34s ipdv=222µs
seq=54 rtt=9.47ms rd=-1h6m33s sd=1h6m33s ipdv=252µs
seq=55 rtt=9.67ms rd=-1h7m32s sd=1h7m32s ipdv=206µs
