Data plane is up
Running irtt
UE IP is 10.45.0.113
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=22.71ms rd=-14m32s sd=14m32s ipdv=979µs
seq=2 rtt=20.6ms rd=-15m29s sd=15m29s ipdv=2.12ms
seq=3 rtt=19.77ms rd=-16m27s sd=16m27s ipdv=826µs
seq=4 rtt=17.81ms rd=-17m25s sd=17m25s ipdv=1.96ms
seq=5 rtt=15.71ms rd=-18m22s sd=18m22s ipdv=2.09ms
seq=6 rtt=13.11ms rd=-19m19s sd=19m19s ipdv=2.6ms
seq=7 rtt=11.18ms rd=-20m16s sd=20m16s ipdv=1.94ms
seq=8 rtt=9.48ms rd=-21m13s sd=21m13s ipdv=1.69ms
seq=9 rtt=29.68ms rd=-22m13s sd=22m13s ipdv=20.2ms
seq=10 rtt=27.24ms rd=-23m10s sd=23m10s ipdv=2.44ms
seq=11 rtt=24.81ms rd=-24m6s sd=24m6s ipdv=2.44ms
seq=12 rtt=21.4ms rd=-25m3s sd=25m3s ipdv=3.4ms
seq=13 rtt=19.37ms rd=-26m0s sd=26m0s ipdv=2.03ms
seq=14 rtt=16.95ms rd=-26m57s sd=26m57s ipdv=2.42ms
seq=15 rtt=14.3ms rd=-27m54s sd=27m54s ipdv=2.65ms
seq=16 rtt=12.18ms rd=-28m51s sd=28m51s ipdv=2.12ms
seq=17 rtt=9.39ms rd=-29m48s sd=29m48s ipdv=2.79ms
seq=18 rtt=30.81ms rd=-30m48s sd=30m49s ipdv=21.42ms
seq=19 rtt=138.9ms rd=-31m47s sd=31m47s ipdv=108.1ms
seq=20 rtt=29.7ms rd=-32m45s sd=32m45s ipdv=109.2ms
seq=21 rtt=28.4ms rd=-33m44s sd=33m44s ipdv=1.3ms
seq=22 rtt=27.32ms rd=-34m42s sd=34m42s ipdv=1.08ms
seq=23 rtt=25.58ms rd=-35m40s sd=35m40s ipdv=1.74ms
seq=24 rtt=24.25ms rd=-36m38s sd=36m39s ipdv=1.33ms
seq=25 rtt=23.89ms rd=-37m37s sd=37m37s ipdv=357µs
seq=26 rtt=22.63ms rd=-38m35s sd=38m36s ipdv=1.26ms
seq=27 rtt=21.37ms rd=-39m34s sd=39m34s ipdv=1.26ms
seq=28 rtt=20.18ms rd=-40m32s sd=40m32s ipdv=1.19ms
seq=29 rtt=19.2ms rd=-41m30s sd=41m30s ipdv=980µs
seq=30 rtt=17.96ms rd=-42m29s sd=42m29s ipdv=1.25ms
seq=31 rtt=17.99ms rd=-43m28s sd=43m28s ipdv=31.8µs
seq=32 rtt=16.6ms rd=-44m27s sd=44m27s ipdv=1.38ms
seq=33 rtt=16.83ms rd=-45m25s sd=45m25s ipdv=225µs
seq=34 rtt=15.45ms rd=-46m24s sd=46m24s ipdv=1.38ms
seq=35 rtt=15.61ms rd=-47m23s sd=47m23s ipdv=162µs
seq=36 rtt=14.22ms rd=-48m22s sd=48m22s ipdv=1.4ms
seq=37 rtt=13.86ms rd=-49m21s sd=49m21s ipdv=358µs
seq=38 rtt=13.09ms rd=-50m20s sd=50m20s ipdv=771µs
seq=39 rtt=12.19ms rd=-51m18s sd=51m18s ipdv=901µs
seq=40 rtt=11.98ms rd=-52m17s sd=52m17s ipdv=209µs
seq=41 rtt=10.48ms rd=-53m16s sd=53m16s ipdv=1.49ms
seq=42 rtt=10.17ms rd=-54m15s sd=54m15s ipdv=314µs
seq=43 rtt=9.75ms rd=-55m13s sd=55m13s ipdv=419µs
seq=44 rtt=9.5ms rd=-56m12s sd=56m12s ipdv=247µs
seq=45 rtt=30.4ms rd=-57m14s sd=57m14s ipdv=20.9ms
seq=46 rtt=139.1ms rd=-58m12s sd=58m12s ipdv=108.7ms
seq=47 rtt=29.73ms rd=-59m11s sd=59m11s ipdv=109.3ms
seq=48 rtt=29.6ms rd=-1h0m10s sd=1h0m10s ipdv=130µs
seq=49 rtt=29.02ms rd=-1h1m8s sd=1h1m8s ipdv=573µs
seq=50 rtt=27.92ms rd=-1h2m7s sd=1h2m7s ipdv=1.11ms
seq=51 rtt=27.37ms rd=-1h3m6s sd=1h3m6s ipdv=547µs
seq=52 rtt=27.3ms rd=-1h4m4s sd=1h4m4s ipdv=66.8µs
seq=53 rtt=26.25ms rd=-1h5m3s sd=1h5m3s ipdv=1.05ms
seq=54 rtt=25.05ms rd=-1h6m2s sd=1h6m2s ipdv=1.2ms
seq=55 rtt=24.96ms rd=-1h7m0s sd=1h7m0s ipdv=87.1µs
