Data plane is up
Running irtt
UE IP is 10.45.0.6
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-13m29s sd=13m29s ipdv=n/a
seq=1 rtt=23.66ms rd=-14m27s sd=14m27s ipdv=115µs
seq=2 rtt=24.72ms rd=-15m25s sd=15m25s ipdv=1.06ms
seq=3 rtt=24.61ms rd=-16m23s sd=16m23s ipdv=104µs
seq=4 rtt=22.28ms rd=-17m21s sd=17m21s ipdv=2.34ms
seq=5 rtt=21ms rd=-18m18s sd=18m18s ipdv=1.27ms
seq=6 rtt=18.77ms rd=-19m15s sd=19m15s ipdv=2.24ms
seq=7 rtt=18.22ms rd=-20m12s sd=20m12s ipdv=544µs
seq=8 rtt=15.23ms rd=-21m9s sd=21m9s ipdv=3ms
seq=9 rtt=14.25ms rd=-22m6s sd=22m6s ipdv=981µs
seq=10 rtt=11.55ms rd=-23m3s sd=23m3s ipdv=2.7ms
seq=11 rtt=9.67ms rd=-24m0s sd=24m0s ipdv=1.88ms
seq=12 rtt=138.9ms rd=-24m59s sd=24m59s ipdv=129.3ms
seq=13 rtt=28.4ms rd=-25m56s sd=25m56s ipdv=110.5ms
seq=14 rtt=27.09ms rd=-26m53s sd=26m53s ipdv=1.31ms
seq=15 rtt=24.63ms rd=-27m50s sd=27m50s ipdv=2.46ms
seq=16 rtt=22.92ms rd=-28m47s sd=28m47s ipdv=1.71ms
seq=17 rtt=20.38ms rd=-29m44s sd=29m44s ipdv=2.54ms
seq=18 rtt=20.1ms rd=-30m42s sd=30m42s ipdv=272µs
seq=19 rtt=28.6ms rd=-31m41s sd=31m41s ipdv=8.5ms
seq=20 rtt=28.25ms rd=-32m40s sd=32m40s ipdv=352µs
seq=21 rtt=27.04ms rd=-33m38s sd=33m38s ipdv=1.21ms
seq=22 rtt=27.3ms rd=-34m36s sd=34m36s ipdv=260µs
seq=23 rtt=26.15ms rd=-35m34s sd=35m34s ipdv=1.15ms
seq=24 rtt=25.09ms rd=-36m33s sd=36m33s ipdv=1.06ms
seq=25 rtt=25.46ms rd=-37m31s sd=37m31s ipdv=373µs
seq=26 rtt=25.35ms rd=-38m30s sd=38m30s ipdv=105µs
seq=27 rtt=23.89ms rd=-39m28s sd=39m28s ipdv=1.47ms
seq=28 rtt=23.99ms rd=-40m26s sd=40m26s ipdv=108µs
seq=29 rtt=22.87ms rd=-41m25s sd=41m25s ipdv=1.12ms
seq=30 rtt=22.49ms rd=-42m23s sd=42m23s ipdv=377µs
seq=31 rtt=22.62ms rd=-43m22s sd=43m22s ipdv=126µs
seq=32 rtt=22.88ms rd=-44m21s sd=44m21s ipdv=258µs
seq=33 rtt=22.58ms rd=-45m20s sd=45m20s ipdv=301µs
seq=34 rtt=21.56ms rd=-46m18s sd=46m18s ipdv=1.02ms
seq=35 rtt=21.52ms rd=-47m17s sd=47m17s ipdv=44.3µs
seq=36 rtt=21.63ms rd=-48m16s sd=48m16s ipdv=116µs
seq=37 rtt=21.52ms rd=-49m15s sd=49m15s ipdv=112µs
seq=38 rtt=21.61ms rd=-50m14s sd=50m14s ipdv=92.5µs
seq=39 rtt=21.57ms rd=-51m13s sd=51m13s ipdv=37.9µs
seq=40 rtt=21.65ms rd=-52m11s sd=52m11s ipdv=77.3µs
seq=41 rtt=21.14ms rd=-53m10s sd=53m10s ipdv=512µs
seq=42 rtt=21.44ms rd=-54m9s sd=54m9s ipdv=303µs
seq=43 rtt=21.36ms rd=-55m8s sd=55m8s ipdv=82µs
seq=44 rtt=20.6ms rd=-56m6s sd=56m6s ipdv=761µs
seq=45 rtt=20.28ms rd=-57m5s sd=57m5s ipdv=323µs
seq=46 rtt=20.31ms rd=-58m4s sd=58m4s ipdv=35.5µs
seq=47 rtt=20.27ms rd=-59m2s sd=59m2s ipdv=41.1µs
seq=48 rtt=20.27ms rd=-1h0m1s sd=1h0m1s ipdv=4.27µs
seq=49 rtt=19.14ms rd=-1h1m0s sd=1h1m0s ipdv=1.13ms
seq=50 rtt=19.65ms rd=-1h1m58s sd=1h1m58s ipdv=509µs
seq=51 rtt=19.19ms rd=-1h2m57s sd=1h2m57s ipdv=455µs
seq=52 rtt=18.66ms rd=-1h3m56s sd=1h3m56s ipdv=537µs
seq=53 rtt=18.53ms rd=-1h4m54s sd=1h4m54s ipdv=127µs
seq=54 rtt=18.47ms rd=-1h5m53s sd=1h5m53s ipdv=61.8µs
seq=55 rtt=17.53ms rd=-1h6m52s sd=1h6m52s ipdv=935µs
