Data plane is up
Running irtt
UE IP is 10.45.0.123
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-14m9s sd=14m9s ipdv=n/a
seq=1 rtt=22.09ms rd=-15m7s sd=15m7s ipdv=1.7ms
seq=2 rtt=21.04ms rd=-16m5s sd=16m5s ipdv=1.05ms
seq=3 rtt=21.41ms rd=-17m3s sd=17m3s ipdv=361µs
seq=4 rtt=19.96ms rd=-18m0s sd=18m0s ipdv=1.45ms
seq=5 rtt=17.88ms rd=-18m57s sd=18m57s ipdv=2.08ms
seq=6 rtt=16.78ms rd=-19m54s sd=19m54s ipdv=1.09ms
seq=7 rtt=14.47ms rd=-20m51s sd=20m51s ipdv=2.31ms
seq=8 rtt=12.36ms rd=-21m48s sd=21m48s ipdv=2.11ms
seq=9 rtt=9.94ms rd=-22m45s sd=22m45s ipdv=2.42ms
seq=10 rtt=9.74ms rd=-23m42s sd=23m42s ipdv=202µs
seq=11 rtt=29.29ms rd=-24m41s sd=24m41s ipdv=19.55ms
seq=12 rtt=27.46ms rd=-25m38s sd=25m39s ipdv=1.83ms
seq=13 rtt=25.94ms rd=-26m35s sd=26m35s ipdv=1.52ms
seq=14 rtt=23.75ms rd=-27m32s sd=27m32s ipdv=2.19ms
seq=15 rtt=21.45ms rd=-28m29s sd=28m29s ipdv=2.31ms
seq=16 rtt=19.51ms rd=-29m26s sd=29m26s ipdv=1.94ms
seq=17 rtt=18.54ms rd=-30m24s sd=30m24s ipdv=963µs
seq=18 rtt=17.92ms rd=-31m22s sd=31m22s ipdv=622µs
seq=19 rtt=16.95ms rd=-32m20s sd=32m20s ipdv=967µs
seq=20 rtt=16.03ms rd=-33m18s sd=33m18s ipdv=926µs
seq=21 rtt=15.74ms rd=-34m17s sd=34m17s ipdv=288µs
seq=22 rtt=15.47ms rd=-35m15s sd=35m15s ipdv=268µs
seq=23 rtt=14.2ms rd=-36m13s sd=36m13s ipdv=1.27ms
seq=24 rtt=14.39ms rd=-37m12s sd=37m12s ipdv=186µs
seq=25 rtt=13.27ms rd=-38m10s sd=38m10s ipdv=1.12ms
seq=26 rtt=13.19ms rd=-39m9s sd=39m9s ipdv=73.5µs
seq=27 rtt=12.11ms rd=-40m7s sd=40m7s ipdv=1.09ms
seq=28 rtt=12.03ms rd=-41m5s sd=41m5s ipdv=79µs
seq=29 rtt=10.96ms rd=-42m3s sd=42m3s ipdv=1.07ms
seq=30 rtt=10.98ms rd=-43m2s sd=43m2s ipdv=24.8µs
seq=31 rtt=10.66ms rd=-44m1s sd=44m1s ipdv=326µs
seq=32 rtt=11.6ms rd=-45m0s sd=45m0s ipdv=944µs
seq=33 rtt=11.32ms rd=-45m59s sd=45m59s ipdv=285µs
seq=34 rtt=10.81ms rd=-46m58s sd=46m58s ipdv=510µs
seq=35 rtt=10.41ms rd=-47m56s sd=47m56s ipdv=394µs
seq=36 rtt=10.8ms rd=-48m55s sd=48m55s ipdv=385µs
seq=37 rtt=10.41ms rd=-49m54s sd=49m54s ipdv=389µs
seq=38 rtt=10.81ms rd=-50m53s sd=50m53s ipdv=397µs
seq=39 rtt=10.21ms rd=-51m52s sd=51m52s ipdv=595µs
seq=40 rtt=10.7ms rd=-52m50s sd=52m50s ipdv=485µs
seq=41 rtt=11.01ms rd=-53m49s sd=53m49s ipdv=313µs
seq=42 rtt=9.65ms rd=-54m48s sd=54m48s ipdv=1.35ms
seq=43 rtt=10.7ms rd=-55m47s sd=55m47s ipdv=1.04ms
seq=44 rtt=9.59ms rd=-56m46s sd=56m46s ipdv=1.11ms
seq=45 rtt=10.59ms rd=-57m44s sd=57m44s ipdv=1ms
seq=46 rtt=9.58ms rd=-58m43s sd=58m43s ipdv=1.01ms
seq=47 rtt=9.74ms rd=-59m42s sd=59m42s ipdv=154µs
seq=48 rtt=9.54ms rd=-1h0m40s sd=1h0m40s ipdv=198µs
seq=49 rtt=31.09ms rd=-1h1m41s sd=1h1m41s ipdv=21.55ms
seq=50 rtt=140ms rd=-1h2m40s sd=1h2m40s ipdv=108.9ms
seq=51 rtt=30.08ms rd=-1h3m39s sd=1h3m39s ipdv=109.9ms
seq=52 rtt=139.7ms rd=-1h4m37s sd=1h4m38s ipdv=109.6ms
seq=53 rtt=30.17ms rd=-1h5m36s sd=1h5m36s ipdv=109.5ms
seq=54 rtt=30.58ms rd=-1h6m35s sd=1h6m35s ipdv=413µs
seq=55 rtt=31.34ms rd=-1h7m34s sd=1h7m34s ipdv=755µs
