Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.7ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=24.95ms rd=-15m24s sd=15m24s ipdv=1.25ms
seq=2 rtt=22.71ms rd=-16m21s sd=16m21s ipdv=2.24ms
seq=3 rtt=22.5ms rd=-17m19s sd=17m19s ipdv=215µs
seq=4 rtt=19.97ms rd=-18m16s sd=18m16s ipdv=2.52ms
seq=5 rtt=18.95ms rd=-19m14s sd=19m14s ipdv=1.02ms
seq=6 rtt=16.9ms rd=-20m11s sd=20m11s ipdv=2.06ms
seq=7 rtt=14.66ms rd=-21m8s sd=21m8s ipdv=2.24ms
seq=8 rtt=13.48ms rd=-22m5s sd=22m5s ipdv=1.17ms
seq=9 rtt=10.38ms rd=-23m2s sd=23m2s ipdv=3.1ms
seq=10 rtt=9.84ms rd=-23m58s sd=23m58s ipdv=543µs
seq=11 rtt=30.13ms rd=-24m58s sd=24m58s ipdv=20.29ms
seq=12 rtt=28.27ms rd=-25m55s sd=25m55s ipdv=1.86ms
seq=13 rtt=26.67ms rd=-26m52s sd=26m52s ipdv=1.6ms
seq=14 rtt=24.56ms rd=-27m48s sd=27m48s ipdv=2.11ms
seq=15 rtt=22.84ms rd=-28m45s sd=28m45s ipdv=1.72ms
seq=16 rtt=20.99ms rd=-29m42s sd=29m42s ipdv=1.85ms
seq=17 rtt=19.55ms rd=-30m40s sd=30m40s ipdv=1.45ms
seq=18 rtt=28.22ms rd=-31m39s sd=31m39s ipdv=8.67ms
seq=19 rtt=27.51ms rd=-32m38s sd=32m38s ipdv=709µs
seq=20 rtt=26.58ms rd=-33m36s sd=33m36s ipdv=925µs
seq=21 rtt=26.36ms rd=-34m34s sd=34m34s ipdv=218µs
seq=22 rtt=25.66ms rd=-35m33s sd=35m33s ipdv=702µs
seq=23 rtt=25.22ms rd=-36m31s sd=36m31s ipdv=445µs
seq=24 rtt=24.23ms rd=-37m29s sd=37m29s ipdv=983µs
seq=25 rtt=24.1ms rd=-38m28s sd=38m28s ipdv=134µs
seq=26 rtt=23.18ms rd=-39m26s sd=39m26s ipdv=924µs
seq=27 rtt=23.37ms rd=-40m25s sd=40m25s ipdv=191µs
seq=28 rtt=22.45ms rd=-41m23s sd=41m23s ipdv=920µs
seq=29 rtt=22.36ms rd=-42m21s sd=42m21s ipdv=81.9µs
seq=30 rtt=21.33ms rd=-43m20s sd=43m20s ipdv=1.04ms
seq=31 rtt=21.74ms rd=-44m19s sd=44m19s ipdv=417µs
seq=32 rtt=21.31ms rd=-45m18s sd=45m18s ipdv=432µs
seq=33 rtt=21.73ms rd=-46m17s sd=46m17s ipdv=418µs
seq=34 rtt=21.37ms rd=-47m15s sd=47m15s ipdv=361µs
seq=35 rtt=21.71ms rd=-48m14s sd=48m14s ipdv=339µs
seq=36 rtt=21.31ms rd=-49m13s sd=49m13s ipdv=394µs
seq=37 rtt=20.88ms rd=-50m12s sd=50m12s ipdv=431µs
seq=38 rtt=21.22ms rd=-51m11s sd=51m11s ipdv=336µs
seq=39 rtt=20.58ms rd=-52m10s sd=52m10s ipdv=636µs
seq=40 rtt=20.42ms rd=-53m8s sd=53m8s ipdv=158µs
seq=41 rtt=20.93ms rd=-54m7s sd=54m7s ipdv=502µs
seq=42 rtt=20.28ms rd=-55m6s sd=55m6s ipdv=644µs
seq=43 rtt=19.78ms rd=-56m5s sd=56m5s ipdv=502µs
seq=44 rtt=19.34ms rd=-57m3s sd=57m3s ipdv=444µs
seq=45 rtt=19.83ms rd=-58m2s sd=58m2s ipdv=494µs
seq=46 rtt=18.99ms rd=-59m1s sd=59m1s ipdv=838µs
seq=47 rtt=19.74ms rd=-59m59s sd=59m59s ipdv=747µs
seq=48 rtt=19.14ms rd=-1h0m58s sd=1h0m58s ipdv=596µs
seq=49 rtt=18.32ms rd=-1h1m57s sd=1h1m57s ipdv=824µs
seq=50 rtt=17.96ms rd=-1h2m55s sd=1h2m55s ipdv=364µs
seq=51 rtt=18.66ms rd=-1h3m54s sd=1h3m54s ipdv=704µs
seq=52 rtt=17.41ms rd=-1h4m53s sd=1h4m53s ipdv=1.25ms
seq=53 rtt=17.83ms rd=-1h5m51s sd=1h5m51s ipdv=416µs
seq=54 rtt=17.26ms rd=-1h6m50s sd=1h6m50s ipdv=566µs
