Data plane is up
Running irtt
UE IP is 10.45.0.84
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=22.77ms rd=-15m14s sd=15m14s ipdv=1.19ms
seq=2 rtt=21.17ms rd=-16m11s sd=16m11s ipdv=1.6ms
seq=3 rtt=21.65ms rd=-17m9s sd=17m9s ipdv=477µs
seq=4 rtt=20.36ms rd=-18m6s sd=18m6s ipdv=1.29ms
seq=5 rtt=17.66ms rd=-19m3s sd=19m3s ipdv=2.7ms
seq=6 rtt=16.09ms rd=-20m1s sd=20m1s ipdv=1.57ms
seq=7 rtt=14.54ms rd=-20m57s sd=20m57s ipdv=1.55ms
seq=8 rtt=12.01ms rd=-21m54s sd=21m54s ipdv=2.53ms
seq=9 rtt=9.61ms rd=-22m51s sd=22m51s ipdv=2.4ms
seq=10 rtt=9.8ms rd=-23m48s sd=23m48s ipdv=189µs
seq=11 rtt=30.14ms rd=-24m48s sd=24m48s ipdv=20.34ms
seq=12 rtt=28.31ms rd=-25m45s sd=25m45s ipdv=1.83ms
seq=13 rtt=25.74ms rd=-26m42s sd=26m42s ipdv=2.57ms
seq=14 rtt=23.59ms rd=-27m38s sd=27m38s ipdv=2.15ms
seq=15 rtt=21.67ms rd=-28m35s sd=28m35s ipdv=1.92ms
seq=16 rtt=19.6ms rd=-29m32s sd=29m32s ipdv=2.07ms
seq=17 rtt=18.93ms rd=-30m30s sd=30m30s ipdv=678µs
seq=18 rtt=17.71ms rd=-31m28s sd=31m28s ipdv=1.22ms
seq=19 rtt=17.27ms rd=-32m27s sd=32m27s ipdv=439µs
seq=20 rtt=17.08ms rd=-33m25s sd=33m25s ipdv=185µs
seq=21 rtt=15.88ms rd=-34m23s sd=34m23s ipdv=1.2ms
seq=22 rtt=15.82ms rd=-35m21s sd=35m21s ipdv=61.9µs
seq=23 rtt=15.06ms rd=-36m20s sd=36m20s ipdv=765µs
seq=24 rtt=15.37ms rd=-37m18s sd=37m18s ipdv=319µs
seq=25 rtt=15.21ms rd=-38m17s sd=38m17s ipdv=165µs
seq=26 rtt=13.9ms rd=-39m15s sd=39m15s ipdv=1.31ms
seq=27 rtt=14.31ms rd=-40m13s sd=40m13s ipdv=409µs
seq=28 rtt=12.49ms rd=-41m11s sd=41m11s ipdv=1.82ms
seq=29 rtt=12.09ms rd=-42m10s sd=42m10s ipdv=405µs
seq=30 rtt=12.86ms rd=-43m9s sd=43m9s ipdv=769µs
seq=31 rtt=12.61ms rd=-44m8s sd=44m8s ipdv=245µs
seq=32 rtt=12.22ms rd=-45m7s sd=45m7s ipdv=396µs
seq=33 rtt=12.72ms rd=-46m5s sd=46m5s ipdv=502µs
seq=34 rtt=12.45ms rd=-47m4s sd=47m4s ipdv=267µs
seq=35 rtt=11.97ms rd=-48m3s sd=48m3s ipdv=480µs
seq=36 rtt=12.55ms rd=-49m2s sd=49m2s ipdv=579µs
seq=37 rtt=11.96ms rd=-50m1s sd=50m1s ipdv=592µs
seq=38 rtt=11.65ms rd=-50m59s sd=50m59s ipdv=307µs
seq=39 rtt=12.06ms rd=-51m58s sd=51m58s ipdv=409µs
seq=40 rtt=11.24ms rd=-52m57s sd=52m57s ipdv=819µs
seq=41 rtt=11.72ms rd=-53m56s sd=53m56s ipdv=479µs
seq=42 rtt=10.92ms rd=-54m55s sd=54m55s ipdv=805µs
seq=43 rtt=10.77ms rd=-55m53s sd=55m53s ipdv=146µs
seq=44 rtt=10.56ms rd=-56m52s sd=56m52s ipdv=214µs
seq=45 rtt=10.38ms rd=-57m51s sd=57m51s ipdv=181µs
seq=46 rtt=10.26ms rd=-58m49s sd=58m49s ipdv=115µs
seq=47 rtt=10.78ms rd=-59m48s sd=59m48s ipdv=515µs
seq=48 rtt=9.37ms rd=-1h0m46s sd=1h0m46s ipdv=1.41ms
seq=49 rtt=9.66ms rd=-1h1m45s sd=1h1m45s ipdv=297µs
seq=50 rtt=9.46ms rd=-1h2m44s sd=1h2m44s ipdv=208µs
seq=51 rtt=9.69ms rd=-1h3m43s sd=1h3m43s ipdv=229µs
seq=52 rtt=9.37ms rd=-1h4m41s sd=1h4m41s ipdv=316µs
seq=53 rtt=9.93ms rd=-1h5m40s sd=1h5m40s ipdv=555µs
seq=54 rtt=9.41ms rd=-1h6m39s sd=1h6m39s ipdv=514µs
