Data plane is up
Running irtt
UE IP is 10.45.0.17
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m2s sd=13m2s ipdv=n/a
seq=1 rtt=23.75ms rd=-14m1s sd=14m1s ipdv=159µs
seq=2 rtt=23.1ms rd=-14m59s sd=14m59s ipdv=652µs
seq=3 rtt=21.83ms rd=-15m57s sd=15m57s ipdv=1.27ms
seq=4 rtt=22.27ms rd=-16m55s sd=16m55s ipdv=432µs
seq=5 rtt=20.11ms rd=-17m52s sd=17m52s ipdv=2.15ms
seq=6 rtt=18.15ms rd=-18m49s sd=18m49s ipdv=1.96ms
seq=7 rtt=16.83ms rd=-19m47s sd=19m47s ipdv=1.31ms
seq=8 rtt=14.99ms rd=-20m44s sd=20m44s ipdv=1.84ms
seq=9 rtt=12.51ms rd=-21m40s sd=21m40s ipdv=2.48ms
seq=10 rtt=11.03ms rd=-22m37s sd=22m37s ipdv=1.48ms
seq=11 rtt=9.42ms rd=-23m34s sd=23m34s ipdv=1.62ms
seq=12 rtt=29.82ms rd=-24m34s sd=24m34s ipdv=20.4ms
seq=13 rtt=28.49ms rd=-25m31s sd=25m31s ipdv=1.33ms
seq=14 rtt=26.66ms rd=-26m27s sd=26m27s ipdv=1.83ms
seq=15 rtt=23.88ms rd=-27m24s sd=27m24s ipdv=2.78ms
seq=16 rtt=22.54ms rd=-28m21s sd=28m21s ipdv=1.35ms
seq=17 rtt=20.68ms rd=-29m18s sd=29m18s ipdv=1.85ms
seq=18 rtt=19.26ms rd=-30m16s sd=30m16s ipdv=1.43ms
seq=19 rtt=18.39ms rd=-31m14s sd=31m14s ipdv=865µs
seq=20 rtt=17.96ms rd=-32m12s sd=32m12s ipdv=432µs
seq=21 rtt=16.93ms rd=-33m10s sd=33m10s ipdv=1.03ms
seq=22 rtt=15.97ms rd=-34m9s sd=34m9s ipdv=962µs
seq=23 rtt=15.94ms rd=-35m7s sd=35m7s ipdv=30.6µs
seq=24 rtt=14.77ms rd=-36m5s sd=36m5s ipdv=1.17ms
seq=25 rtt=15.75ms rd=-37m4s sd=37m4s ipdv=981µs
seq=26 rtt=15.07ms rd=-38m2s sd=38m2s ipdv=683µs
seq=27 rtt=15.09ms rd=-39m1s sd=39m1s ipdv=19.7µs
seq=28 rtt=14.24ms rd=-39m59s sd=39m59s ipdv=855µs
seq=29 rtt=13.36ms rd=-40m57s sd=40m57s ipdv=879µs
seq=30 rtt=13.07ms rd=-41m55s sd=41m55s ipdv=283µs
seq=31 rtt=12.54ms rd=-42m54s sd=42m54s ipdv=538µs
seq=32 rtt=12.37ms rd=-43m53s sd=43m53s ipdv=162µs
seq=33 rtt=12.35ms rd=-44m52s sd=44m52s ipdv=28.3µs
seq=34 rtt=12.61ms rd=-45m51s sd=45m51s ipdv=269µs
seq=35 rtt=11.88ms rd=-46m50s sd=46m50s ipdv=731µs
seq=36 rtt=12.45ms rd=-47m49s sd=47m49s ipdv=566µs
seq=37 rtt=11.85ms rd=-48m47s sd=48m47s ipdv=604µs
seq=38 rtt=11.76ms rd=-49m46s sd=49m46s ipdv=86.2µs
seq=39 rtt=11.53ms rd=-50m45s sd=50m45s ipdv=234µs
seq=40 rtt=11.77ms rd=-51m44s sd=51m44s ipdv=242µs
seq=41 rtt=11.61ms rd=-52m42s sd=52m42s ipdv=159µs
seq=42 rtt=11.76ms rd=-53m41s sd=53m41s ipdv=156µs
seq=43 rtt=11.23ms rd=-54m40s sd=54m40s ipdv=539µs
seq=44 rtt=11.41ms rd=-55m39s sd=55m39s ipdv=185µs
seq=45 rtt=10.72ms rd=-56m37s sd=56m37s ipdv=686µs
seq=46 rtt=10.65ms rd=-57m36s sd=57m36s ipdv=74.3µs
seq=47 rtt=10.58ms rd=-58m35s sd=58m35s ipdv=67µs
seq=48 rtt=10.59ms rd=-59m34s sd=59m34s ipdv=6.73µs
seq=49 rtt=9.63ms rd=-1h0m32s sd=1h0m32s ipdv=964µs
seq=50 rtt=9.47ms rd=-1h1m31s sd=1h1m31s ipdv=156µs
seq=51 rtt=10.46ms rd=-1h2m30s sd=1h2m30s ipdv=992µs
seq=52 rtt=9.47ms rd=-1h3m28s sd=1h3m28s ipdv=993µs
seq=53 rtt=9.6ms rd=-1h4m27s sd=1h4m27s ipdv=130µs
seq=54 rtt=9.42ms rd=-1h5m26s sd=1h5m26s ipdv=182µs
seq=55 rtt=9.72ms rd=-1h6m24s sd=1h6m24s ipdv=304µs
seq=56 rtt=9.49ms rd=-1h7m23s sd=1h7m23s ipdv=228µs
