Data plane is up
Running irtt
UE IP is 10.45.0.102
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=21.66ms rd=-14m37s sd=14m37s ipdv=2.05ms
seq=2 rtt=21.05ms rd=-15m35s sd=15m35s ipdv=607µs
seq=3 rtt=18.71ms rd=-16m32s sd=16m32s ipdv=2.34ms
seq=4 rtt=16.9ms rd=-17m30s sd=17m30s ipdv=1.8ms
seq=5 rtt=14.49ms rd=-18m27s sd=18m27s ipdv=2.42ms
seq=6 rtt=12.53ms rd=-19m24s sd=19m24s ipdv=1.96ms
seq=7 rtt=10.23ms rd=-20m21s sd=20m21s ipdv=2.3ms
seq=8 rtt=29.59ms rd=-21m21s sd=21m21s ipdv=19.37ms
seq=9 rtt=28.21ms rd=-22m18s sd=22m18s ipdv=1.39ms
seq=10 rtt=26.05ms rd=-23m15s sd=23m15s ipdv=2.16ms
seq=11 rtt=23.02ms rd=-24m11s sd=24m12s ipdv=3.03ms
seq=12 rtt=20.2ms rd=-25m8s sd=25m8s ipdv=2.83ms
seq=13 rtt=18.41ms rd=-26m5s sd=26m5s ipdv=1.78ms
seq=14 rtt=16.22ms rd=-27m2s sd=27m2s ipdv=2.19ms
seq=15 rtt=13.13ms rd=-27m59s sd=27m59s ipdv=3.09ms
seq=16 rtt=10.2ms rd=-28m56s sd=28m56s ipdv=2.94ms
seq=17 rtt=9.65ms rd=-29m53s sd=29m53s ipdv=550µs
seq=18 rtt=30.63ms rd=-30m54s sd=30m54s ipdv=20.99ms
seq=19 rtt=29.61ms rd=-31m52s sd=31m52s ipdv=1.03ms
seq=20 rtt=27.55ms rd=-32m50s sd=32m50s ipdv=2.05ms
seq=21 rtt=27.28ms rd=-33m49s sd=33m49s ipdv=271µs
seq=22 rtt=25.65ms rd=-34m47s sd=34m47s ipdv=1.63ms
seq=23 rtt=24.2ms rd=-35m45s sd=35m45s ipdv=1.45ms
seq=24 rtt=23.91ms rd=-36m44s sd=36m44s ipdv=292µs
seq=25 rtt=22.6ms rd=-37m42s sd=37m42s ipdv=1.31ms
seq=26 rtt=21.71ms rd=-38m41s sd=38m41s ipdv=894µs
seq=27 rtt=20.14ms rd=-39m39s sd=39m39s ipdv=1.56ms
seq=28 rtt=19.46ms rd=-40m37s sd=40m37s ipdv=688µs
seq=29 rtt=17.41ms rd=-41m35s sd=41m35s ipdv=2.05ms
seq=30 rtt=16.76ms rd=-42m34s sd=42m34s ipdv=646µs
seq=31 rtt=16.75ms rd=-43m33s sd=43m33s ipdv=8.94µs
seq=32 rtt=16.37ms rd=-44m32s sd=44m32s ipdv=378µs
seq=33 rtt=14.88ms rd=-45m31s sd=45m31s ipdv=1.5ms
seq=34 rtt=14.93ms rd=-46m30s sd=46m30s ipdv=55µs
seq=35 rtt=13.76ms rd=-47m28s sd=47m28s ipdv=1.17ms
seq=36 rtt=13.19ms rd=-48m27s sd=48m27s ipdv=567µs
seq=37 rtt=12.1ms rd=-49m26s sd=49m26s ipdv=1.09ms
seq=38 rtt=12.01ms rd=-50m25s sd=50m25s ipdv=84.5µs
seq=39 rtt=10.89ms rd=-51m23s sd=51m23s ipdv=1.13ms
seq=40 rtt=10.89ms rd=-52m22s sd=52m22s ipdv=2.14µs
seq=41 rtt=10.01ms rd=-53m21s sd=53m21s ipdv=878µs
seq=42 rtt=10.1ms rd=-54m20s sd=54m20s ipdv=89.6µs
seq=43 rtt=9.89ms rd=-55m19s sd=55m19s ipdv=214µs
seq=44 rtt=29.98ms rd=-56m20s sd=56m20s ipdv=20.09ms
seq=45 rtt=139.1ms rd=-57m19s sd=57m19s ipdv=109.1ms
seq=46 rtt=29.77ms rd=-58m17s sd=58m17s ipdv=109.3ms
seq=47 rtt=28.82ms rd=-59m16s sd=59m16s ipdv=951µs
seq=48 rtt=28.7ms rd=-1h0m15s sd=1h0m15s ipdv=115µs
seq=49 rtt=26.95ms rd=-1h1m13s sd=1h1m13s ipdv=1.76ms
seq=50 rtt=26.14ms rd=-1h2m12s sd=1h2m12s ipdv=811µs
seq=51 rtt=26.26ms rd=-1h3m11s sd=1h3m11s ipdv=126µs
seq=52 rtt=24.98ms rd=-1h4m10s sd=1h4m10s ipdv=1.28ms
seq=53 rtt=25.03ms rd=-1h5m8s sd=1h5m8s ipdv=44.1µs
seq=54 rtt=23.72ms rd=-1h6m7s sd=1h6m7s ipdv=1.31ms
seq=55 rtt=23.09ms rd=-1h7m6s sd=1h7m6s ipdv=633µs
