Data plane is up
Running irtt
UE IP is 10.45.0.97
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m50s sd=13m50s ipdv=n/a
seq=1 rtt=24.23ms rd=-14m48s sd=14m48s ipdv=482µs
seq=2 rtt=22.16ms rd=-15m46s sd=15m46s ipdv=2.07ms
seq=3 rtt=21.79ms rd=-16m44s sd=16m44s ipdv=368µs
seq=4 rtt=20.16ms rd=-17m41s sd=17m41s ipdv=1.63ms
seq=5 rtt=18.03ms rd=-18m38s sd=18m38s ipdv=2.13ms
seq=6 rtt=16.68ms rd=-19m36s sd=19m36s ipdv=1.34ms
seq=7 rtt=14.47ms rd=-20m32s sd=20m32s ipdv=2.21ms
seq=8 rtt=12.59ms rd=-21m29s sd=21m29s ipdv=1.88ms
seq=9 rtt=10.96ms rd=-22m26s sd=22m26s ipdv=1.63ms
seq=10 rtt=9.54ms rd=-23m23s sd=23m23s ipdv=1.42ms
seq=11 rtt=29.76ms rd=-24m23s sd=24m23s ipdv=20.21ms
seq=12 rtt=27.43ms rd=-25m20s sd=25m20s ipdv=2.32ms
seq=13 rtt=25.36ms rd=-26m17s sd=26m17s ipdv=2.08ms
seq=14 rtt=23.79ms rd=-27m13s sd=27m13s ipdv=1.57ms
seq=15 rtt=21.73ms rd=-28m10s sd=28m10s ipdv=2.06ms
seq=16 rtt=19.42ms rd=-29m7s sd=29m7s ipdv=2.31ms
seq=17 rtt=21.95ms rd=-30m5s sd=30m5s ipdv=2.53ms
seq=18 rtt=20.78ms rd=-31m3s sd=31m3s ipdv=1.17ms
seq=19 rtt=20.27ms rd=-32m1s sd=32m1s ipdv=507µs
seq=20 rtt=19.34ms rd=-33m0s sd=33m0s ipdv=926µs
seq=21 rtt=18.91ms rd=-33m58s sd=33m58s ipdv=435µs
seq=22 rtt=18.08ms rd=-34m56s sd=34m56s ipdv=831µs
seq=23 rtt=17.74ms rd=-35m54s sd=35m54s ipdv=339µs
seq=24 rtt=17.1ms rd=-36m53s sd=36m53s ipdv=639µs
seq=25 rtt=16.66ms rd=-37m51s sd=37m51s ipdv=443µs
seq=26 rtt=15.74ms rd=-38m50s sd=38m50s ipdv=918µs
seq=27 rtt=14.99ms rd=-39m48s sd=39m48s ipdv=754µs
seq=28 rtt=15ms rd=-40m46s sd=40m46s ipdv=11.3µs
seq=29 rtt=13.77ms rd=-41m45s sd=41m45s ipdv=1.23ms
seq=30 rtt=13.8ms rd=-42m43s sd=42m43s ipdv=35.1µs
seq=31 rtt=13.08ms rd=-43m42s sd=43m42s ipdv=717µs
seq=32 rtt=13.45ms rd=-44m41s sd=44m41s ipdv=366µs
seq=33 rtt=13.38ms rd=-45m40s sd=45m40s ipdv=70.9µs
seq=34 rtt=12.79ms rd=-46m39s sd=46m39s ipdv=587µs
seq=35 rtt=12.57ms rd=-47m37s sd=47m37s ipdv=219µs
seq=36 rtt=13.34ms rd=-48m36s sd=48m36s ipdv=762µs
seq=37 rtt=13.12ms rd=-49m35s sd=49m35s ipdv=213µs
seq=38 rtt=12.24ms rd=-50m34s sd=50m34s ipdv=878µs
seq=39 rtt=12.21ms rd=-51m33s sd=51m33s ipdv=39.5µs
seq=40 rtt=12.62ms rd=-52m32s sd=52m32s ipdv=413µs
seq=41 rtt=12.47ms rd=-53m30s sd=53m30s ipdv=143µs
seq=42 rtt=12.44ms rd=-54m29s sd=54m29s ipdv=39.2µs
seq=43 rtt=12.11ms rd=-55m28s sd=55m28s ipdv=321µs
seq=44 rtt=11.47ms rd=-56m26s sd=56m26s ipdv=646µs
seq=45 rtt=11.42ms rd=-57m25s sd=57m25s ipdv=46.9µs
seq=46 rtt=10.77ms rd=-58m24s sd=58m24s ipdv=656µs
seq=47 rtt=11.16ms rd=-59m22s sd=59m22s ipdv=390µs
seq=48 rtt=10.22ms rd=-1h0m21s sd=1h0m21s ipdv=939µs
seq=49 rtt=10.34ms rd=-1h1m20s sd=1h1m20s ipdv=125µs
seq=50 rtt=9.72ms rd=-1h2m18s sd=1h2m18s ipdv=624µs
seq=51 rtt=9.31ms rd=-1h3m17s sd=1h3m17s ipdv=413µs
seq=52 rtt=9.56ms rd=-1h4m16s sd=1h4m16s ipdv=258µs
seq=53 rtt=9.37ms rd=-1h5m15s sd=1h5m15s ipdv=195µs
seq=54 rtt=9.56ms rd=-1h6m13s sd=1h6m13s ipdv=190µs
seq=55 rtt=9.32ms rd=-1h7m12s sd=1h7m12s ipdv=243µs
