Data plane is up
Running irtt
UE IP is 10.45.0.20
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-12m48s sd=12m48s ipdv=n/a
seq=1 rtt=22.65ms rd=-13m47s sd=13m47s ipdv=995µs
seq=2 rtt=22.18ms rd=-14m45s sd=14m45s ipdv=471µs
seq=3 rtt=21.73ms rd=-15m43s sd=15m43s ipdv=455µs
seq=4 rtt=20.22ms rd=-16m40s sd=16m41s ipdv=1.5ms
seq=5 rtt=20.6ms rd=-17m38s sd=17m38s ipdv=377µs
seq=6 rtt=18.96ms rd=-18m35s sd=18m36s ipdv=1.64ms
seq=7 rtt=17.08ms rd=-19m33s sd=19m33s ipdv=1.88ms
seq=8 rtt=14.77ms rd=-20m30s sd=20m30s ipdv=2.32ms
seq=9 rtt=12.63ms rd=-21m26s sd=21m26s ipdv=2.13ms
seq=10 rtt=10.68ms rd=-22m23s sd=22m23s ipdv=1.95ms
seq=11 rtt=9.85ms rd=-23m20s sd=23m20s ipdv=840µs
seq=12 rtt=138.8ms rd=-24m20s sd=24m20s ipdv=128.9ms
seq=13 rtt=28.75ms rd=-25m17s sd=25m17s ipdv=110ms
seq=14 rtt=26.48ms rd=-26m14s sd=26m14s ipdv=2.26ms
seq=15 rtt=24.87ms rd=-27m11s sd=27m11s ipdv=1.61ms
seq=16 rtt=22.63ms rd=-28m7s sd=28m7s ipdv=2.24ms
seq=17 rtt=20.64ms rd=-29m4s sd=29m4s ipdv=2ms
seq=18 rtt=18.72ms rd=-30m1s sd=30m1s ipdv=1.91ms
seq=19 rtt=17.77ms rd=-30m59s sd=30m59s ipdv=955µs
seq=20 rtt=17.42ms rd=-31m58s sd=31m58s ipdv=345µs
seq=21 rtt=17.08ms rd=-32m56s sd=32m56s ipdv=345µs
seq=22 rtt=15.73ms rd=-33m55s sd=33m55s ipdv=1.35ms
seq=23 rtt=16.03ms rd=-34m53s sd=34m53s ipdv=297µs
seq=24 rtt=15.03ms rd=-35m51s sd=35m51s ipdv=994µs
seq=25 rtt=15.54ms rd=-36m50s sd=36m50s ipdv=504µs
seq=26 rtt=14.75ms rd=-37m48s sd=37m48s ipdv=791µs
seq=27 rtt=15.16ms rd=-38m46s sd=38m47s ipdv=416µs
seq=28 rtt=13.84ms rd=-39m45s sd=39m45s ipdv=1.33ms
seq=29 rtt=12.81ms rd=-40m43s sd=40m43s ipdv=1.02ms
seq=30 rtt=12.2ms rd=-41m41s sd=41m41s ipdv=608µs
seq=31 rtt=12.48ms rd=-42m40s sd=42m40s ipdv=274µs
seq=32 rtt=12.32ms rd=-43m39s sd=43m39s ipdv=164µs
seq=33 rtt=12.6ms rd=-44m38s sd=44m38s ipdv=282µs
seq=34 rtt=12.29ms rd=-45m37s sd=45m37s ipdv=304µs
seq=35 rtt=11.88ms rd=-46m35s sd=46m35s ipdv=416µs
seq=36 rtt=12.25ms rd=-47m34s sd=47m34s ipdv=368µs
seq=37 rtt=11.89ms rd=-48m33s sd=48m33s ipdv=356µs
seq=38 rtt=11.59ms rd=-49m32s sd=49m32s ipdv=304µs
seq=39 rtt=11.84ms rd=-50m31s sd=50m31s ipdv=258µs
seq=40 rtt=11.32ms rd=-51m29s sd=51m29s ipdv=522µs
seq=41 rtt=11.91ms rd=-52m28s sd=52m28s ipdv=585µs
seq=42 rtt=11.45ms rd=-53m27s sd=53m27s ipdv=461µs
seq=43 rtt=11.83ms rd=-54m26s sd=54m26s ipdv=384µs
seq=44 rtt=11.65ms rd=-55m25s sd=55m25s ipdv=180µs
seq=45 rtt=10.73ms rd=-56m23s sd=56m23s ipdv=921µs
seq=46 rtt=11.13ms rd=-57m22s sd=57m22s ipdv=404µs
seq=47 rtt=10.72ms rd=-58m21s sd=58m21s ipdv=410µs
seq=48 rtt=10.29ms rd=-59m19s sd=59m19s ipdv=435µs
seq=49 rtt=9.52ms rd=-1h0m18s sd=1h0m18s ipdv=767µs
seq=50 rtt=10.11ms rd=-1h1m16s sd=1h1m16s ipdv=587µs
seq=51 rtt=9.75ms rd=-1h2m15s sd=1h2m15s ipdv=356µs
seq=52 rtt=9.8ms rd=-1h3m14s sd=1h3m14s ipdv=46.5µs
seq=53 rtt=9.46ms rd=-1h4m13s sd=1h4m13s ipdv=343µs
seq=54 rtt=9.84ms rd=-1h5m12s sd=1h5m12s ipdv=389µs
seq=55 rtt=9.58ms rd=-1h6m10s sd=1h6m10s ipdv=260µs
seq=56 rtt=30.65ms rd=-1h7m11s sd=1h7m11s ipdv=21.06ms
