Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.59ms rd=-14m12s sd=14m12s ipdv=n/a
seq=1 rtt=23.01ms rd=-15m10s sd=15m10s ipdv=580µs
seq=2 rtt=21.49ms rd=-16m8s sd=16m8s ipdv=1.52ms
seq=3 rtt=20.36ms rd=-17m6s sd=17m6s ipdv=1.13ms
seq=4 rtt=17.19ms rd=-18m3s sd=18m3s ipdv=3.17ms
seq=5 rtt=15.62ms rd=-19m0s sd=19m0s ipdv=1.58ms
seq=6 rtt=13.06ms rd=-19m57s sd=19m57s ipdv=2.55ms
seq=7 rtt=10.22ms rd=-20m54s sd=20m54s ipdv=2.85ms
seq=8 rtt=9.36ms rd=-21m51s sd=21m51s ipdv=855µs
seq=9 rtt=28.49ms rd=-22m51s sd=22m51s ipdv=19.13ms
seq=10 rtt=26.18ms rd=-23m48s sd=23m48s ipdv=2.31ms
seq=11 rtt=23.85ms rd=-24m45s sd=24m45s ipdv=2.32ms
seq=12 rtt=21.55ms rd=-25m42s sd=25m42s ipdv=2.3ms
seq=13 rtt=18.88ms rd=-26m38s sd=26m38s ipdv=2.67ms
seq=14 rtt=16.17ms rd=-27m35s sd=27m35s ipdv=2.72ms
seq=15 rtt=13.17ms rd=-28m32s sd=28m32s ipdv=3ms
seq=16 rtt=11.32ms rd=-29m29s sd=29m29s ipdv=1.85ms
seq=17 rtt=12.19ms rd=-30m27s sd=30m27s ipdv=877µs
seq=18 rtt=11.05ms rd=-31m25s sd=31m25s ipdv=1.15ms
seq=19 rtt=10.49ms rd=-32m24s sd=32m24s ipdv=552µs
seq=20 rtt=9.83ms rd=-33m22s sd=33m22s ipdv=666µs
seq=21 rtt=31.26ms rd=-34m23s sd=34m23s ipdv=21.44ms
seq=22 rtt=30.29ms rd=-35m21s sd=35m21s ipdv=977µs
seq=23 rtt=29.65ms rd=-36m20s sd=36m20s ipdv=639µs
seq=24 rtt=28.4ms rd=-37m18s sd=37m18s ipdv=1.24ms
seq=25 rtt=27.36ms rd=-38m16s sd=38m17s ipdv=1.05ms
seq=26 rtt=25.66ms rd=-39m15s sd=39m15s ipdv=1.7ms
seq=27 rtt=24.63ms rd=-40m13s sd=40m13s ipdv=1.03ms
seq=28 rtt=24.16ms rd=-41m11s sd=41m11s ipdv=469µs
seq=29 rtt=22.82ms rd=-42m10s sd=42m10s ipdv=1.33ms
seq=30 rtt=22.35ms rd=-43m9s sd=43m9s ipdv=475µs
seq=31 rtt=21.9ms rd=-44m8s sd=44m8s ipdv=450µs
seq=32 rtt=20.93ms rd=-45m6s sd=45m6s ipdv=972µs
seq=33 rtt=20.34ms rd=-46m5s sd=46m5s ipdv=586µs
seq=34 rtt=20.07ms rd=-47m4s sd=47m4s ipdv=267µs
seq=35 rtt=19.25ms rd=-48m3s sd=48m3s ipdv=828µs
seq=36 rtt=18.88ms rd=-49m2s sd=49m2s ipdv=364µs
seq=37 rtt=18.1ms rd=-50m0s sd=50m0s ipdv=781µs
seq=38 rtt=17.68ms rd=-50m59s sd=50m59s ipdv=418µs
seq=39 rtt=16.25ms rd=-51m58s sd=51m58s ipdv=1.43ms
seq=40 rtt=15.69ms rd=-52m57s sd=52m57s ipdv=558µs
seq=41 rtt=15.3ms rd=-53m56s sd=53m56s ipdv=394µs
seq=42 rtt=13.93ms rd=-54m54s sd=54m54s ipdv=1.37ms
seq=43 rtt=13.36ms rd=-55m53s sd=55m53s ipdv=571µs
seq=44 rtt=12.93ms rd=-56m52s sd=56m52s ipdv=428µs
seq=45 rtt=12.2ms rd=-57m50s sd=57m50s ipdv=728µs
seq=46 rtt=11.79ms rd=-58m49s sd=58m49s ipdv=415µs
seq=47 rtt=10.75ms rd=-59m48s sd=59m48s ipdv=1.04ms
seq=48 rtt=9.4ms rd=-1h0m46s sd=1h0m46s ipdv=1.35ms
seq=49 rtt=10.05ms rd=-1h1m45s sd=1h1m45s ipdv=653µs
seq=50 rtt=31.75ms rd=-1h2m46s sd=1h2m47s ipdv=21.7ms
seq=51 rtt=29.75ms rd=-1h3m45s sd=1h3m45s ipdv=1.99ms
seq=52 rtt=30.95ms rd=-1h4m44s sd=1h4m44s ipdv=1.2ms
seq=53 rtt=29.93ms rd=-1h5m43s sd=1h5m43s ipdv=1.03ms
seq=54 rtt=28.92ms rd=-1h6m41s sd=1h6m41s ipdv=1.01ms
seq=55 rtt=27.84ms rd=-1h7m40s sd=1h7m40s ipdv=1.08ms
