Data plane is up
Running irtt
UE IP is 10.45.0.38
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.65ms rd=-14m25s sd=14m25s ipdv=n/a
seq=1 rtt=22.71ms rd=-15m24s sd=15m24s ipdv=934µs
seq=2 rtt=21.07ms rd=-16m21s sd=16m21s ipdv=1.64ms
seq=3 rtt=19.36ms rd=-17m19s sd=17m19s ipdv=1.71ms
seq=4 rtt=17.87ms rd=-18m16s sd=18m16s ipdv=1.49ms
seq=5 rtt=15.68ms rd=-19m13s sd=19m13s ipdv=2.19ms
seq=6 rtt=14.55ms rd=-20m10s sd=20m10s ipdv=1.13ms
seq=7 rtt=12.02ms rd=-21m7s sd=21m7s ipdv=2.53ms
seq=8 rtt=10.89ms rd=-22m4s sd=22m4s ipdv=1.13ms
seq=9 rtt=9.75ms rd=-23m1s sd=23m1s ipdv=1.15ms
seq=10 rtt=30.04ms rd=-24m1s sd=24m1s ipdv=20.29ms
seq=11 rtt=27.25ms rd=-24m57s sd=24m57s ipdv=2.79ms
seq=12 rtt=25.59ms rd=-25m54s sd=25m54s ipdv=1.66ms
seq=13 rtt=23.67ms rd=-26m51s sd=26m51s ipdv=1.92ms
seq=14 rtt=21.49ms rd=-27m48s sd=27m48s ipdv=2.19ms
seq=15 rtt=19.71ms rd=-28m45s sd=28m45s ipdv=1.78ms
seq=16 rtt=18.01ms rd=-29m42s sd=29m42s ipdv=1.7ms
seq=17 rtt=16.74ms rd=-30m40s sd=30m40s ipdv=1.27ms
seq=18 rtt=15.81ms rd=-31m38s sd=31m38s ipdv=927µs
seq=19 rtt=15.04ms rd=-32m36s sd=32m36s ipdv=768µs
seq=20 rtt=14.87ms rd=-33m35s sd=33m35s ipdv=178µs
seq=21 rtt=13.59ms rd=-34m33s sd=34m33s ipdv=1.27ms
seq=22 rtt=13.2ms rd=-35m31s sd=35m31s ipdv=392µs
seq=23 rtt=13.16ms rd=-36m29s sd=36m29s ipdv=36.7µs
seq=24 rtt=12.38ms rd=-37m28s sd=37m28s ipdv=784µs
seq=25 rtt=12.11ms rd=-38m26s sd=38m26s ipdv=267µs
seq=26 rtt=11.4ms rd=-39m25s sd=39m25s ipdv=717µs
seq=27 rtt=10.95ms rd=-40m23s sd=40m23s ipdv=449µs
seq=28 rtt=9.68ms rd=-41m21s sd=41m21s ipdv=1.27ms
seq=29 rtt=9.74ms rd=-42m20s sd=42m20s ipdv=58.2µs
seq=30 rtt=9.65ms rd=-43m19s sd=43m19s ipdv=90.4µs
seq=31 rtt=9.73ms rd=-44m18s sd=44m18s ipdv=77.1µs
seq=32 rtt=9.64ms rd=-45m16s sd=45m16s ipdv=83.1µs
seq=33 rtt=9.65ms rd=-46m15s sd=46m15s ipdv=10.6µs
seq=34 rtt=9.55ms rd=-47m14s sd=47m14s ipdv=106µs
seq=35 rtt=9.78ms rd=-48m13s sd=48m13s ipdv=230µs
seq=36 rtt=9.62ms rd=-49m12s sd=49m12s ipdv=161µs
seq=37 rtt=9.75ms rd=-50m11s sd=50m11s ipdv=135µs
seq=38 rtt=9.6ms rd=-51m10s sd=51m10s ipdv=153µs
seq=39 rtt=9.72ms rd=-52m8s sd=52m8s ipdv=118µs
seq=40 rtt=9.59ms rd=-53m7s sd=53m7s ipdv=125µs
seq=41 rtt=9.75ms rd=-54m6s sd=54m6s ipdv=162µs
seq=42 rtt=9.62ms rd=-55m5s sd=55m5s ipdv=138µs
seq=43 rtt=30.12ms rd=-56m6s sd=56m6s ipdv=20.5ms
seq=44 rtt=31.51ms rd=-57m4s sd=57m4s ipdv=1.38ms
seq=45 rtt=30.32ms rd=-58m3s sd=58m3s ipdv=1.18ms
seq=46 rtt=31ms rd=-59m2s sd=59m2s ipdv=680µs
seq=47 rtt=30.16ms rd=-1h0m1s sd=1h0m1s ipdv=842µs
seq=48 rtt=31.25ms rd=-1h0m59s sd=1h0m59s ipdv=1.08ms
seq=49 rtt=30.26ms rd=-1h1m58s sd=1h1m58s ipdv=992µs
seq=50 rtt=30.48ms rd=-1h2m57s sd=1h2m57s ipdv=220µs
seq=51 rtt=29.75ms rd=-1h3m55s sd=1h3m55s ipdv=724µs
seq=52 rtt=29.3ms rd=-1h4m54s sd=1h4m54s ipdv=457µs
seq=53 rtt=29.66ms rd=-1h5m53s sd=1h5m53s ipdv=368µs
seq=54 rtt=29.51ms rd=-1h6m51s sd=1h6m51s ipdv=150µs
