Data plane is up
Running irtt
UE IP is 10.45.0.112
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.76ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.88ms rd=-15m4s sd=15m4s ipdv=884µs
seq=2 rtt=20.97ms rd=-16m2s sd=16m2s ipdv=1.91ms
seq=3 rtt=21.77ms rd=-17m0s sd=17m0s ipdv=801µs
seq=4 rtt=20.12ms rd=-17m57s sd=17m57s ipdv=1.65ms
seq=5 rtt=17.92ms rd=-18m54s sd=18m54s ipdv=2.2ms
seq=6 rtt=16.67ms rd=-19m52s sd=19m52s ipdv=1.25ms
seq=7 rtt=14.39ms rd=-20m48s sd=20m48s ipdv=2.28ms
seq=8 rtt=11.84ms rd=-21m45s sd=21m45s ipdv=2.55ms
seq=9 rtt=9.76ms rd=-22m42s sd=22m42s ipdv=2.08ms
seq=10 rtt=31.32ms rd=-23m41s sd=23m41s ipdv=21.56ms
seq=11 rtt=29.38ms rd=-24m39s sd=24m39s ipdv=1.94ms
seq=12 rtt=27.75ms rd=-25m35s sd=25m35s ipdv=1.63ms
seq=13 rtt=24.94ms rd=-26m32s sd=26m33s ipdv=2.81ms
seq=14 rtt=23.73ms rd=-27m29s sd=27m29s ipdv=1.21ms
seq=15 rtt=21.61ms rd=-28m26s sd=28m26s ipdv=2.12ms
seq=16 rtt=19.66ms rd=-29m23s sd=29m23s ipdv=1.95ms
seq=17 rtt=17.78ms rd=-30m21s sd=30m21s ipdv=1.88ms
seq=18 rtt=16.75ms rd=-31m19s sd=31m19s ipdv=1.03ms
seq=19 rtt=16.89ms rd=-32m17s sd=32m17s ipdv=136µs
seq=20 rtt=15.75ms rd=-33m15s sd=33m15s ipdv=1.14ms
seq=21 rtt=15.03ms rd=-34m14s sd=34m14s ipdv=715µs
seq=22 rtt=13.9ms rd=-35m12s sd=35m12s ipdv=1.13ms
seq=23 rtt=13.25ms rd=-36m10s sd=36m10s ipdv=647µs
seq=24 rtt=14.54ms rd=-37m9s sd=37m9s ipdv=1.28ms
seq=25 rtt=14.29ms rd=-38m7s sd=38m7s ipdv=249µs
seq=26 rtt=13.08ms rd=-39m6s sd=39m6s ipdv=1.21ms
seq=27 rtt=12.48ms rd=-40m4s sd=40m4s ipdv=599µs
seq=28 rtt=12.1ms rd=-41m2s sd=41m2s ipdv=387µs
seq=29 rtt=11.91ms rd=-42m1s sd=42m1s ipdv=190µs
seq=30 rtt=11.35ms rd=-42m59s sd=42m59s ipdv=557µs
seq=31 rtt=10.75ms rd=-43m58s sd=43m58s ipdv=601µs
seq=32 rtt=11.38ms rd=-44m57s sd=44m57s ipdv=634µs
seq=33 rtt=10.81ms rd=-45m56s sd=45m56s ipdv=575µs
seq=34 rtt=10.56ms rd=-46m55s sd=46m55s ipdv=246µs
seq=35 rtt=10.83ms rd=-47m54s sd=47m54s ipdv=269µs
seq=36 rtt=10.21ms rd=-48m52s sd=48m52s ipdv=622µs
seq=37 rtt=10.75ms rd=-49m51s sd=49m51s ipdv=545µs
seq=38 rtt=10.95ms rd=-50m50s sd=50m50s ipdv=201µs
seq=39 rtt=10.74ms rd=-51m49s sd=51m49s ipdv=210µs
seq=40 rtt=9.99ms rd=-52m47s sd=52m47s ipdv=753µs
seq=41 rtt=10.71ms rd=-53m46s sd=53m46s ipdv=723µs
seq=42 rtt=9.95ms rd=-54m45s sd=54m45s ipdv=762µs
seq=43 rtt=9.65ms rd=-55m44s sd=55m44s ipdv=299µs
seq=44 rtt=10.45ms rd=-56m43s sd=56m43s ipdv=792µs
seq=45 rtt=10.19ms rd=-57m41s sd=57m41s ipdv=254µs
seq=46 rtt=10.05ms rd=-58m40s sd=58m40s ipdv=141µs
seq=47 rtt=31.95ms rd=-59m41s sd=59m41s ipdv=21.9ms
seq=48 rtt=9.74ms rd=-1h0m37s sd=1h0m37s ipdv=22.2ms
seq=49 rtt=9.58ms rd=-1h1m36s sd=1h1m36s ipdv=160µs
seq=50 rtt=30.01ms rd=-1h2m37s sd=1h2m37s ipdv=20.43ms
seq=51 rtt=30.87ms rd=-1h3m36s sd=1h3m36s ipdv=852µs
seq=52 rtt=30.16ms rd=-1h4m35s sd=1h4m35s ipdv=709µs
seq=53 rtt=31.39ms rd=-1h5m33s sd=1h5m33s ipdv=1.23ms
seq=54 rtt=30.1ms rd=-1h6m32s sd=1h6m32s ipdv=1.29ms
seq=55 rtt=30.66ms rd=-1h7m31s sd=1h7m31s ipdv=560µs
