Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=22.57ms rd=-14m1s sd=14m1s ipdv=n/a
seq=1 rtt=21.18ms rd=-15m0s sd=15m0s ipdv=1.39ms
seq=2 rtt=20ms rd=-15m57s sd=15m57s ipdv=1.19ms
seq=3 rtt=19.11ms rd=-16m55s sd=16m55s ipdv=885µs
seq=4 rtt=17.74ms rd=-17m52s sd=17m52s ipdv=1.38ms
seq=5 rtt=15.93ms rd=-18m50s sd=18m50s ipdv=1.81ms
seq=6 rtt=14.13ms rd=-19m47s sd=19m47s ipdv=1.8ms
seq=7 rtt=11.92ms rd=-20m44s sd=20m44s ipdv=2.21ms
seq=8 rtt=9.4ms rd=-21m41s sd=21m41s ipdv=2.52ms
seq=9 rtt=30.28ms rd=-22m40s sd=22m40s ipdv=20.88ms
seq=10 rtt=29.89ms rd=-23m37s sd=23m37s ipdv=394µs
seq=11 rtt=27.22ms rd=-24m34s sd=24m34s ipdv=2.67ms
seq=12 rtt=25.02ms rd=-25m31s sd=25m31s ipdv=2.2ms
seq=13 rtt=23.47ms rd=-26m28s sd=26m28s ipdv=1.55ms
seq=14 rtt=21.67ms rd=-27m25s sd=27m25s ipdv=1.79ms
seq=15 rtt=19.36ms rd=-28m22s sd=28m22s ipdv=2.31ms
seq=16 rtt=18.04ms rd=-29m19s sd=29m19s ipdv=1.33ms
seq=17 rtt=16.5ms rd=-30m16s sd=30m16s ipdv=1.54ms
seq=18 rtt=15.74ms rd=-31m14s sd=31m14s ipdv=761µs
seq=19 rtt=14.11ms rd=-32m12s sd=32m12s ipdv=1.63ms
seq=20 rtt=14.29ms rd=-33m11s sd=33m11s ipdv=179µs
seq=21 rtt=12.96ms rd=-34m9s sd=34m9s ipdv=1.33ms
seq=22 rtt=12.23ms rd=-35m7s sd=35m7s ipdv=727µs
seq=23 rtt=11.8ms rd=-36m5s sd=36m5s ipdv=433µs
seq=24 rtt=12.23ms rd=-37m4s sd=37m4s ipdv=434µs
seq=25 rtt=10.83ms rd=-38m2s sd=38m2s ipdv=1.41ms
seq=26 rtt=10.26ms rd=-39m1s sd=39m1s ipdv=565µs
seq=27 rtt=9.67ms rd=-39m59s sd=39m59s ipdv=595µs
seq=28 rtt=10.12ms rd=-40m58s sd=40m58s ipdv=455µs
seq=29 rtt=9.51ms rd=-41m56s sd=41m56s ipdv=616µs
seq=30 rtt=10.82ms rd=-42m55s sd=42m55s ipdv=1.31ms
seq=31 rtt=10.55ms rd=-43m53s sd=43m53s ipdv=269µs
seq=32 rtt=10.86ms rd=-44m52s sd=44m52s ipdv=310µs
seq=33 rtt=10.5ms rd=-45m51s sd=45m51s ipdv=356µs
seq=34 rtt=10.91ms rd=-46m50s sd=46m50s ipdv=414µs
seq=35 rtt=10.53ms rd=-47m49s sd=47m49s ipdv=388µs
seq=36 rtt=10.77ms rd=-48m48s sd=48m48s ipdv=245µs
seq=37 rtt=10.54ms rd=-49m46s sd=49m46s ipdv=231µs
seq=38 rtt=9.71ms rd=-50m45s sd=50m45s ipdv=828µs
seq=39 rtt=9.3ms rd=-51m44s sd=51m44s ipdv=408µs
seq=40 rtt=9.61ms rd=-52m43s sd=52m43s ipdv=303µs
seq=41 rtt=10.5ms rd=-53m42s sd=53m42s ipdv=896µs
seq=42 rtt=9.57ms rd=-54m40s sd=54m40s ipdv=935µs
seq=43 rtt=9.36ms rd=-55m39s sd=55m39s ipdv=207µs
seq=44 rtt=9.59ms rd=-56m38s sd=56m38s ipdv=235µs
seq=45 rtt=9.44ms rd=-57m37s sd=57m37s ipdv=158µs
seq=46 rtt=9.82ms rd=-58m36s sd=58m36s ipdv=383µs
seq=47 rtt=9.36ms rd=-59m34s sd=59m34s ipdv=458µs
seq=48 rtt=9.57ms rd=-1h0m33s sd=1h0m33s ipdv=213µs
seq=49 rtt=9.21ms rd=-1h1m31s sd=1h1m31s ipdv=366µs
seq=50 rtt=30.74ms rd=-1h2m33s sd=1h2m33s ipdv=21.54ms
seq=51 rtt=30.97ms rd=-1h3m31s sd=1h3m31s ipdv=222µs
seq=52 rtt=31.05ms rd=-1h4m30s sd=1h4m30s ipdv=87.8µs
seq=53 rtt=31ms rd=-1h5m29s sd=1h5m29s ipdv=56.2µs
seq=54 rtt=31ms rd=-1h6m27s sd=1h6m27s ipdv=2.89µs
seq=55 rtt=30.91ms rd=-1h7m26s sd=1h7m26s ipdv=85.6µs
