Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=22.16ms rd=-15m18s sd=15m18s ipdv=1.69ms
seq=2 rtt=20.93ms rd=-16m16s sd=16m16s ipdv=1.24ms
seq=3 rtt=20.11ms rd=-17m14s sd=17m14s ipdv=819µs
seq=4 rtt=18ms rd=-18m11s sd=18m11s ipdv=2.11ms
seq=5 rtt=16.68ms rd=-19m8s sd=19m8s ipdv=1.32ms
seq=6 rtt=14.68ms rd=-20m5s sd=20m5s ipdv=2ms
seq=7 rtt=12.64ms rd=-21m2s sd=21m2s ipdv=2.04ms
seq=8 rtt=10.97ms rd=-21m59s sd=21m59s ipdv=1.67ms
seq=9 rtt=9.49ms rd=-22m56s sd=22m56s ipdv=1.47ms
seq=10 rtt=29.97ms rd=-23m56s sd=23m56s ipdv=20.47ms
seq=11 rtt=28.36ms rd=-24m52s sd=24m52s ipdv=1.61ms
seq=12 rtt=25.84ms rd=-25m49s sd=25m49s ipdv=2.52ms
seq=13 rtt=23.8ms rd=-26m46s sd=26m46s ipdv=2.05ms
seq=14 rtt=22.51ms rd=-27m43s sd=27m43s ipdv=1.28ms
seq=15 rtt=20.6ms rd=-28m40s sd=28m40s ipdv=1.91ms
seq=16 rtt=17.9ms rd=-29m37s sd=29m37s ipdv=2.71ms
seq=17 rtt=16.83ms rd=-30m35s sd=30m35s ipdv=1.06ms
seq=18 rtt=16.95ms rd=-31m33s sd=31m33s ipdv=116µs
seq=19 rtt=15.92ms rd=-32m31s sd=32m31s ipdv=1.03ms
seq=20 rtt=14.72ms rd=-33m30s sd=33m30s ipdv=1.2ms
seq=21 rtt=14.75ms rd=-34m28s sd=34m28s ipdv=21µs
seq=22 rtt=14.32ms rd=-35m26s sd=35m26s ipdv=422µs
seq=23 rtt=12.96ms rd=-36m24s sd=36m24s ipdv=1.37ms
seq=24 rtt=13.13ms rd=-37m23s sd=37m23s ipdv=177µs
seq=25 rtt=12.14ms rd=-38m21s sd=38m21s ipdv=989µs
seq=26 rtt=11.25ms rd=-39m20s sd=39m20s ipdv=890µs
seq=27 rtt=11.02ms rd=-40m18s sd=40m18s ipdv=236µs
seq=28 rtt=9.9ms rd=-41m16s sd=41m16s ipdv=1.12ms
seq=29 rtt=9.85ms rd=-42m15s sd=42m15s ipdv=51.5µs
seq=30 rtt=9.6ms rd=-43m14s sd=43m14s ipdv=251µs
seq=31 rtt=9.77ms rd=-44m12s sd=44m12s ipdv=169µs
seq=32 rtt=9.53ms rd=-45m11s sd=45m11s ipdv=233µs
seq=33 rtt=10.91ms rd=-46m10s sd=46m10s ipdv=1.38ms
seq=34 rtt=9.6ms rd=-47m9s sd=47m9s ipdv=1.32ms
seq=35 rtt=10.4ms rd=-48m8s sd=48m8s ipdv=798µs
seq=36 rtt=9.6ms rd=-49m6s sd=49m6s ipdv=798µs
seq=37 rtt=9.88ms rd=-50m5s sd=50m5s ipdv=282µs
seq=38 rtt=9.54ms rd=-51m4s sd=51m4s ipdv=337µs
seq=39 rtt=9.89ms rd=-52m3s sd=52m3s ipdv=351µs
seq=40 rtt=9.69ms rd=-53m2s sd=53m2s ipdv=208µs
seq=41 rtt=9.81ms rd=-54m1s sd=54m1s ipdv=124µs
seq=42 rtt=9.64ms rd=-54m59s sd=54m59s ipdv=167µs
seq=43 rtt=30.86ms rd=-56m1s sd=56m1s ipdv=21.22ms
seq=44 rtt=139.8ms rd=-56m59s sd=56m59s ipdv=108.9ms
seq=45 rtt=30.04ms rd=-57m58s sd=57m58s ipdv=109.8ms
seq=46 rtt=139.2ms rd=-58m56s sd=58m57s ipdv=109.2ms
seq=47 rtt=31.2ms rd=-59m55s sd=59m55s ipdv=108ms
seq=48 rtt=30.56ms rd=-1h0m54s sd=1h0m54s ipdv=638µs
seq=49 rtt=30.1ms rd=-1h1m53s sd=1h1m53s ipdv=461µs
seq=50 rtt=30.29ms rd=-1h2m51s sd=1h2m51s ipdv=192µs
seq=51 rtt=29.84ms rd=-1h3m50s sd=1h3m50s ipdv=446µs
seq=52 rtt=29.58ms rd=-1h4m49s sd=1h4m49s ipdv=264µs
seq=53 rtt=29.23ms rd=-1h5m48s sd=1h5m48s ipdv=348µs
seq=54 rtt=29.58ms rd=-1h6m46s sd=1h6m46s ipdv=346µs
seq=55 rtt=29.35ms rd=-1h7m45s sd=1h7m45s ipdv=225µs
