Data plane is up
Running irtt
UE IP is 10.45.0.83
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.84ms rd=-13m56s sd=13m56s ipdv=n/a
seq=1 rtt=23.22ms rd=-14m55s sd=14m55s ipdv=616µs
seq=2 rtt=20.91ms rd=-15m52s sd=15m52s ipdv=2.31ms
seq=3 rtt=21.17ms rd=-16m50s sd=16m50s ipdv=263µs
seq=4 rtt=19.61ms rd=-17m47s sd=17m47s ipdv=1.56ms
seq=5 rtt=18.25ms rd=-18m44s sd=18m44s ipdv=1.36ms
seq=6 rtt=16.71ms rd=-19m41s sd=19m41s ipdv=1.54ms
seq=7 rtt=14.92ms rd=-20m39s sd=20m39s ipdv=1.79ms
seq=8 rtt=12.28ms rd=-21m35s sd=21m35s ipdv=2.64ms
seq=9 rtt=10.7ms rd=-22m33s sd=22m33s ipdv=1.58ms
seq=10 rtt=9.31ms rd=-23m29s sd=23m29s ipdv=1.39ms
seq=11 rtt=30.12ms rd=-24m29s sd=24m29s ipdv=20.81ms
seq=12 rtt=27.54ms rd=-25m26s sd=25m26s ipdv=2.59ms
seq=13 rtt=26.42ms rd=-26m22s sd=26m23s ipdv=1.11ms
seq=14 rtt=23.95ms rd=-27m20s sd=27m20s ipdv=2.47ms
seq=15 rtt=22.28ms rd=-28m16s sd=28m16s ipdv=1.68ms
seq=16 rtt=19.76ms rd=-29m13s sd=29m13s ipdv=2.51ms
seq=17 rtt=18.61ms rd=-30m11s sd=30m11s ipdv=1.16ms
seq=18 rtt=18.14ms rd=-31m9s sd=31m9s ipdv=466µs
seq=19 rtt=17.77ms rd=-32m7s sd=32m7s ipdv=367µs
seq=20 rtt=16.33ms rd=-33m5s sd=33m5s ipdv=1.44ms
seq=21 rtt=15.51ms rd=-34m4s sd=34m4s ipdv=826µs
seq=22 rtt=15.97ms rd=-35m2s sd=35m2s ipdv=458µs
seq=23 rtt=14.66ms rd=-36m0s sd=36m0s ipdv=1.31ms
seq=24 rtt=15.65ms rd=-36m59s sd=36m59s ipdv=992µs
seq=25 rtt=14.56ms rd=-37m57s sd=37m57s ipdv=1.09ms
seq=26 rtt=14.55ms rd=-38m56s sd=38m56s ipdv=7.76µs
seq=27 rtt=14.14ms rd=-39m54s sd=39m54s ipdv=407µs
seq=28 rtt=13.3ms rd=-40m52s sd=40m52s ipdv=839µs
seq=29 rtt=12.96ms rd=-41m50s sd=41m50s ipdv=349µs
seq=30 rtt=12.42ms rd=-42m49s sd=42m49s ipdv=532µs
seq=31 rtt=12.06ms rd=-43m48s sd=43m48s ipdv=361µs
seq=32 rtt=12.72ms rd=-44m47s sd=44m47s ipdv=654µs
seq=33 rtt=12.1ms rd=-45m46s sd=45m46s ipdv=621µs
seq=34 rtt=12.02ms rd=-46m45s sd=46m45s ipdv=78.2µs
seq=35 rtt=11.63ms rd=-47m43s sd=47m43s ipdv=386µs
seq=36 rtt=12.01ms rd=-48m42s sd=48m42s ipdv=382µs
seq=37 rtt=11.69ms rd=-49m41s sd=49m41s ipdv=321µs
seq=38 rtt=12.07ms rd=-50m40s sd=50m40s ipdv=377µs
seq=39 rtt=11.33ms rd=-51m39s sd=51m39s ipdv=743µs
seq=40 rtt=11.91ms rd=-52m38s sd=52m38s ipdv=581µs
seq=41 rtt=11.52ms rd=-53m36s sd=53m36s ipdv=390µs
seq=42 rtt=11.47ms rd=-54m35s sd=54m35s ipdv=48.6µs
seq=43 rtt=10.96ms rd=-55m34s sd=55m34s ipdv=508µs
seq=44 rtt=10.77ms rd=-56m32s sd=56m32s ipdv=187µs
seq=45 rtt=10.43ms rd=-57m31s sd=57m31s ipdv=348µs
seq=46 rtt=10.88ms rd=-58m30s sd=58m30s ipdv=454µs
seq=47 rtt=10.05ms rd=-59m28s sd=59m28s ipdv=832µs
seq=48 rtt=10.77ms rd=-1h0m27s sd=1h0m27s ipdv=723µs
seq=49 rtt=9.82ms rd=-1h1m26s sd=1h1m26s ipdv=955µs
seq=50 rtt=9.58ms rd=-1h2m24s sd=1h2m24s ipdv=240µs
seq=51 rtt=9.47ms rd=-1h3m23s sd=1h3m23s ipdv=104µs
seq=52 rtt=9.57ms rd=-1h4m22s sd=1h4m22s ipdv=99.9µs
seq=53 rtt=10.51ms rd=-1h5m21s sd=1h5m21s ipdv=939µs
seq=54 rtt=9.68ms rd=-1h6m19s sd=1h6m19s ipdv=836µs
seq=55 rtt=9.37ms rd=-1h7m18s sd=1h7m18s ipdv=306µs
