Data plane is up
Running irtt
UE IP is 10.45.0.91
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.82ms rd=-13m52s sd=13m52s ipdv=n/a
seq=1 rtt=26.85ms rd=-14m51s sd=14m51s ipdv=3.03ms
seq=2 rtt=24.95ms rd=-15m49s sd=15m49s ipdv=1.89ms
seq=3 rtt=23.96ms rd=-16m47s sd=16m47s ipdv=990µs
seq=4 rtt=22.82ms rd=-17m44s sd=17m44s ipdv=1.14ms
seq=5 rtt=21.06ms rd=-18m41s sd=18m41s ipdv=1.76ms
seq=6 rtt=19.17ms rd=-19m38s sd=19m38s ipdv=1.89ms
seq=7 rtt=16.51ms rd=-20m35s sd=20m35s ipdv=2.66ms
seq=8 rtt=14.56ms rd=-21m32s sd=21m32s ipdv=1.95ms
seq=9 rtt=13.6ms rd=-22m29s sd=22m29s ipdv=959µs
seq=10 rtt=11.49ms rd=-23m26s sd=23m26s ipdv=2.11ms
seq=11 rtt=9.38ms rd=-24m23s sd=24m23s ipdv=2.12ms
seq=12 rtt=30.36ms rd=-25m22s sd=25m22s ipdv=20.98ms
seq=13 rtt=28.89ms rd=-26m19s sd=26m19s ipdv=1.46ms
seq=14 rtt=26.61ms rd=-27m16s sd=27m16s ipdv=2.29ms
seq=15 rtt=24.45ms rd=-28m13s sd=28m13s ipdv=2.16ms
seq=16 rtt=22.6ms rd=-29m10s sd=29m10s ipdv=1.85ms
seq=17 rtt=21.59ms rd=-30m8s sd=30m8s ipdv=1.02ms
seq=18 rtt=29.56ms rd=-31m6s sd=31m6s ipdv=7.98ms
seq=19 rtt=29.47ms rd=-32m5s sd=32m5s ipdv=90.6µs
seq=20 rtt=28.63ms rd=-33m3s sd=33m3s ipdv=836µs
seq=21 rtt=28.14ms rd=-34m1s sd=34m1s ipdv=491µs
seq=22 rtt=27.01ms rd=-35m0s sd=35m0s ipdv=1.13ms
seq=23 rtt=26.14ms rd=-35m58s sd=35m58s ipdv=875µs
seq=24 rtt=25.99ms rd=-36m56s sd=36m56s ipdv=150µs
seq=25 rtt=25.2ms rd=-37m55s sd=37m55s ipdv=789µs
seq=26 rtt=24.77ms rd=-38m53s sd=38m53s ipdv=430µs
seq=27 rtt=24.11ms rd=-39m52s sd=39m52s ipdv=659µs
seq=28 rtt=23.67ms rd=-40m50s sd=40m50s ipdv=438µs
seq=29 rtt=23.39ms rd=-41m48s sd=41m48s ipdv=278µs
seq=30 rtt=22.42ms rd=-42m47s sd=42m47s ipdv=971µs
seq=31 rtt=22.92ms rd=-43m46s sd=43m46s ipdv=498µs
seq=32 rtt=22.36ms rd=-44m44s sd=44m45s ipdv=561µs
seq=33 rtt=22.95ms rd=-45m43s sd=45m43s ipdv=595µs
seq=34 rtt=22.51ms rd=-46m42s sd=46m42s ipdv=448µs
seq=35 rtt=22.92ms rd=-47m41s sd=47m41s ipdv=419µs
seq=36 rtt=22.43ms rd=-48m40s sd=48m40s ipdv=497µs
seq=37 rtt=21.99ms rd=-49m39s sd=49m39s ipdv=440µs
seq=38 rtt=22.37ms rd=-50m37s sd=50m37s ipdv=381µs
seq=39 rtt=21.89ms rd=-51m36s sd=51m36s ipdv=481µs
seq=40 rtt=21.18ms rd=-52m35s sd=52m35s ipdv=709µs
seq=41 rtt=21.83ms rd=-53m34s sd=53m34s ipdv=651µs
seq=42 rtt=21.24ms rd=-54m33s sd=54m33s ipdv=587µs
seq=43 rtt=21.72ms rd=-55m31s sd=55m31s ipdv=473µs
seq=44 rtt=21.21ms rd=-56m30s sd=56m30s ipdv=509µs
seq=45 rtt=20.6ms rd=-57m29s sd=57m29s ipdv=609µs
seq=46 rtt=20.05ms rd=-58m27s sd=58m27s ipdv=551µs
seq=47 rtt=20.81ms rd=-59m26s sd=59m26s ipdv=762µs
seq=48 rtt=20.19ms rd=-1h0m25s sd=1h0m25s ipdv=617µs
seq=49 rtt=19.46ms rd=-1h1m23s sd=1h1m23s ipdv=730µs
seq=50 rtt=19.94ms rd=-1h2m22s sd=1h2m22s ipdv=480µs
seq=51 rtt=19.53ms rd=-1h3m21s sd=1h3m21s ipdv=406µs
seq=52 rtt=18.85ms rd=-1h4m19s sd=1h4m19s ipdv=686µs
seq=53 rtt=18.93ms rd=-1h5m18s sd=1h5m18s ipdv=83.9µs
seq=54 rtt=18.24ms rd=-1h6m17s sd=1h6m17s ipdv=690µs
seq=55 rtt=18.39ms rd=-1h7m16s sd=1h7m16s ipdv=152µs
