Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.96ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.52ms rd=-15m26s sd=15m26s ipdv=1.44ms
seq=2 rtt=21.21ms rd=-16m24s sd=16m24s ipdv=1.31ms
seq=3 rtt=19.61ms rd=-17m22s sd=17m22s ipdv=1.6ms
seq=4 rtt=17.8ms rd=-18m19s sd=18m19s ipdv=1.8ms
seq=5 rtt=15.69ms rd=-19m16s sd=19m16s ipdv=2.11ms
seq=6 rtt=14.17ms rd=-20m13s sd=20m13s ipdv=1.53ms
seq=7 rtt=13ms rd=-21m10s sd=21m10s ipdv=1.16ms
seq=8 rtt=10.62ms rd=-22m7s sd=22m7s ipdv=2.38ms
seq=9 rtt=31.08ms rd=-23m7s sd=23m7s ipdv=20.46ms
seq=10 rtt=29.62ms rd=-24m3s sd=24m3s ipdv=1.45ms
seq=11 rtt=27.4ms rd=-25m0s sd=25m0s ipdv=2.22ms
seq=12 rtt=26.17ms rd=-25m57s sd=25m57s ipdv=1.23ms
seq=13 rtt=23.76ms rd=-26m54s sd=26m54s ipdv=2.42ms
seq=14 rtt=21.72ms rd=-27m51s sd=27m51s ipdv=2.04ms
seq=15 rtt=19.42ms rd=-28m48s sd=28m48s ipdv=2.3ms
seq=16 rtt=18ms rd=-29m45s sd=29m45s ipdv=1.42ms
seq=17 rtt=16.62ms rd=-30m43s sd=30m43s ipdv=1.38ms
seq=18 rtt=15.6ms rd=-31m41s sd=31m41s ipdv=1.02ms
seq=19 rtt=15.07ms rd=-32m40s sd=32m40s ipdv=531µs
seq=20 rtt=13.99ms rd=-33m38s sd=33m38s ipdv=1.08ms
seq=21 rtt=14.29ms rd=-34m36s sd=34m36s ipdv=306µs
seq=22 rtt=13.2ms rd=-35m34s sd=35m34s ipdv=1.09ms
seq=23 rtt=12.13ms rd=-36m33s sd=36m33s ipdv=1.07ms
seq=24 rtt=12.27ms rd=-37m31s sd=37m31s ipdv=145µs
seq=25 rtt=11.96ms rd=-38m30s sd=38m30s ipdv=316µs
seq=26 rtt=10.95ms rd=-39m28s sd=39m28s ipdv=1ms
seq=27 rtt=10.09ms rd=-40m26s sd=40m26s ipdv=861µs
seq=28 rtt=9.76ms rd=-41m24s sd=41m24s ipdv=332µs
seq=29 rtt=9.54ms rd=-42m23s sd=42m23s ipdv=217µs
seq=30 rtt=9.85ms rd=-43m22s sd=43m22s ipdv=308µs
seq=31 rtt=9.84ms rd=-44m21s sd=44m21s ipdv=11.1µs
seq=32 rtt=31.06ms rd=-45m22s sd=45m22s ipdv=21.22ms
seq=33 rtt=10.25ms rd=-46m18s sd=46m18s ipdv=20.81ms
seq=34 rtt=9.76ms rd=-47m17s sd=47m17s ipdv=493µs
seq=35 rtt=9.79ms rd=-48m16s sd=48m16s ipdv=34µs
seq=36 rtt=30.94ms rd=-49m18s sd=49m18s ipdv=21.14ms
seq=37 rtt=140ms rd=-50m16s sd=50m16s ipdv=109ms
seq=38 rtt=30.12ms rd=-51m15s sd=51m15s ipdv=109.9ms
seq=39 rtt=9.63ms rd=-52m11s sd=52m11s ipdv=20.49ms
seq=40 rtt=30.03ms rd=-53m13s sd=53m13s ipdv=20.4ms
seq=41 rtt=139.3ms rd=-54m11s sd=54m11s ipdv=109.3ms
seq=42 rtt=30.05ms rd=-55m10s sd=55m10s ipdv=109.3ms
seq=43 rtt=139.8ms rd=-56m9s sd=56m9s ipdv=109.7ms
seq=44 rtt=30.05ms rd=-57m8s sd=57m8s ipdv=109.7ms
seq=45 rtt=30.52ms rd=-58m6s sd=58m6s ipdv=465µs
seq=46 rtt=30.3ms rd=-59m5s sd=59m5s ipdv=217µs
seq=47 rtt=29.3ms rd=-1h0m4s sd=1h0m4s ipdv=996µs
seq=48 rtt=29.4ms rd=-1h1m2s sd=1h1m2s ipdv=94.3µs
seq=49 rtt=29.23ms rd=-1h2m1s sd=1h2m1s ipdv=163µs
seq=50 rtt=29.33ms rd=-1h3m0s sd=1h3m0s ipdv=95.2µs
seq=51 rtt=28.45ms rd=-1h3m58s sd=1h3m58s ipdv=878µs
seq=52 rtt=28.64ms rd=-1h4m57s sd=1h4m57s ipdv=185µs
seq=53 rtt=28.55ms rd=-1h5m56s sd=1h5m56s ipdv=87.5µs
seq=54 rtt=27.64ms rd=-1h6m55s sd=1h6m55s ipdv=913µs
