Data plane is up
Running irtt
UE IP is 10.45.0.21
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-12m51s sd=12m51s ipdv=n/a
seq=1 rtt=23.61ms rd=-13m50s sd=13m50s ipdv=291µs
seq=2 rtt=23.14ms rd=-14m49s sd=14m49s ipdv=469µs
seq=3 rtt=21.15ms rd=-15m46s sd=15m46s ipdv=1.99ms
seq=4 rtt=21.82ms rd=-16m44s sd=16m44s ipdv=673µs
seq=5 rtt=20ms rd=-17m42s sd=17m42s ipdv=1.82ms
seq=6 rtt=18.18ms rd=-18m39s sd=18m39s ipdv=1.82ms
seq=7 rtt=16.47ms rd=-19m36s sd=19m36s ipdv=1.72ms
seq=8 rtt=14.61ms rd=-20m33s sd=20m33s ipdv=1.86ms
seq=9 rtt=13.15ms rd=-21m30s sd=21m30s ipdv=1.45ms
seq=10 rtt=10.79ms rd=-22m27s sd=22m27s ipdv=2.37ms
seq=11 rtt=9.31ms rd=-23m24s sd=23m24s ipdv=1.48ms
seq=12 rtt=30.06ms rd=-24m23s sd=24m23s ipdv=20.76ms
seq=13 rtt=28.68ms rd=-25m20s sd=25m20s ipdv=1.39ms
seq=14 rtt=26.18ms rd=-26m17s sd=26m17s ipdv=2.49ms
seq=15 rtt=25.05ms rd=-27m14s sd=27m14s ipdv=1.13ms
seq=16 rtt=22.39ms rd=-28m11s sd=28m11s ipdv=2.66ms
seq=17 rtt=19.99ms rd=-29m8s sd=29m8s ipdv=2.4ms
seq=18 rtt=19.12ms rd=-30m5s sd=30m5s ipdv=862µs
seq=19 rtt=18.37ms rd=-31m3s sd=31m3s ipdv=750µs
seq=20 rtt=16.97ms rd=-32m2s sd=32m2s ipdv=1.41ms
seq=21 rtt=17.03ms rd=-33m0s sd=33m0s ipdv=59.2µs
seq=22 rtt=15.71ms rd=-33m58s sd=33m58s ipdv=1.31ms
seq=23 rtt=15.06ms rd=-34m56s sd=34m56s ipdv=651µs
seq=24 rtt=14.67ms rd=-35m55s sd=35m55s ipdv=393µs
seq=25 rtt=15.55ms rd=-36m53s sd=36m53s ipdv=878µs
seq=26 rtt=14.68ms rd=-37m52s sd=37m52s ipdv=867µs
seq=27 rtt=14.48ms rd=-38m50s sd=38m50s ipdv=199µs
seq=28 rtt=13.97ms rd=-39m48s sd=39m48s ipdv=511µs
seq=29 rtt=13.14ms rd=-40m47s sd=40m47s ipdv=832µs
seq=30 rtt=12.87ms rd=-41m45s sd=41m45s ipdv=265µs
seq=31 rtt=12.71ms rd=-42m44s sd=42m44s ipdv=160µs
seq=32 rtt=12.32ms rd=-43m42s sd=43m42s ipdv=397µs
seq=33 rtt=12.06ms rd=-44m41s sd=44m41s ipdv=255µs
seq=34 rtt=12.06ms rd=-45m40s sd=45m40s ipdv=3.4µs
seq=35 rtt=12.06ms rd=-46m39s sd=46m39s ipdv=6.84µs
seq=36 rtt=12.31ms rd=-47m38s sd=47m38s ipdv=256µs
seq=37 rtt=11.67ms rd=-48m37s sd=48m37s ipdv=647µs
seq=38 rtt=12.11ms rd=-49m35s sd=49m35s ipdv=447µs
seq=39 rtt=12.08ms rd=-50m34s sd=50m34s ipdv=34.6µs
seq=40 rtt=11.69ms rd=-51m33s sd=51m33s ipdv=390µs
seq=41 rtt=11.92ms rd=-52m32s sd=52m32s ipdv=227µs
seq=42 rtt=11.07ms rd=-53m31s sd=53m31s ipdv=846µs
seq=43 rtt=10.87ms rd=-54m29s sd=54m29s ipdv=199µs
seq=44 rtt=10.52ms rd=-55m28s sd=55m28s ipdv=355µs
seq=45 rtt=10.83ms rd=-56m27s sd=56m27s ipdv=318µs
seq=46 rtt=10.49ms rd=-57m25s sd=57m25s ipdv=340µs
seq=47 rtt=10.87ms rd=-58m24s sd=58m24s ipdv=377µs
seq=48 rtt=10.27ms rd=-59m23s sd=59m23s ipdv=597µs
seq=49 rtt=9.58ms rd=-1h0m22s sd=1h0m22s ipdv=692µs
seq=50 rtt=9.45ms rd=-1h1m20s sd=1h1m20s ipdv=126µs
seq=51 rtt=9.63ms rd=-1h2m19s sd=1h2m19s ipdv=171µs
seq=52 rtt=9.37ms rd=-1h3m18s sd=1h3m18s ipdv=251µs
seq=53 rtt=9.92ms rd=-1h4m16s sd=1h4m16s ipdv=549µs
seq=54 rtt=9.51ms rd=-1h5m15s sd=1h5m15s ipdv=416µs
seq=55 rtt=30.48ms rd=-1h6m16s sd=1h6m16s ipdv=20.97ms
seq=56 rtt=31.84ms rd=-1h7m15s sd=1h7m15s ipdv=1.36ms
