Data plane is up
Running irtt
UE IP is 10.45.0.52
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.49ms rd=-14m7s sd=14m7s ipdv=n/a
seq=1 rtt=22.18ms rd=-15m6s sd=15m6s ipdv=1.31ms
seq=2 rtt=20.46ms rd=-16m3s sd=16m3s ipdv=1.72ms
seq=3 rtt=20.05ms rd=-17m1s sd=17m1s ipdv=406µs
seq=4 rtt=19.05ms rd=-17m58s sd=17m58s ipdv=1ms
seq=5 rtt=17.03ms rd=-18m56s sd=18m56s ipdv=2.03ms
seq=6 rtt=15.44ms rd=-19m53s sd=19m53s ipdv=1.59ms
seq=7 rtt=13.16ms rd=-20m50s sd=20m50s ipdv=2.27ms
seq=8 rtt=10.51ms rd=-21m47s sd=21m47s ipdv=2.65ms
seq=9 rtt=9.77ms rd=-22m44s sd=22m44s ipdv=745µs
seq=10 rtt=29.83ms rd=-23m43s sd=23m43s ipdv=20.07ms
seq=11 rtt=28.43ms rd=-24m40s sd=24m40s ipdv=1.4ms
seq=12 rtt=26.73ms rd=-25m37s sd=25m37s ipdv=1.7ms
seq=13 rtt=24.73ms rd=-26m34s sd=26m34s ipdv=2ms
seq=14 rtt=22.87ms rd=-27m31s sd=27m31s ipdv=1.86ms
seq=15 rtt=20.41ms rd=-28m28s sd=28m28s ipdv=2.46ms
seq=16 rtt=18.77ms rd=-29m25s sd=29m25s ipdv=1.64ms
seq=17 rtt=17.51ms rd=-30m22s sd=30m22s ipdv=1.26ms
seq=18 rtt=16.92ms rd=-31m20s sd=31m20s ipdv=589µs
seq=19 rtt=15.51ms rd=-32m18s sd=32m18s ipdv=1.42ms
seq=20 rtt=15.1ms rd=-33m17s sd=33m17s ipdv=406µs
seq=21 rtt=13.9ms rd=-34m15s sd=34m15s ipdv=1.2ms
seq=22 rtt=14.58ms rd=-35m13s sd=35m14s ipdv=682µs
seq=23 rtt=13.7ms rd=-36m12s sd=36m12s ipdv=881µs
seq=24 rtt=13.32ms rd=-37m10s sd=37m10s ipdv=381µs
seq=25 rtt=12.86ms rd=-38m9s sd=38m9s ipdv=459µs
seq=26 rtt=12.54ms rd=-39m7s sd=39m7s ipdv=321µs
seq=27 rtt=11.67ms rd=-40m5s sd=40m5s ipdv=865µs
seq=28 rtt=10.92ms rd=-41m4s sd=41m4s ipdv=754µs
seq=29 rtt=10.03ms rd=-42m2s sd=42m2s ipdv=889µs
seq=30 rtt=9.92ms rd=-43m1s sd=43m1s ipdv=112µs
seq=31 rtt=9.01ms rd=-43m59s sd=43m59s ipdv=905µs
seq=32 rtt=10.31ms rd=-44m58s sd=44m58s ipdv=1.3ms
seq=33 rtt=9.54ms rd=-45m57s sd=45m57s ipdv=779µs
seq=34 rtt=9.78ms rd=-46m56s sd=46m56s ipdv=245µs
seq=35 rtt=9.33ms rd=-47m55s sd=47m55s ipdv=450µs
seq=36 rtt=9.59ms rd=-48m54s sd=48m54s ipdv=256µs
seq=37 rtt=9.34ms rd=-49m52s sd=49m52s ipdv=245µs
seq=38 rtt=10.17ms rd=-50m52s sd=50m52s ipdv=829µs
seq=39 rtt=9.39ms rd=-51m50s sd=51m50s ipdv=784µs
seq=40 rtt=10.53ms rd=-52m49s sd=52m49s ipdv=1.15ms
seq=41 rtt=9.38ms rd=-53m48s sd=53m48s ipdv=1.15ms
seq=42 rtt=10.08ms rd=-54m47s sd=54m47s ipdv=694µs
seq=43 rtt=9.38ms rd=-55m45s sd=55m45s ipdv=694µs
seq=44 rtt=9.66ms rd=-56m44s sd=56m44s ipdv=283µs
seq=45 rtt=9.28ms rd=-57m43s sd=57m43s ipdv=388µs
seq=46 rtt=9.57ms rd=-58m41s sd=58m42s ipdv=291µs
seq=47 rtt=9.13ms rd=-59m40s sd=59m40s ipdv=442µs
seq=48 rtt=30.79ms rd=-1h0m41s sd=1h0m41s ipdv=21.66ms
seq=49 rtt=30.62ms rd=-1h1m40s sd=1h1m40s ipdv=172µs
seq=50 rtt=30.31ms rd=-1h2m38s sd=1h2m38s ipdv=308µs
seq=51 rtt=29.88ms rd=-1h3m37s sd=1h3m37s ipdv=434µs
seq=52 rtt=30.21ms rd=-1h4m36s sd=1h4m36s ipdv=334µs
seq=53 rtt=29.85ms rd=-1h5m35s sd=1h5m35s ipdv=359µs
seq=54 rtt=30.14ms rd=-1h6m33s sd=1h6m33s ipdv=288µs
seq=55 rtt=29.92ms rd=-1h7m32s sd=1h7m32s ipdv=223µs
