Data plane is up
Running irtt
UE IP is 10.45.0.121
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.71ms rd=-14m3s sd=14m3s ipdv=n/a
seq=1 rtt=23.03ms rd=-15m2s sd=15m2s ipdv=674µs
seq=2 rtt=20.7ms rd=-15m59s sd=15m59s ipdv=2.34ms
seq=3 rtt=20.3ms rd=-16m57s sd=16m57s ipdv=396µs
seq=4 rtt=19.11ms rd=-17m54s sd=17m54s ipdv=1.19ms
seq=5 rtt=17.08ms rd=-18m52s sd=18m52s ipdv=2.03ms
seq=6 rtt=15.9ms rd=-19m49s sd=19m49s ipdv=1.18ms
seq=7 rtt=13.87ms rd=-20m46s sd=20m46s ipdv=2.03ms
seq=8 rtt=11.58ms rd=-21m42s sd=21m42s ipdv=2.28ms
seq=9 rtt=9.53ms rd=-22m40s sd=22m40s ipdv=2.05ms
seq=10 rtt=31ms rd=-23m39s sd=23m39s ipdv=21.47ms
seq=11 rtt=29.54ms rd=-24m36s sd=24m36s ipdv=1.45ms
seq=12 rtt=27.51ms rd=-25m33s sd=25m33s ipdv=2.03ms
seq=13 rtt=24.93ms rd=-26m30s sd=26m30s ipdv=2.58ms
seq=14 rtt=23.72ms rd=-27m27s sd=27m27s ipdv=1.21ms
seq=15 rtt=21.45ms rd=-28m23s sd=28m23s ipdv=2.27ms
seq=16 rtt=19.99ms rd=-29m20s sd=29m21s ipdv=1.46ms
seq=17 rtt=18.47ms rd=-30m18s sd=30m18s ipdv=1.52ms
seq=18 rtt=17.96ms rd=-31m16s sd=31m16s ipdv=506µs
seq=19 rtt=16.84ms rd=-32m14s sd=32m14s ipdv=1.13ms
seq=20 rtt=16.63ms rd=-33m13s sd=33m13s ipdv=204µs
seq=21 rtt=15.67ms rd=-34m11s sd=34m11s ipdv=962µs
seq=22 rtt=14.63ms rd=-35m9s sd=35m9s ipdv=1.04ms
seq=23 rtt=14.44ms rd=-36m7s sd=36m7s ipdv=189µs
seq=24 rtt=14.39ms rd=-37m6s sd=37m6s ipdv=45.2µs
seq=25 rtt=13.32ms rd=-38m4s sd=38m4s ipdv=1.07ms
seq=26 rtt=13.19ms rd=-39m3s sd=39m3s ipdv=132µs
seq=27 rtt=12ms rd=-40m1s sd=40m1s ipdv=1.19ms
seq=28 rtt=12.09ms rd=-40m59s sd=40m59s ipdv=91.5µs
seq=29 rtt=10.9ms rd=-41m57s sd=41m58s ipdv=1.19ms
seq=30 rtt=11.91ms rd=-42m57s sd=42m57s ipdv=1.01ms
seq=31 rtt=10.87ms rd=-43m55s sd=43m55s ipdv=1.03ms
seq=32 rtt=11.89ms rd=-44m54s sd=44m54s ipdv=1.01ms
seq=33 rtt=11.07ms rd=-45m53s sd=45m53s ipdv=816µs
seq=34 rtt=11.85ms rd=-46m52s sd=46m52s ipdv=775µs
seq=35 rtt=11.36ms rd=-47m51s sd=47m51s ipdv=484µs
seq=36 rtt=10.74ms rd=-48m50s sd=48m50s ipdv=629µs
seq=37 rtt=11.54ms rd=-49m48s sd=49m48s ipdv=802µs
seq=38 rtt=10.8ms rd=-50m47s sd=50m47s ipdv=735µs
seq=39 rtt=11.39ms rd=-51m46s sd=51m46s ipdv=585µs
seq=40 rtt=10.79ms rd=-52m45s sd=52m45s ipdv=597µs
seq=41 rtt=10.62ms rd=-53m43s sd=53m43s ipdv=169µs
seq=42 rtt=10.79ms rd=-54m42s sd=54m42s ipdv=170µs
seq=43 rtt=10.12ms rd=-55m41s sd=55m41s ipdv=675µs
seq=44 rtt=10.74ms rd=-56m40s sd=56m40s ipdv=622µs
seq=45 rtt=10.53ms rd=-57m38s sd=57m38s ipdv=208µs
seq=46 rtt=9.53ms rd=-58m37s sd=58m37s ipdv=1ms
seq=47 rtt=10.41ms rd=-59m36s sd=59m36s ipdv=876µs
seq=48 rtt=10.23ms rd=-1h0m34s sd=1h0m34s ipdv=174µs
seq=49 rtt=10.45ms rd=-1h1m33s sd=1h1m33s ipdv=220µs
seq=50 rtt=9.38ms rd=-1h2m32s sd=1h2m32s ipdv=1.07ms
seq=51 rtt=9.75ms rd=-1h3m30s sd=1h3m30s ipdv=370µs
seq=52 rtt=31.06ms rd=-1h4m32s sd=1h4m32s ipdv=21.31ms
seq=53 rtt=32ms rd=-1h5m30s sd=1h5m30s ipdv=936µs
seq=54 rtt=10.05ms rd=-1h6m27s sd=1h6m27s ipdv=21.95ms
seq=55 rtt=32.36ms rd=-1h7m28s sd=1h7m28s ipdv=22.31ms
