Data plane is up
Running irtt
UE IP is 10.45.0.81
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.54ms rd=-13m51s sd=13m51s ipdv=n/a
seq=1 rtt=23.04ms rd=-14m49s sd=14m49s ipdv=499µs
seq=2 rtt=21.16ms rd=-15m47s sd=15m47s ipdv=1.87ms
seq=3 rtt=20.88ms rd=-16m45s sd=16m45s ipdv=287µs
seq=4 rtt=19ms rd=-17m42s sd=17m42s ipdv=1.88ms
seq=5 rtt=17.35ms rd=-18m39s sd=18m39s ipdv=1.66ms
seq=6 rtt=15.5ms rd=-19m36s sd=19m36s ipdv=1.85ms
seq=7 rtt=13.2ms rd=-20m34s sd=20m34s ipdv=2.3ms
seq=8 rtt=11.13ms rd=-21m30s sd=21m30s ipdv=2.06ms
seq=9 rtt=9.81ms rd=-22m27s sd=22m27s ipdv=1.32ms
seq=10 rtt=31.07ms rd=-23m27s sd=23m27s ipdv=21.25ms
seq=11 rtt=28.37ms rd=-24m24s sd=24m24s ipdv=2.7ms
seq=12 rtt=26.93ms rd=-25m21s sd=25m21s ipdv=1.44ms
seq=13 rtt=24.64ms rd=-26m17s sd=26m17s ipdv=2.29ms
seq=14 rtt=22.87ms rd=-27m15s sd=27m15s ipdv=1.77ms
seq=15 rtt=21.15ms rd=-28m11s sd=28m11s ipdv=1.71ms
seq=16 rtt=18.97ms rd=-29m8s sd=29m8s ipdv=2.18ms
seq=17 rtt=17.24ms rd=-30m6s sd=30m6s ipdv=1.73ms
seq=18 rtt=16.74ms rd=-31m4s sd=31m4s ipdv=499µs
seq=19 rtt=15.7ms rd=-32m2s sd=32m2s ipdv=1.04ms
seq=20 rtt=15.2ms rd=-33m0s sd=33m0s ipdv=503µs
seq=21 rtt=14.01ms rd=-33m58s sd=33m58s ipdv=1.2ms
seq=22 rtt=14.3ms rd=-34m57s sd=34m57s ipdv=294µs
seq=23 rtt=12.92ms rd=-35m55s sd=35m55s ipdv=1.38ms
seq=24 rtt=12.63ms rd=-36m54s sd=36m54s ipdv=285µs
seq=25 rtt=11.77ms rd=-37m52s sd=37m52s ipdv=865µs
seq=26 rtt=11.33ms rd=-38m50s sd=38m50s ipdv=441µs
seq=27 rtt=10.6ms rd=-39m48s sd=39m48s ipdv=721µs
seq=28 rtt=10.5ms rd=-40m47s sd=40m47s ipdv=108µs
seq=29 rtt=9.97ms rd=-41m45s sd=41m45s ipdv=529µs
seq=30 rtt=9.68ms rd=-42m44s sd=42m44s ipdv=287µs
seq=31 rtt=9.38ms rd=-43m43s sd=43m43s ipdv=300µs
seq=32 rtt=10.02ms rd=-44m42s sd=44m42s ipdv=636µs
seq=33 rtt=10.34ms rd=-45m40s sd=45m40s ipdv=319µs
seq=34 rtt=9.52ms rd=-46m39s sd=46m39s ipdv=821µs
seq=35 rtt=9.33ms rd=-47m38s sd=47m38s ipdv=188µs
seq=36 rtt=9.62ms rd=-48m37s sd=48m37s ipdv=297µs
seq=37 rtt=9.5ms rd=-49m36s sd=49m36s ipdv=122µs
seq=38 rtt=9.67ms rd=-50m35s sd=50m35s ipdv=173µs
seq=39 rtt=9.37ms rd=-51m33s sd=51m33s ipdv=300µs
seq=40 rtt=10.16ms rd=-52m32s sd=52m32s ipdv=790µs
seq=41 rtt=9.37ms rd=-53m31s sd=53m31s ipdv=795µs
seq=42 rtt=9.67ms rd=-54m30s sd=54m30s ipdv=303µs
seq=43 rtt=9.38ms rd=-55m28s sd=55m28s ipdv=297µs
seq=44 rtt=9.57ms rd=-56m27s sd=56m27s ipdv=199µs
seq=45 rtt=9.27ms rd=-57m26s sd=57m26s ipdv=309µs
seq=46 rtt=139.4ms rd=-58m27s sd=58m27s ipdv=130.1ms
seq=47 rtt=30.05ms rd=-59m26s sd=59m26s ipdv=109.3ms
seq=48 rtt=139.6ms rd=-1h0m24s sd=1h0m24s ipdv=109.5ms
seq=49 rtt=29.96ms rd=-1h1m23s sd=1h1m23s ipdv=109.6ms
seq=50 rtt=30.18ms rd=-1h2m22s sd=1h2m22s ipdv=225µs
seq=51 rtt=29.82ms rd=-1h3m21s sd=1h3m21s ipdv=360µs
seq=52 rtt=29.64ms rd=-1h4m19s sd=1h4m19s ipdv=183µs
seq=53 rtt=29.94ms rd=-1h5m18s sd=1h5m18s ipdv=300µs
seq=54 rtt=29.19ms rd=-1h6m17s sd=1h6m17s ipdv=745µs
seq=55 rtt=29.84ms rd=-1h7m15s sd=1h7m15s ipdv=644µs
