Data plane is up
Running irtt
UE IP is 10.45.0.116
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.67ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.36ms rd=-15m5s sd=15m5s ipdv=1.3ms
seq=2 rtt=21.03ms rd=-16m2s sd=16m2s ipdv=1.34ms
seq=3 rtt=19.94ms rd=-17m0s sd=17m0s ipdv=1.08ms
seq=4 rtt=18.12ms rd=-17m57s sd=17m57s ipdv=1.82ms
seq=5 rtt=16.91ms rd=-18m55s sd=18m55s ipdv=1.22ms
seq=6 rtt=15.62ms rd=-19m52s sd=19m52s ipdv=1.29ms
seq=7 rtt=13.6ms rd=-20m49s sd=20m49s ipdv=2.02ms
seq=8 rtt=10.71ms rd=-21m46s sd=21m46s ipdv=2.89ms
seq=9 rtt=31.26ms rd=-22m45s sd=22m45s ipdv=20.56ms
seq=10 rtt=30.86ms rd=-23m42s sd=23m42s ipdv=407µs
seq=11 rtt=28.61ms rd=-24m39s sd=24m39s ipdv=2.25ms
seq=12 rtt=26.65ms rd=-25m36s sd=25m36s ipdv=1.96ms
seq=13 rtt=25.01ms rd=-26m33s sd=26m33s ipdv=1.64ms
seq=14 rtt=22.72ms rd=-27m30s sd=27m30s ipdv=2.29ms
seq=15 rtt=20.31ms rd=-28m27s sd=28m27s ipdv=2.41ms
seq=16 rtt=18.78ms rd=-29m23s sd=29m23s ipdv=1.53ms
seq=17 rtt=17.79ms rd=-30m21s sd=30m21s ipdv=991µs
seq=18 rtt=16.85ms rd=-31m19s sd=31m19s ipdv=932µs
seq=19 rtt=16.24ms rd=-32m17s sd=32m17s ipdv=615µs
seq=20 rtt=15.7ms rd=-33m16s sd=33m16s ipdv=534µs
seq=21 rtt=15.13ms rd=-34m14s sd=34m14s ipdv=577µs
seq=22 rtt=14.26ms rd=-35m12s sd=35m12s ipdv=863µs
seq=23 rtt=13.2ms rd=-36m11s sd=36m11s ipdv=1.07ms
seq=24 rtt=13.44ms rd=-37m9s sd=37m9s ipdv=247µs
seq=25 rtt=13.23ms rd=-38m7s sd=38m8s ipdv=214µs
seq=26 rtt=11.85ms rd=-39m6s sd=39m6s ipdv=1.38ms
seq=27 rtt=11.29ms rd=-40m4s sd=40m4s ipdv=553µs
seq=28 rtt=11.05ms rd=-41m2s sd=41m2s ipdv=241µs
seq=29 rtt=9.87ms rd=-42m1s sd=42m1s ipdv=1.19ms
seq=30 rtt=12.24ms rd=-43m0s sd=43m0s ipdv=2.38ms
seq=31 rtt=12.69ms rd=-43m59s sd=43m59s ipdv=444µs
seq=32 rtt=12.26ms rd=-44m57s sd=44m57s ipdv=428µs
seq=33 rtt=12.28ms rd=-45m56s sd=45m56s ipdv=19.6µs
seq=34 rtt=12.47ms rd=-46m55s sd=46m55s ipdv=188µs
seq=35 rtt=12.35ms rd=-47m54s sd=47m54s ipdv=114µs
seq=36 rtt=11.76ms rd=-48m53s sd=48m53s ipdv=596µs
seq=37 rtt=12.4ms rd=-49m52s sd=49m52s ipdv=643µs
seq=38 rtt=12.41ms rd=-50m50s sd=50m50s ipdv=11.5µs
seq=39 rtt=11.83ms rd=-51m49s sd=51m49s ipdv=577µs
seq=40 rtt=11.44ms rd=-52m48s sd=52m48s ipdv=393µs
seq=41 rtt=11.83ms rd=-53m47s sd=53m47s ipdv=393µs
seq=42 rtt=11.64ms rd=-54m45s sd=54m45s ipdv=192µs
seq=43 rtt=10.77ms rd=-55m44s sd=55m44s ipdv=872µs
seq=44 rtt=11.34ms rd=-56m43s sd=56m43s ipdv=570µs
seq=45 rtt=10.64ms rd=-57m42s sd=57m42s ipdv=702µs
seq=46 rtt=10.2ms rd=-58m40s sd=58m40s ipdv=441µs
seq=47 rtt=10.62ms rd=-59m39s sd=59m39s ipdv=426µs
seq=48 rtt=10.23ms rd=-1h0m38s sd=1h0m38s ipdv=390µs
seq=49 rtt=10.62ms rd=-1h1m36s sd=1h1m36s ipdv=388µs
seq=50 rtt=10.13ms rd=-1h2m35s sd=1h2m35s ipdv=491µs
seq=51 rtt=9.52ms rd=-1h3m34s sd=1h3m34s ipdv=605µs
seq=52 rtt=9.78ms rd=-1h4m32s sd=1h4m32s ipdv=258µs
seq=53 rtt=9.5ms rd=-1h5m31s sd=1h5m31s ipdv=279µs
seq=54 rtt=9.91ms rd=-1h6m30s sd=1h6m30s ipdv=409µs
seq=55 rtt=9.47ms rd=-1h7m29s sd=1h7m29s ipdv=439µs
