Data plane is up
Running irtt
UE IP is 10.45.0.122
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.16ms rd=-14m22s sd=14m22s ipdv=n/a
seq=1 rtt=22.66ms rd=-15m20s sd=15m20s ipdv=1.51ms
seq=2 rtt=20.75ms rd=-16m18s sd=16m18s ipdv=1.9ms
seq=3 rtt=19.66ms rd=-17m16s sd=17m16s ipdv=1.1ms
seq=4 rtt=18.07ms rd=-18m13s sd=18m13s ipdv=1.59ms
seq=5 rtt=16.98ms rd=-19m10s sd=19m10s ipdv=1.1ms
seq=6 rtt=14.67ms rd=-20m7s sd=20m7s ipdv=2.31ms
seq=7 rtt=12.66ms rd=-21m4s sd=21m4s ipdv=2ms
seq=8 rtt=10.82ms rd=-22m1s sd=22m1s ipdv=1.84ms
seq=9 rtt=9.65ms rd=-22m58s sd=22m58s ipdv=1.17ms
seq=10 rtt=29.99ms rd=-23m57s sd=23m57s ipdv=20.34ms
seq=11 rtt=28.74ms rd=-24m54s sd=24m54s ipdv=1.25ms
seq=12 rtt=25.89ms rd=-25m51s sd=25m51s ipdv=2.86ms
seq=13 rtt=23.93ms rd=-26m48s sd=26m48s ipdv=1.96ms
seq=14 rtt=22.39ms rd=-27m45s sd=27m45s ipdv=1.54ms
seq=15 rtt=19.87ms rd=-28m42s sd=28m42s ipdv=2.51ms
seq=16 rtt=17.71ms rd=-29m39s sd=29m39s ipdv=2.17ms
seq=17 rtt=16.83ms rd=-30m37s sd=30m37s ipdv=879µs
seq=18 rtt=15.96ms rd=-31m35s sd=31m35s ipdv=866µs
seq=19 rtt=16.52ms rd=-32m33s sd=32m34s ipdv=557µs
seq=20 rtt=15.66ms rd=-33m31s sd=33m31s ipdv=864µs
seq=21 rtt=14.27ms rd=-34m30s sd=34m30s ipdv=1.38ms
seq=22 rtt=13.33ms rd=-35m28s sd=35m28s ipdv=936µs
seq=23 rtt=13.18ms rd=-36m26s sd=36m27s ipdv=159µs
seq=24 rtt=13.09ms rd=-37m25s sd=37m25s ipdv=85.2µs
seq=25 rtt=11.98ms rd=-38m23s sd=38m23s ipdv=1.11ms
seq=26 rtt=11.99ms rd=-39m21s sd=39m22s ipdv=14.1µs
seq=27 rtt=10.83ms rd=-40m20s sd=40m20s ipdv=1.17ms
seq=28 rtt=10.8ms rd=-41m18s sd=41m18s ipdv=27.3µs
seq=29 rtt=9.84ms rd=-42m17s sd=42m17s ipdv=956µs
seq=30 rtt=9.85ms rd=-43m15s sd=43m15s ipdv=8.08µs
seq=31 rtt=9.73ms rd=-44m15s sd=44m15s ipdv=118µs
seq=32 rtt=10.75ms rd=-45m13s sd=45m13s ipdv=1.01ms
seq=33 rtt=9.55ms rd=-46m12s sd=46m12s ipdv=1.2ms
seq=34 rtt=9.69ms rd=-47m11s sd=47m11s ipdv=141µs
seq=35 rtt=9.54ms rd=-48m10s sd=48m10s ipdv=149µs
seq=36 rtt=10.87ms rd=-49m8s sd=49m8s ipdv=1.33ms
seq=37 rtt=9.69ms rd=-50m7s sd=50m7s ipdv=1.18ms
seq=38 rtt=9.6ms rd=-51m6s sd=51m6s ipdv=87.8µs
seq=39 rtt=10.01ms rd=-52m5s sd=52m5s ipdv=408µs
seq=40 rtt=10.14ms rd=-53m4s sd=53m4s ipdv=134µs
seq=41 rtt=9.95ms rd=-54m3s sd=54m3s ipdv=193µs
seq=42 rtt=9.59ms rd=-55m1s sd=55m1s ipdv=357µs
seq=43 rtt=9.44ms rd=-56m0s sd=56m0s ipdv=156µs
seq=44 rtt=9.62ms rd=-56m59s sd=56m59s ipdv=186µs
seq=45 rtt=32.05ms rd=-58m0s sd=58m0s ipdv=22.43ms
seq=46 rtt=30.27ms rd=-58m59s sd=58m59s ipdv=1.78ms
seq=47 rtt=30.89ms rd=-59m57s sd=59m57s ipdv=625µs
seq=48 rtt=30.17ms rd=-1h0m56s sd=1h0m56s ipdv=718µs
seq=49 rtt=30.26ms rd=-1h1m55s sd=1h1m55s ipdv=80.9µs
seq=50 rtt=30.2ms rd=-1h2m54s sd=1h2m54s ipdv=54.2µs
seq=51 rtt=30.42ms rd=-1h3m52s sd=1h3m52s ipdv=215µs
seq=52 rtt=29.67ms rd=-1h4m51s sd=1h4m51s ipdv=749µs
seq=53 rtt=30.06ms rd=-1h5m49s sd=1h5m49s ipdv=391µs
seq=54 rtt=29.32ms rd=-1h6m48s sd=1h6m48s ipdv=737µs
seq=55 rtt=29.07ms rd=-1h7m47s sd=1h7m47s ipdv=247µs
