Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=21.71ms rd=-15m24s sd=15m24s ipdv=2.04ms
seq=2 rtt=22.26ms rd=-16m22s sd=16m22s ipdv=544µs
seq=3 rtt=19.89ms rd=-17m19s sd=17m19s ipdv=2.37ms
seq=4 rtt=19.37ms rd=-18m17s sd=18m17s ipdv=519µs
seq=5 rtt=16.86ms rd=-19m14s sd=19m14s ipdv=2.51ms
seq=6 rtt=14.71ms rd=-20m11s sd=20m11s ipdv=2.15ms
seq=7 rtt=12.7ms rd=-21m8s sd=21m8s ipdv=2.01ms
seq=8 rtt=10.94ms rd=-22m5s sd=22m5s ipdv=1.76ms
seq=9 rtt=9.92ms rd=-23m2s sd=23m2s ipdv=1.02ms
seq=10 rtt=29.66ms rd=-24m1s sd=24m1s ipdv=19.74ms
seq=11 rtt=28.46ms rd=-24m58s sd=24m58s ipdv=1.19ms
seq=12 rtt=25.83ms rd=-25m55s sd=25m55s ipdv=2.63ms
seq=13 rtt=24.68ms rd=-26m52s sd=26m52s ipdv=1.15ms
seq=14 rtt=22.41ms rd=-27m49s sd=27m49s ipdv=2.27ms
seq=15 rtt=19.65ms rd=-28m45s sd=28m46s ipdv=2.76ms
seq=16 rtt=17.71ms rd=-29m43s sd=29m43s ipdv=1.95ms
seq=17 rtt=16.89ms rd=-30m40s sd=30m40s ipdv=819µs
seq=18 rtt=16.6ms rd=-31m39s sd=31m39s ipdv=283µs
seq=19 rtt=15.88ms rd=-32m37s sd=32m37s ipdv=723µs
seq=20 rtt=14.81ms rd=-33m35s sd=33m35s ipdv=1.07ms
seq=21 rtt=13.69ms rd=-34m34s sd=34m34s ipdv=1.13ms
seq=22 rtt=13.14ms rd=-35m32s sd=35m32s ipdv=553µs
seq=23 rtt=12.19ms rd=-36m30s sd=36m30s ipdv=943µs
seq=24 rtt=11.92ms rd=-37m29s sd=37m29s ipdv=268µs
seq=25 rtt=11.2ms rd=-38m27s sd=38m27s ipdv=726µs
seq=26 rtt=11.16ms rd=-39m25s sd=39m25s ipdv=35.2µs
seq=27 rtt=10.24ms rd=-40m24s sd=40m24s ipdv=925µs
seq=28 rtt=9.67ms rd=-41m22s sd=41m22s ipdv=573µs
seq=29 rtt=31.58ms rd=-42m23s sd=42m23s ipdv=21.91ms
seq=30 rtt=9.83ms rd=-43m19s sd=43m20s ipdv=21.74ms
seq=31 rtt=9.75ms rd=-44m18s sd=44m18s ipdv=86µs
seq=32 rtt=10.38ms rd=-45m17s sd=45m17s ipdv=633µs
seq=33 rtt=9.75ms rd=-46m16s sd=46m16s ipdv=627µs
seq=34 rtt=9.47ms rd=-47m15s sd=47m15s ipdv=279µs
seq=35 rtt=9.8ms rd=-48m14s sd=48m14s ipdv=327µs
seq=36 rtt=9.52ms rd=-49m12s sd=49m12s ipdv=275µs
seq=37 rtt=30.15ms rd=-50m14s sd=50m14s ipdv=20.62ms
seq=38 rtt=140ms rd=-51m12s sd=51m13s ipdv=109.9ms
seq=39 rtt=30.04ms rd=-52m11s sd=52m11s ipdv=110ms
seq=40 rtt=139.9ms rd=-53m10s sd=53m10s ipdv=109.9ms
seq=41 rtt=30.02ms rd=-54m9s sd=54m9s ipdv=109.9ms
seq=42 rtt=139.3ms rd=-55m7s sd=55m8s ipdv=109.3ms
seq=43 rtt=29.48ms rd=-56m6s sd=56m6s ipdv=109.8ms
seq=44 rtt=30.02ms rd=-57m5s sd=57m5s ipdv=549µs
seq=45 rtt=30.2ms rd=-58m4s sd=58m4s ipdv=174µs
seq=46 rtt=29.31ms rd=-59m3s sd=59m3s ipdv=890µs
seq=47 rtt=28.9ms rd=-1h0m1s sd=1h0m1s ipdv=406µs
seq=48 rtt=29.03ms rd=-1h1m0s sd=1h1m0s ipdv=126µs
seq=49 rtt=28.67ms rd=-1h1m58s sd=1h1m59s ipdv=361µs
seq=50 rtt=28.5ms rd=-1h2m57s sd=1h2m57s ipdv=168µs
seq=51 rtt=28.56ms rd=-1h3m56s sd=1h3m56s ipdv=62.3µs
seq=52 rtt=28.42ms rd=-1h4m55s sd=1h4m55s ipdv=139µs
seq=53 rtt=27.1ms rd=-1h5m53s sd=1h5m53s ipdv=1.33ms
seq=54 rtt=27.38ms rd=-1h6m52s sd=1h6m52s ipdv=285µs
seq=55 rtt=26.64ms rd=-1h7m51s sd=1h7m51s ipdv=737µs
