Data plane is up
Running irtt
UE IP is 10.45.0.59
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.09ms rd=-13m58s sd=13m58s ipdv=n/a
seq=1 rtt=23.72ms rd=-14m57s sd=14m57s ipdv=369µs
seq=2 rtt=21.51ms rd=-15m54s sd=15m54s ipdv=2.22ms
seq=3 rtt=21.5ms rd=-16m52s sd=16m52s ipdv=4.56µs
seq=4 rtt=19.31ms rd=-17m50s sd=17m50s ipdv=2.19ms
seq=5 rtt=17.05ms rd=-18m47s sd=18m47s ipdv=2.26ms
seq=6 rtt=14.91ms rd=-19m44s sd=19m44s ipdv=2.14ms
seq=7 rtt=11.9ms rd=-20m41s sd=20m41s ipdv=3.01ms
seq=8 rtt=10.22ms rd=-21m38s sd=21m38s ipdv=1.68ms
seq=9 rtt=138.6ms rd=-22m37s sd=22m37s ipdv=128.4ms
seq=10 rtt=28.44ms rd=-23m34s sd=23m34s ipdv=110.2ms
seq=11 rtt=25.34ms rd=-24m31s sd=24m31s ipdv=3.09ms
seq=12 rtt=23.07ms rd=-25m28s sd=25m28s ipdv=2.28ms
seq=13 rtt=20.39ms rd=-26m25s sd=26m25s ipdv=2.67ms
seq=14 rtt=18.29ms rd=-27m22s sd=27m22s ipdv=2.11ms
seq=15 rtt=15.4ms rd=-28m19s sd=28m19s ipdv=2.88ms
seq=16 rtt=13.2ms rd=-29m16s sd=29m16s ipdv=2.21ms
seq=17 rtt=11.12ms rd=-30m14s sd=30m14s ipdv=2.08ms
seq=18 rtt=9.76ms rd=-31m11s sd=31m11s ipdv=1.35ms
seq=19 rtt=9.55ms rd=-32m10s sd=32m10s ipdv=212µs
seq=20 rtt=139.4ms rd=-33m10s sd=33m10s ipdv=129.8ms
seq=21 rtt=29.21ms rd=-34m9s sd=34m9s ipdv=110.2ms
seq=22 rtt=28.52ms rd=-35m7s sd=35m7s ipdv=690µs
seq=23 rtt=27.29ms rd=-36m5s sd=36m5s ipdv=1.23ms
seq=24 rtt=27.07ms rd=-37m4s sd=37m4s ipdv=220µs
seq=25 rtt=25.29ms rd=-38m2s sd=38m2s ipdv=1.78ms
seq=26 rtt=24.42ms rd=-39m1s sd=39m1s ipdv=868µs
seq=27 rtt=23.68ms rd=-39m59s sd=39m59s ipdv=742µs
seq=28 rtt=21.56ms rd=-40m57s sd=40m57s ipdv=2.12ms
seq=29 rtt=21.32ms rd=-41m55s sd=41m56s ipdv=235µs
seq=30 rtt=20.41ms rd=-42m54s sd=42m54s ipdv=918µs
seq=31 rtt=19.04ms rd=-43m53s sd=43m53s ipdv=1.37ms
seq=32 rtt=19.24ms rd=-44m52s sd=44m52s ipdv=201µs
seq=33 rtt=17.84ms rd=-45m51s sd=45m51s ipdv=1.4ms
seq=34 rtt=18ms rd=-46m50s sd=46m50s ipdv=161µs
seq=35 rtt=17.07ms rd=-47m49s sd=47m49s ipdv=929µs
seq=36 rtt=16.93ms rd=-48m47s sd=48m47s ipdv=144µs
seq=37 rtt=16.09ms rd=-49m46s sd=49m46s ipdv=838µs
seq=38 rtt=14.97ms rd=-50m45s sd=50m45s ipdv=1.13ms
seq=39 rtt=14.16ms rd=-51m44s sd=51m44s ipdv=807µs
seq=40 rtt=14.11ms rd=-52m42s sd=52m43s ipdv=51µs
seq=41 rtt=13.05ms rd=-53m41s sd=53m41s ipdv=1.06ms
seq=42 rtt=12.21ms rd=-54m40s sd=54m40s ipdv=839µs
seq=43 rtt=11.76ms rd=-55m39s sd=55m39s ipdv=454µs
seq=44 rtt=11.06ms rd=-56m37s sd=56m37s ipdv=697µs
seq=45 rtt=10.04ms rd=-57m36s sd=57m36s ipdv=1.02ms
seq=46 rtt=9.92ms rd=-58m35s sd=58m35s ipdv=119µs
seq=47 rtt=9.89ms rd=-59m34s sd=59m34s ipdv=29µs
seq=48 rtt=30.44ms rd=-1h0m35s sd=1h0m35s ipdv=20.55ms
seq=49 rtt=139.1ms rd=-1h1m33s sd=1h1m33s ipdv=108.6ms
seq=50 rtt=29.78ms rd=-1h2m32s sd=1h2m32s ipdv=109.3ms
seq=51 rtt=29.1ms rd=-1h3m31s sd=1h3m31s ipdv=687µs
seq=52 rtt=27.99ms rd=-1h4m30s sd=1h4m30s ipdv=1.1ms
seq=53 rtt=27.1ms rd=-1h5m28s sd=1h5m28s ipdv=894µs
seq=54 rtt=26.95ms rd=-1h6m27s sd=1h6m27s ipdv=145µs
seq=55 rtt=26.24ms rd=-1h7m26s sd=1h7m26s ipdv=715µs
