Data plane is up
Running irtt
UE IP is 10.45.0.9
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-13m41s sd=13m41s ipdv=n/a
seq=1 rtt=23.07ms rd=-14m40s sd=14m40s ipdv=766µs
seq=2 rtt=21.71ms rd=-15m37s sd=15m37s ipdv=1.36ms
seq=3 rtt=21.31ms rd=-16m35s sd=16m35s ipdv=400µs
seq=4 rtt=20.93ms rd=-17m33s sd=17m33s ipdv=380µs
seq=5 rtt=19ms rd=-18m30s sd=18m30s ipdv=1.93ms
seq=6 rtt=16.88ms rd=-19m27s sd=19m27s ipdv=2.12ms
seq=7 rtt=15.39ms rd=-20m24s sd=20m24s ipdv=1.49ms
seq=8 rtt=13.77ms rd=-21m21s sd=21m21s ipdv=1.62ms
seq=9 rtt=11.77ms rd=-22m18s sd=22m18s ipdv=2ms
seq=10 rtt=9.59ms rd=-23m15s sd=23m15s ipdv=2.18ms
seq=11 rtt=30.88ms rd=-24m14s sd=24m14s ipdv=21.29ms
seq=12 rtt=29.76ms rd=-25m11s sd=25m11s ipdv=1.11ms
seq=13 rtt=27.6ms rd=-26m8s sd=26m8s ipdv=2.16ms
seq=14 rtt=25.62ms rd=-27m5s sd=27m5s ipdv=1.99ms
seq=15 rtt=23.76ms rd=-28m2s sd=28m2s ipdv=1.85ms
seq=16 rtt=21.33ms rd=-28m59s sd=28m59s ipdv=2.43ms
seq=17 rtt=19.11ms rd=-29m56s sd=29m56s ipdv=2.22ms
seq=18 rtt=18.27ms rd=-30m54s sd=30m54s ipdv=843µs
seq=19 rtt=18.33ms rd=-31m52s sd=31m52s ipdv=58.9µs
seq=20 rtt=17.87ms rd=-32m51s sd=32m51s ipdv=455µs
seq=21 rtt=16.88ms rd=-33m49s sd=33m49s ipdv=989µs
seq=22 rtt=16ms rd=-34m47s sd=34m47s ipdv=879µs
seq=23 rtt=16.22ms rd=-35m46s sd=35m46s ipdv=220µs
seq=24 rtt=15.41ms rd=-36m44s sd=36m44s ipdv=815µs
seq=25 rtt=15.2ms rd=-37m43s sd=37m43s ipdv=209µs
seq=26 rtt=14.3ms rd=-38m41s sd=38m41s ipdv=898µs
seq=27 rtt=13.94ms rd=-39m39s sd=39m39s ipdv=361µs
seq=28 rtt=13.09ms rd=-40m38s sd=40m38s ipdv=849µs
seq=29 rtt=12.09ms rd=-41m36s sd=41m36s ipdv=1.01ms
seq=30 rtt=12.2ms rd=-42m34s sd=42m34s ipdv=111µs
seq=31 rtt=12.35ms rd=-43m33s sd=43m33s ipdv=153µs
seq=32 rtt=11.92ms rd=-44m32s sd=44m32s ipdv=430µs
seq=33 rtt=12.35ms rd=-45m31s sd=45m31s ipdv=432µs
seq=34 rtt=11.84ms rd=-46m30s sd=46m30s ipdv=508µs
seq=35 rtt=12.28ms rd=-47m29s sd=47m29s ipdv=440µs
seq=36 rtt=11.85ms rd=-48m27s sd=48m27s ipdv=430µs
seq=37 rtt=12.44ms rd=-49m26s sd=49m26s ipdv=587µs
seq=38 rtt=11.96ms rd=-50m25s sd=50m25s ipdv=483µs
seq=39 rtt=12.31ms rd=-51m24s sd=51m24s ipdv=346µs
seq=40 rtt=11.84ms rd=-52m23s sd=52m23s ipdv=470µs
seq=41 rtt=11ms rd=-53m21s sd=53m21s ipdv=839µs
seq=42 rtt=11.98ms rd=-54m20s sd=54m20s ipdv=983µs
seq=43 rtt=11.59ms rd=-55m19s sd=55m19s ipdv=388µs
seq=44 rtt=10.69ms rd=-56m18s sd=56m18s ipdv=896µs
seq=45 rtt=11.09ms rd=-57m16s sd=57m16s ipdv=392µs
seq=46 rtt=10.68ms rd=-58m15s sd=58m15s ipdv=411µs
seq=47 rtt=10.3ms rd=-59m14s sd=59m14s ipdv=373µs
seq=48 rtt=10.63ms rd=-1h0m12s sd=1h0m12s ipdv=325µs
seq=49 rtt=10.64ms rd=-1h1m11s sd=1h1m11s ipdv=8.63µs
seq=50 rtt=9.77ms rd=-1h2m10s sd=1h2m10s ipdv=867µs
seq=51 rtt=9.79ms rd=-1h3m8s sd=1h3m8s ipdv=17.9µs
seq=52 rtt=9.51ms rd=-1h4m7s sd=1h4m7s ipdv=275µs
seq=53 rtt=10.68ms rd=-1h5m6s sd=1h5m6s ipdv=1.17ms
seq=54 rtt=9.43ms rd=-1h6m5s sd=1h6m5s ipdv=1.26ms
seq=55 rtt=9.86ms rd=-1h7m3s sd=1h7m3s ipdv=434µs
seq=56 rtt=9.43ms rd=-1h8m2s sd=1h8m2s ipdv=428µs
