Data plane is up
Running irtt
UE IP is 10.45.0.34
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m38s sd=13m38s ipdv=n/a
seq=1 rtt=22.19ms rd=-14m36s sd=14m36s ipdv=1.59ms
seq=2 rtt=21.51ms rd=-15m34s sd=15m34s ipdv=676µs
seq=3 rtt=20.28ms rd=-16m32s sd=16m32s ipdv=1.24ms
seq=4 rtt=20.5ms rd=-17m30s sd=17m30s ipdv=222µs
seq=5 rtt=19.03ms rd=-18m27s sd=18m27s ipdv=1.47ms
seq=6 rtt=17.04ms rd=-19m24s sd=19m24s ipdv=1.99ms
seq=7 rtt=14.63ms rd=-20m21s sd=20m21s ipdv=2.41ms
seq=8 rtt=12.63ms rd=-21m18s sd=21m18s ipdv=2ms
seq=9 rtt=10.61ms rd=-22m15s sd=22m15s ipdv=2.02ms
seq=10 rtt=9.52ms rd=-23m12s sd=23m12s ipdv=1.09ms
seq=11 rtt=30.2ms rd=-24m11s sd=24m11s ipdv=20.67ms
seq=12 rtt=28.64ms rd=-25m8s sd=25m8s ipdv=1.56ms
seq=13 rtt=25.85ms rd=-26m5s sd=26m5s ipdv=2.79ms
seq=14 rtt=23.78ms rd=-27m2s sd=27m2s ipdv=2.07ms
seq=15 rtt=22.72ms rd=-27m59s sd=27m59s ipdv=1.06ms
seq=16 rtt=20.32ms rd=-28m56s sd=28m56s ipdv=2.41ms
seq=17 rtt=17.97ms rd=-29m53s sd=29m53s ipdv=2.35ms
seq=18 rtt=16.68ms rd=-30m51s sd=30m51s ipdv=1.3ms
seq=19 rtt=16.96ms rd=-31m49s sd=31m49s ipdv=289µs
seq=20 rtt=15.73ms rd=-32m48s sd=32m48s ipdv=1.23ms
seq=21 rtt=15.03ms rd=-33m46s sd=33m46s ipdv=700µs
seq=22 rtt=14.84ms rd=-34m44s sd=34m44s ipdv=192µs
seq=23 rtt=14.35ms rd=-35m43s sd=35m43s ipdv=487µs
seq=24 rtt=14.73ms rd=-36m41s sd=36m41s ipdv=376µs
seq=25 rtt=14.13ms rd=-37m40s sd=37m40s ipdv=600µs
seq=26 rtt=13.24ms rd=-38m38s sd=38m38s ipdv=887µs
seq=27 rtt=13.28ms rd=-39m36s sd=39m36s ipdv=41.2µs
seq=28 rtt=12.08ms rd=-40m34s sd=40m34s ipdv=1.2ms
seq=29 rtt=11.15ms rd=-41m33s sd=41m33s ipdv=934µs
seq=30 rtt=11.45ms rd=-42m31s sd=42m31s ipdv=309µs
seq=31 rtt=10.79ms rd=-43m30s sd=43m30s ipdv=667µs
seq=32 rtt=10.54ms rd=-44m29s sd=44m29s ipdv=244µs
seq=33 rtt=10.84ms rd=-45m28s sd=45m28s ipdv=294µs
seq=34 rtt=10.45ms rd=-46m27s sd=46m27s ipdv=384µs
seq=35 rtt=10.73ms rd=-47m26s sd=47m26s ipdv=278µs
seq=36 rtt=10.29ms rd=-48m24s sd=48m24s ipdv=440µs
seq=37 rtt=10.69ms rd=-49m23s sd=49m23s ipdv=394µs
seq=38 rtt=10.9ms rd=-50m22s sd=50m22s ipdv=213µs
seq=39 rtt=9.55ms rd=-51m21s sd=51m21s ipdv=1.35ms
seq=40 rtt=10.49ms rd=-52m20s sd=52m20s ipdv=940µs
seq=41 rtt=9.61ms rd=-53m18s sd=53m18s ipdv=880µs
seq=42 rtt=10.85ms rd=-54m17s sd=54m17s ipdv=1.24ms
seq=43 rtt=9.61ms rd=-55m16s sd=55m16s ipdv=1.24ms
seq=44 rtt=10.84ms rd=-56m15s sd=56m15s ipdv=1.22ms
seq=45 rtt=9.5ms rd=-57m13s sd=57m13s ipdv=1.34ms
seq=46 rtt=30.87ms rd=-58m15s sd=58m15s ipdv=21.37ms
seq=47 rtt=9.78ms rd=-59m11s sd=59m11s ipdv=21.09ms
seq=48 rtt=30.45ms rd=-1h0m12s sd=1h0m12s ipdv=20.67ms
seq=49 rtt=31.08ms rd=-1h1m10s sd=1h1m10s ipdv=637µs
seq=50 rtt=30.1ms rd=-1h2m9s sd=1h2m9s ipdv=979µs
seq=51 rtt=30.85ms rd=-1h3m8s sd=1h3m8s ipdv=746µs
seq=52 rtt=30.24ms rd=-1h4m7s sd=1h4m7s ipdv=613µs
seq=53 rtt=30.15ms rd=-1h5m6s sd=1h5m6s ipdv=90.6µs
seq=54 rtt=30.57ms rd=-1h6m4s sd=1h6m4s ipdv=428µs
seq=55 rtt=30.24ms rd=-1h7m3s sd=1h7m3s ipdv=331µs
seq=56 rtt=29.36ms rd=-1h8m2s sd=1h8m2s ipdv=886µs
