Data plane is up
Running irtt
UE IP is 10.45.0.115
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.9ms rd=-14m20s sd=14m20s ipdv=n/a
seq=1 rtt=24.57ms rd=-15m19s sd=15m19s ipdv=672µs
seq=2 rtt=23.77ms rd=-16m16s sd=16m16s ipdv=795µs
seq=3 rtt=22.6ms rd=-17m14s sd=17m14s ipdv=1.17ms
seq=4 rtt=21.14ms rd=-18m11s sd=18m11s ipdv=1.46ms
seq=5 rtt=18.97ms rd=-19m8s sd=19m8s ipdv=2.18ms
seq=6 rtt=16.97ms rd=-20m5s sd=20m5s ipdv=2ms
seq=7 rtt=15.68ms rd=-21m2s sd=21m2s ipdv=1.29ms
seq=8 rtt=13.58ms rd=-21m59s sd=21m59s ipdv=2.1ms
seq=9 rtt=11.84ms rd=-22m56s sd=22m56s ipdv=1.74ms
seq=10 rtt=9.8ms rd=-23m53s sd=23m53s ipdv=2.05ms
seq=11 rtt=139.1ms rd=-24m52s sd=24m52s ipdv=129.3ms
seq=12 rtt=28.69ms rd=-25m50s sd=25m50s ipdv=110.4ms
seq=13 rtt=26.8ms rd=-26m46s sd=26m47s ipdv=1.89ms
seq=14 rtt=24.45ms rd=-27m43s sd=27m43s ipdv=2.34ms
seq=15 rtt=22.75ms rd=-28m40s sd=28m40s ipdv=1.7ms
seq=16 rtt=20.39ms rd=-29m37s sd=29m37s ipdv=2.36ms
seq=17 rtt=19.43ms rd=-30m35s sd=30m35s ipdv=960µs
seq=18 rtt=28.44ms rd=-31m34s sd=31m34s ipdv=9.01ms
seq=19 rtt=27.68ms rd=-32m33s sd=32m33s ipdv=758µs
seq=20 rtt=26.6ms rd=-33m31s sd=33m31s ipdv=1.08ms
seq=21 rtt=26.4ms rd=-34m29s sd=34m29s ipdv=200µs
seq=22 rtt=25.98ms rd=-35m27s sd=35m27s ipdv=420µs
seq=23 rtt=25.21ms rd=-36m26s sd=36m26s ipdv=771µs
seq=24 rtt=25.09ms rd=-37m24s sd=37m24s ipdv=120µs
seq=25 rtt=24.37ms rd=-38m23s sd=38m23s ipdv=718µs
seq=26 rtt=23.7ms rd=-39m21s sd=39m21s ipdv=671µs
seq=27 rtt=23.22ms rd=-40m19s sd=40m19s ipdv=479µs
seq=28 rtt=22.6ms rd=-41m17s sd=41m18s ipdv=621µs
seq=29 rtt=22.37ms rd=-42m16s sd=42m16s ipdv=234µs
seq=30 rtt=22.37ms rd=-43m15s sd=43m15s ipdv=2.47µs
seq=31 rtt=21.83ms rd=-44m14s sd=44m14s ipdv=538µs
seq=32 rtt=22.3ms rd=-45m12s sd=45m12s ipdv=469µs
seq=33 rtt=21.94ms rd=-46m11s sd=46m11s ipdv=361µs
seq=34 rtt=21.21ms rd=-47m10s sd=47m10s ipdv=723µs
seq=35 rtt=21.83ms rd=-48m9s sd=48m9s ipdv=621µs
seq=36 rtt=21.25ms rd=-49m8s sd=49m8s ipdv=586µs
seq=37 rtt=21.95ms rd=-50m7s sd=50m7s ipdv=699µs
seq=38 rtt=21.28ms rd=-51m5s sd=51m5s ipdv=668µs
seq=39 rtt=22.01ms rd=-52m5s sd=52m5s ipdv=734µs
seq=40 rtt=21.2ms rd=-53m3s sd=53m3s ipdv=811µs
seq=41 rtt=20.88ms rd=-54m2s sd=54m2s ipdv=324µs
seq=42 rtt=21.11ms rd=-55m1s sd=55m1s ipdv=235µs
seq=43 rtt=20.63ms rd=-55m59s sd=55m59s ipdv=481µs
seq=44 rtt=19.9ms rd=-56m58s sd=56m58s ipdv=733µs
seq=45 rtt=20.56ms rd=-57m57s sd=57m57s ipdv=664µs
seq=46 rtt=19.98ms rd=-58m55s sd=58m55s ipdv=578µs
seq=47 rtt=19.41ms rd=-59m54s sd=59m54s ipdv=574µs
seq=48 rtt=18.86ms rd=-1h0m52s sd=1h0m53s ipdv=554µs
seq=49 rtt=19.76ms rd=-1h1m51s sd=1h1m51s ipdv=906µs
seq=50 rtt=19.24ms rd=-1h2m50s sd=1h2m50s ipdv=525µs
seq=51 rtt=18.86ms rd=-1h3m49s sd=1h3m49s ipdv=378µs
seq=52 rtt=19.33ms rd=-1h4m47s sd=1h4m47s ipdv=471µs
seq=53 rtt=18.64ms rd=-1h5m46s sd=1h5m46s ipdv=688µs
seq=54 rtt=18.93ms rd=-1h6m45s sd=1h6m45s ipdv=288µs
