Data plane is up
Running irtt
UE IP is 10.45.0.108
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m46s sd=13m46s ipdv=n/a
seq=1 rtt=22.92ms rd=-14m45s sd=14m45s ipdv=773µs
seq=2 rtt=21.32ms rd=-15m42s sd=15m43s ipdv=1.6ms
seq=3 rtt=20.56ms rd=-16m40s sd=16m40s ipdv=759µs
seq=4 rtt=19.26ms rd=-17m38s sd=17m38s ipdv=1.3ms
seq=5 rtt=16.77ms rd=-18m35s sd=18m35s ipdv=2.49ms
seq=6 rtt=15.68ms rd=-19m32s sd=19m32s ipdv=1.09ms
seq=7 rtt=13.83ms rd=-20m29s sd=20m29s ipdv=1.85ms
seq=8 rtt=11.38ms rd=-21m26s sd=21m26s ipdv=2.44ms
seq=9 rtt=9.99ms rd=-22m23s sd=22m23s ipdv=1.4ms
seq=10 rtt=30.2ms rd=-23m23s sd=23m23s ipdv=20.21ms
seq=11 rtt=28.49ms rd=-24m19s sd=24m19s ipdv=1.71ms
seq=12 rtt=27.62ms rd=-25m16s sd=25m16s ipdv=871µs
seq=13 rtt=24.68ms rd=-26m13s sd=26m13s ipdv=2.94ms
seq=14 rtt=22.63ms rd=-27m10s sd=27m10s ipdv=2.05ms
seq=15 rtt=21.28ms rd=-28m7s sd=28m7s ipdv=1.35ms
seq=16 rtt=19ms rd=-29m4s sd=29m4s ipdv=2.28ms
seq=17 rtt=16.67ms rd=-30m1s sd=30m1s ipdv=2.33ms
seq=18 rtt=15.52ms rd=-30m59s sd=30m59s ipdv=1.15ms
seq=19 rtt=15.53ms rd=-31m57s sd=31m57s ipdv=3.99µs
seq=20 rtt=15.12ms rd=-32m56s sd=32m56s ipdv=409µs
seq=21 rtt=14.04ms rd=-33m54s sd=33m54s ipdv=1.07ms
seq=22 rtt=14.29ms rd=-34m53s sd=34m53s ipdv=249µs
seq=23 rtt=13.1ms rd=-35m51s sd=35m51s ipdv=1.2ms
seq=24 rtt=13.2ms rd=-36m49s sd=36m49s ipdv=105µs
seq=25 rtt=12.11ms rd=-37m47s sd=37m48s ipdv=1.09ms
seq=26 rtt=11.98ms rd=-38m46s sd=38m46s ipdv=130µs
seq=27 rtt=10.9ms rd=-39m44s sd=39m44s ipdv=1.08ms
seq=28 rtt=9.88ms rd=-40m42s sd=40m42s ipdv=1.02ms
seq=29 rtt=9.68ms rd=-41m41s sd=41m41s ipdv=201µs
seq=30 rtt=9.71ms rd=-42m40s sd=42m40s ipdv=32.4µs
seq=31 rtt=10.62ms rd=-43m38s sd=43m39s ipdv=907µs
seq=32 rtt=9.65ms rd=-44m37s sd=44m37s ipdv=968µs
seq=33 rtt=9.64ms rd=-45m36s sd=45m36s ipdv=7.91µs
seq=34 rtt=10.03ms rd=-46m35s sd=46m35s ipdv=390µs
seq=35 rtt=9.73ms rd=-47m34s sd=47m34s ipdv=301µs
seq=36 rtt=9.54ms rd=-48m33s sd=48m33s ipdv=192µs
seq=37 rtt=9.7ms rd=-49m31s sd=49m31s ipdv=159µs
seq=38 rtt=9.6ms rd=-50m30s sd=50m30s ipdv=98.8µs
seq=39 rtt=9.72ms rd=-51m29s sd=51m29s ipdv=116µs
seq=40 rtt=140.4ms rd=-52m30s sd=52m30s ipdv=130.7ms
seq=41 rtt=9.76ms rd=-53m27s sd=53m27s ipdv=130.7ms
seq=42 rtt=9.49ms rd=-54m26s sd=54m26s ipdv=271µs
seq=43 rtt=30.12ms rd=-55m27s sd=55m27s ipdv=20.63ms
seq=44 rtt=140ms rd=-56m25s sd=56m25s ipdv=109.9ms
seq=45 rtt=30.1ms rd=-57m24s sd=57m24s ipdv=109.9ms
seq=46 rtt=30.75ms rd=-58m23s sd=58m23s ipdv=647µs
seq=47 rtt=30.11ms rd=-59m22s sd=59m22s ipdv=633µs
seq=48 rtt=30.2ms rd=-1h0m20s sd=1h0m20s ipdv=88µs
seq=49 rtt=30.54ms rd=-1h1m19s sd=1h1m19s ipdv=339µs
seq=50 rtt=29.36ms rd=-1h2m17s sd=1h2m17s ipdv=1.18ms
seq=51 rtt=29.36ms rd=-1h3m16s sd=1h3m16s ipdv=3.64µs
seq=52 rtt=29.02ms rd=-1h4m15s sd=1h4m15s ipdv=347µs
seq=53 rtt=29.77ms rd=-1h5m14s sd=1h5m14s ipdv=752µs
seq=54 rtt=29.29ms rd=-1h6m12s sd=1h6m12s ipdv=483µs
seq=55 rtt=28.26ms rd=-1h7m11s sd=1h7m11s ipdv=1.02ms
