Data plane is up
Running irtt
UE IP is 10.45.0.4
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-13m7s sd=13m7s ipdv=n/a
seq=1 rtt=23.66ms rd=-14m6s sd=14m6s ipdv=116µs
seq=2 rtt=24.31ms rd=-15m5s sd=15m5s ipdv=646µs
seq=3 rtt=21.62ms rd=-16m2s sd=16m2s ipdv=2.69ms
seq=4 rtt=22.39ms rd=-17m1s sd=17m1s ipdv=766µs
seq=5 rtt=20.81ms rd=-17m58s sd=17m58s ipdv=1.58ms
seq=6 rtt=19.33ms rd=-18m55s sd=18m55s ipdv=1.48ms
seq=7 rtt=17.67ms rd=-19m52s sd=19m52s ipdv=1.67ms
seq=8 rtt=15.85ms rd=-20m49s sd=20m49s ipdv=1.81ms
seq=9 rtt=13.14ms rd=-21m46s sd=21m46s ipdv=2.72ms
seq=10 rtt=11.59ms rd=-22m43s sd=22m43s ipdv=1.55ms
seq=11 rtt=9.57ms rd=-23m40s sd=23m40s ipdv=2.02ms
seq=12 rtt=30.1ms rd=-24m39s sd=24m39s ipdv=20.53ms
seq=13 rtt=29.15ms rd=-25m36s sd=25m36s ipdv=955µs
seq=14 rtt=27.45ms rd=-26m33s sd=26m33s ipdv=1.69ms
seq=15 rtt=25.06ms rd=-27m30s sd=27m30s ipdv=2.39ms
seq=16 rtt=22.51ms rd=-28m27s sd=28m27s ipdv=2.55ms
seq=17 rtt=21.52ms rd=-29m24s sd=29m24s ipdv=991µs
seq=18 rtt=20.23ms rd=-30m22s sd=30m22s ipdv=1.29ms
seq=19 rtt=18.55ms rd=-31m19s sd=31m19s ipdv=1.68ms
seq=20 rtt=17.88ms rd=-32m18s sd=32m18s ipdv=672µs
seq=21 rtt=17.24ms rd=-33m16s sd=33m16s ipdv=635µs
seq=22 rtt=16.68ms rd=-34m14s sd=34m14s ipdv=561µs
seq=23 rtt=16.31ms rd=-35m13s sd=35m13s ipdv=373µs
seq=24 rtt=15.14ms rd=-36m11s sd=36m11s ipdv=1.17ms
seq=25 rtt=15.19ms rd=-37m10s sd=37m10s ipdv=52.3µs
seq=26 rtt=14.24ms rd=-38m8s sd=38m8s ipdv=950µs
seq=27 rtt=13.84ms rd=-39m6s sd=39m6s ipdv=394µs
seq=28 rtt=13.09ms rd=-40m4s sd=40m4s ipdv=751µs
seq=29 rtt=13.33ms rd=-41m3s sd=41m3s ipdv=236µs
seq=30 rtt=12.11ms rd=-42m1s sd=42m1s ipdv=1.22ms
seq=31 rtt=11.83ms rd=-43m0s sd=43m0s ipdv=278µs
seq=32 rtt=12.39ms rd=-43m59s sd=43m59s ipdv=556µs
seq=33 rtt=12.4ms rd=-44m58s sd=44m58s ipdv=17.4µs
seq=34 rtt=11.61ms rd=-45m56s sd=45m56s ipdv=798µs
seq=35 rtt=11.6ms rd=-46m55s sd=46m55s ipdv=2.06µs
seq=36 rtt=11.39ms rd=-47m54s sd=47m54s ipdv=214µs
seq=37 rtt=11.43ms rd=-48m53s sd=48m53s ipdv=37.6µs
seq=38 rtt=11.15ms rd=-49m52s sd=49m52s ipdv=281µs
seq=39 rtt=11.65ms rd=-50m51s sd=50m51s ipdv=507µs
seq=40 rtt=11.78ms rd=-51m49s sd=51m49s ipdv=124µs
seq=41 rtt=11.48ms rd=-52m48s sd=52m48s ipdv=294µs
seq=42 rtt=10.67ms rd=-53m47s sd=53m47s ipdv=809µs
seq=43 rtt=10.45ms rd=-54m46s sd=54m46s ipdv=229µs
seq=44 rtt=10.72ms rd=-55m44s sd=55m44s ipdv=271µs
seq=45 rtt=10.26ms rd=-56m43s sd=56m43s ipdv=453µs
seq=46 rtt=10.58ms rd=-57m42s sd=57m42s ipdv=315µs
seq=47 rtt=9.82ms rd=-58m40s sd=58m40s ipdv=757µs
seq=48 rtt=9.42ms rd=-59m39s sd=59m39s ipdv=398µs
seq=49 rtt=9.71ms rd=-1h0m38s sd=1h0m38s ipdv=291µs
seq=50 rtt=9.47ms rd=-1h1m36s sd=1h1m36s ipdv=239µs
seq=51 rtt=9.58ms rd=-1h2m35s sd=1h2m35s ipdv=104µs
seq=52 rtt=9.46ms rd=-1h3m34s sd=1h3m34s ipdv=114µs
seq=53 rtt=9.66ms rd=-1h4m33s sd=1h4m33s ipdv=200µs
seq=54 rtt=9.5ms rd=-1h5m31s sd=1h5m31s ipdv=167µs
seq=55 rtt=9.71ms rd=-1h6m30s sd=1h6m30s ipdv=214µs
seq=56 rtt=9.46ms rd=-1h7m29s sd=1h7m29s ipdv=251µs
