Data plane is up
Running irtt
UE IP is 10.45.0.56
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.77ms rd=-14m6s sd=14m6s ipdv=n/a
seq=1 rtt=22.84ms rd=-15m4s sd=15m4s ipdv=933µs
seq=2 rtt=21.51ms rd=-16m1s sd=16m1s ipdv=1.33ms
seq=3 rtt=20.45ms rd=-16m59s sd=16m59s ipdv=1.05ms
seq=4 rtt=18.34ms rd=-17m57s sd=17m57s ipdv=2.11ms
seq=5 rtt=17.06ms rd=-18m54s sd=18m54s ipdv=1.28ms
seq=6 rtt=14.81ms rd=-19m51s sd=19m51s ipdv=2.25ms
seq=7 rtt=13.43ms rd=-20m48s sd=20m48s ipdv=1.38ms
seq=8 rtt=10.8ms rd=-21m45s sd=21m45s ipdv=2.64ms
seq=9 rtt=9.6ms rd=-22m42s sd=22m42s ipdv=1.2ms
seq=10 rtt=29.69ms rd=-23m41s sd=23m41s ipdv=20.09ms
seq=11 rtt=27.79ms rd=-24m38s sd=24m38s ipdv=1.9ms
seq=12 rtt=26.15ms rd=-25m35s sd=25m35s ipdv=1.64ms
seq=13 rtt=24.94ms rd=-26m32s sd=26m32s ipdv=1.21ms
seq=14 rtt=22.52ms rd=-27m29s sd=27m29s ipdv=2.42ms
seq=15 rtt=20.81ms rd=-28m26s sd=28m26s ipdv=1.71ms
seq=16 rtt=18.56ms rd=-29m22s sd=29m22s ipdv=2.25ms
seq=17 rtt=17.92ms rd=-30m21s sd=30m21s ipdv=643µs
seq=18 rtt=16.67ms rd=-31m18s sd=31m18s ipdv=1.25ms
seq=19 rtt=16.12ms rd=-32m17s sd=32m17s ipdv=548µs
seq=20 rtt=15.73ms rd=-33m15s sd=33m15s ipdv=391µs
seq=21 rtt=15.22ms rd=-34m13s sd=34m13s ipdv=514µs
seq=22 rtt=14.32ms rd=-35m11s sd=35m11s ipdv=896µs
seq=23 rtt=13.21ms rd=-36m10s sd=36m10s ipdv=1.11ms
seq=24 rtt=13.08ms rd=-37m8s sd=37m8s ipdv=135µs
seq=25 rtt=13.33ms rd=-38m7s sd=38m7s ipdv=254µs
seq=26 rtt=11.98ms rd=-39m5s sd=39m5s ipdv=1.35ms
seq=27 rtt=11.34ms rd=-40m3s sd=40m3s ipdv=644µs
seq=28 rtt=10.99ms rd=-41m1s sd=41m1s ipdv=349µs
seq=29 rtt=10ms rd=-42m0s sd=42m0s ipdv=993µs
seq=30 rtt=13.21ms rd=-42m59s sd=42m59s ipdv=3.21ms
seq=31 rtt=12.35ms rd=-43m58s sd=43m58s ipdv=861µs
seq=32 rtt=12.76ms rd=-44m57s sd=44m57s ipdv=415µs
seq=33 rtt=12.8ms rd=-45m56s sd=45m56s ipdv=44.5µs
seq=34 rtt=12.31ms rd=-46m54s sd=46m54s ipdv=493µs
seq=35 rtt=12.8ms rd=-47m53s sd=47m53s ipdv=485µs
seq=36 rtt=12.16ms rd=-48m52s sd=48m52s ipdv=635µs
seq=37 rtt=11.91ms rd=-49m51s sd=49m51s ipdv=257µs
seq=38 rtt=12.32ms rd=-50m50s sd=50m50s ipdv=412µs
seq=39 rtt=11.94ms rd=-51m49s sd=51m49s ipdv=375µs
seq=40 rtt=12.04ms rd=-52m47s sd=52m47s ipdv=101µs
seq=41 rtt=11.94ms rd=-53m46s sd=53m46s ipdv=102µs
seq=42 rtt=11.09ms rd=-54m45s sd=54m45s ipdv=847µs
seq=43 rtt=10.8ms rd=-55m44s sd=55m44s ipdv=297µs
seq=44 rtt=10.65ms rd=-56m42s sd=56m42s ipdv=144µs
seq=45 rtt=10.75ms rd=-57m41s sd=57m41s ipdv=101µs
seq=46 rtt=11.05ms rd=-58m40s sd=58m40s ipdv=293µs
seq=47 rtt=10.73ms rd=-59m38s sd=59m38s ipdv=314µs
seq=48 rtt=10.44ms rd=-1h0m37s sd=1h0m37s ipdv=292µs
seq=49 rtt=9.6ms rd=-1h1m36s sd=1h1m36s ipdv=843µs
seq=50 rtt=10.26ms rd=-1h2m34s sd=1h2m34s ipdv=661µs
seq=51 rtt=9.54ms rd=-1h3m33s sd=1h3m33s ipdv=716µs
seq=52 rtt=10.02ms rd=-1h4m32s sd=1h4m32s ipdv=483µs
seq=53 rtt=10ms rd=-1h5m31s sd=1h5m31s ipdv=29µs
seq=54 rtt=10.41ms rd=-1h6m29s sd=1h6m29s ipdv=416µs
seq=55 rtt=30.88ms rd=-1h7m30s sd=1h7m30s ipdv=20.46ms
