Data plane is up
Running irtt
UE IP is 10.45.0.85
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.69ms rd=-13m55s sd=13m55s ipdv=n/a
seq=1 rtt=21.99ms rd=-14m54s sd=14m54s ipdv=1.7ms
seq=2 rtt=20.55ms rd=-15m51s sd=15m51s ipdv=1.44ms
seq=3 rtt=19.1ms rd=-16m49s sd=16m49s ipdv=1.45ms
seq=4 rtt=17.53ms rd=-17m46s sd=17m46s ipdv=1.57ms
seq=5 rtt=14.58ms rd=-18m43s sd=18m43s ipdv=2.96ms
seq=6 rtt=12.43ms rd=-19m41s sd=19m41s ipdv=2.15ms
seq=7 rtt=10.07ms rd=-20m38s sd=20m38s ipdv=2.36ms
seq=8 rtt=139.7ms rd=-21m37s sd=21m37s ipdv=129.7ms
seq=9 rtt=29.56ms rd=-22m34s sd=22m34s ipdv=110.2ms
seq=10 rtt=27.14ms rd=-23m31s sd=23m31s ipdv=2.42ms
seq=11 rtt=23.83ms rd=-24m28s sd=24m28s ipdv=3.31ms
seq=12 rtt=22.19ms rd=-25m25s sd=25m25s ipdv=1.63ms
seq=13 rtt=19.43ms rd=-26m22s sd=26m22s ipdv=2.76ms
seq=14 rtt=17.41ms rd=-27m19s sd=27m19s ipdv=2.02ms
seq=15 rtt=14.25ms rd=-28m15s sd=28m15s ipdv=3.16ms
seq=16 rtt=12.8ms rd=-29m12s sd=29m12s ipdv=1.45ms
seq=17 rtt=10.93ms rd=-30m10s sd=30m10s ipdv=1.87ms
seq=18 rtt=10.1ms rd=-31m8s sd=31m8s ipdv=833µs
seq=19 rtt=9.49ms rd=-32m6s sd=32m6s ipdv=608µs
seq=20 rtt=30.08ms rd=-33m7s sd=33m7s ipdv=20.59ms
seq=21 rtt=29.69ms rd=-34m5s sd=34m5s ipdv=395µs
seq=22 rtt=28.68ms rd=-35m4s sd=35m4s ipdv=1ms
seq=23 rtt=27.73ms rd=-36m2s sd=36m2s ipdv=956µs
seq=24 rtt=26.88ms rd=-37m1s sd=37m1s ipdv=853µs
seq=25 rtt=25.38ms rd=-37m59s sd=37m59s ipdv=1.5ms
seq=26 rtt=25.01ms rd=-38m57s sd=38m57s ipdv=363µs
seq=27 rtt=23.83ms rd=-39m56s sd=39m56s ipdv=1.18ms
seq=28 rtt=22.69ms rd=-40m54s sd=40m54s ipdv=1.14ms
seq=29 rtt=21.56ms rd=-41m52s sd=41m52s ipdv=1.13ms
seq=30 rtt=21.45ms rd=-42m51s sd=42m51s ipdv=105µs
seq=31 rtt=20.21ms rd=-43m50s sd=43m50s ipdv=1.24ms
seq=32 rtt=20.46ms rd=-44m49s sd=44m49s ipdv=241µs
seq=33 rtt=19.04ms rd=-45m47s sd=45m47s ipdv=1.41ms
seq=34 rtt=19.37ms rd=-46m46s sd=46m46s ipdv=321µs
seq=35 rtt=17.98ms rd=-47m45s sd=47m45s ipdv=1.38ms
seq=36 rtt=17.32ms rd=-48m44s sd=48m44s ipdv=663µs
seq=37 rtt=16.87ms rd=-49m43s sd=49m43s ipdv=448µs
seq=38 rtt=16.92ms rd=-50m42s sd=50m42s ipdv=47.6µs
seq=39 rtt=15.74ms rd=-51m40s sd=51m40s ipdv=1.18ms
seq=40 rtt=15.37ms rd=-52m39s sd=52m39s ipdv=367µs
seq=41 rtt=15.18ms rd=-53m38s sd=53m38s ipdv=190µs
seq=42 rtt=14.23ms rd=-54m37s sd=54m37s ipdv=952µs
seq=43 rtt=13.18ms rd=-55m35s sd=55m35s ipdv=1.05ms
seq=44 rtt=13.18ms rd=-56m34s sd=56m34s ipdv=2.25µs
seq=45 rtt=12.1ms rd=-57m33s sd=57m33s ipdv=1.07ms
seq=46 rtt=11.33ms rd=-58m32s sd=58m32s ipdv=770µs
seq=47 rtt=10.93ms rd=-59m30s sd=59m30s ipdv=406µs
seq=48 rtt=10.83ms rd=-1h0m29s sd=1h0m29s ipdv=98.7µs
seq=49 rtt=10.95ms rd=-1h1m28s sd=1h1m28s ipdv=120µs
seq=50 rtt=10.28ms rd=-1h2m26s sd=1h2m26s ipdv=672µs
seq=51 rtt=9.8ms rd=-1h3m25s sd=1h3m25s ipdv=474µs
seq=52 rtt=139.2ms rd=-1h4m26s sd=1h4m26s ipdv=129.4ms
seq=53 rtt=30.75ms rd=-1h5m25s sd=1h5m25s ipdv=108.5ms
seq=54 rtt=29.98ms rd=-1h6m24s sd=1h6m24s ipdv=770µs
seq=55 rtt=28.95ms rd=-1h7m23s sd=1h7m23s ipdv=1.04ms
