Data plane is up
Running irtt
UE IP is 10.45.0.3
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.86ms rd=-13m17s sd=13m18s ipdv=n/a
seq=1 rtt=23.85ms rd=-14m17s sd=14m17s ipdv=14.4µs
seq=2 rtt=23.19ms rd=-15m15s sd=15m15s ipdv=660µs
seq=3 rtt=21.41ms rd=-16m12s sd=16m12s ipdv=1.78ms
seq=4 rtt=20.76ms rd=-17m10s sd=17m10s ipdv=649µs
seq=5 rtt=19.02ms rd=-18m8s sd=18m8s ipdv=1.73ms
seq=6 rtt=16.63ms rd=-19m4s sd=19m5s ipdv=2.39ms
seq=7 rtt=14.7ms rd=-20m2s sd=20m2s ipdv=1.93ms
seq=8 rtt=12.58ms rd=-20m59s sd=20m59s ipdv=2.12ms
seq=9 rtt=10.79ms rd=-21m56s sd=21m56s ipdv=1.79ms
seq=10 rtt=10ms rd=-22m52s sd=22m52s ipdv=787µs
seq=11 rtt=30.23ms rd=-23m52s sd=23m52s ipdv=20.23ms
seq=12 rtt=28.86ms rd=-24m49s sd=24m49s ipdv=1.38ms
seq=13 rtt=26.29ms rd=-25m46s sd=25m46s ipdv=2.56ms
seq=14 rtt=24.98ms rd=-26m43s sd=26m43s ipdv=1.31ms
seq=15 rtt=22.49ms rd=-27m39s sd=27m40s ipdv=2.49ms
seq=16 rtt=20.9ms rd=-28m37s sd=28m37s ipdv=1.59ms
seq=17 rtt=18.6ms rd=-29m33s sd=29m33s ipdv=2.29ms
seq=18 rtt=17.81ms rd=-30m31s sd=30m31s ipdv=789µs
seq=19 rtt=16.61ms rd=-31m29s sd=31m29s ipdv=1.2ms
seq=20 rtt=15.55ms rd=-32m28s sd=32m28s ipdv=1.06ms
seq=21 rtt=14.87ms rd=-33m26s sd=33m26s ipdv=679µs
seq=22 rtt=14.36ms rd=-34m24s sd=34m24s ipdv=511µs
seq=23 rtt=14.18ms rd=-35m22s sd=35m22s ipdv=187µs
seq=24 rtt=13.17ms rd=-36m21s sd=36m21s ipdv=1ms
seq=25 rtt=13.13ms rd=-37m19s sd=37m19s ipdv=49.4µs
seq=26 rtt=13.08ms rd=-38m18s sd=38m18s ipdv=47.2µs
seq=27 rtt=12.01ms rd=-39m16s sd=39m16s ipdv=1.07ms
seq=28 rtt=10.99ms rd=-40m14s sd=40m14s ipdv=1.03ms
seq=29 rtt=10.85ms rd=-41m12s sd=41m12s ipdv=138µs
seq=30 rtt=9.9ms rd=-42m11s sd=42m11s ipdv=952µs
seq=31 rtt=9.69ms rd=-43m10s sd=43m10s ipdv=202µs
seq=32 rtt=10.74ms rd=-44m9s sd=44m9s ipdv=1.04ms
seq=33 rtt=9.71ms rd=-45m8s sd=45m8s ipdv=1.03ms
seq=34 rtt=10.44ms rd=-46m7s sd=46m7s ipdv=732µs
seq=35 rtt=9.69ms rd=-47m5s sd=47m5s ipdv=747µs
seq=36 rtt=9.79ms rd=-48m4s sd=48m4s ipdv=98.2µs
seq=37 rtt=9.68ms rd=-49m3s sd=49m3s ipdv=110µs
seq=38 rtt=9.64ms rd=-50m2s sd=50m2s ipdv=46.1µs
seq=39 rtt=9.96ms rd=-51m0s sd=51m0s ipdv=323µs
seq=40 rtt=9.9ms rd=-52m0s sd=52m0s ipdv=58.3µs
seq=41 rtt=9.69ms rd=-52m58s sd=52m58s ipdv=212µs
seq=42 rtt=9.63ms rd=-53m57s sd=53m57s ipdv=55.4µs
seq=43 rtt=9.59ms rd=-54m56s sd=54m56s ipdv=40.8µs
seq=44 rtt=9.64ms rd=-55m55s sd=55m55s ipdv=42.5µs
seq=45 rtt=10.45ms rd=-56m53s sd=56m53s ipdv=819µs
seq=46 rtt=9.64ms rd=-57m52s sd=57m52s ipdv=819µs
seq=47 rtt=32.01ms rd=-58m53s sd=58m53s ipdv=22.37ms
seq=48 rtt=9.95ms rd=-59m49s sd=59m49s ipdv=22.06ms
seq=49 rtt=31.87ms rd=-1h0m51s sd=1h0m51s ipdv=21.92ms
seq=50 rtt=31.47ms rd=-1h1m49s sd=1h1m49s ipdv=393µs
seq=51 rtt=31.47ms rd=-1h2m48s sd=1h2m48s ipdv=7.34µs
seq=52 rtt=31.54ms rd=-1h3m46s sd=1h3m47s ipdv=69.9µs
seq=53 rtt=31.52ms rd=-1h4m45s sd=1h4m46s ipdv=15.3µs
seq=54 rtt=31.32ms rd=-1h5m44s sd=1h5m44s ipdv=204µs
seq=55 rtt=31.39ms rd=-1h6m43s sd=1h6m43s ipdv=72.5µs
seq=56 rtt=30.29ms rd=-1h7m41s sd=1h7m41s ipdv=1.1ms
