Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.75ms rd=-13m46s sd=13m47s ipdv=n/a
seq=1 rtt=23.07ms rd=-14m45s sd=14m45s ipdv=675µs
seq=2 rtt=21.48ms rd=-15m43s sd=15m43s ipdv=1.59ms
seq=3 rtt=20.31ms rd=-16m40s sd=16m40s ipdv=1.17ms
seq=4 rtt=19.41ms rd=-17m38s sd=17m38s ipdv=902µs
seq=5 rtt=17.17ms rd=-18m35s sd=18m35s ipdv=2.24ms
seq=6 rtt=15.99ms rd=-19m32s sd=19m32s ipdv=1.18ms
seq=7 rtt=13.48ms rd=-20m29s sd=20m29s ipdv=2.51ms
seq=8 rtt=11.64ms rd=-21m26s sd=21m26s ipdv=1.84ms
seq=9 rtt=9.84ms rd=-22m23s sd=22m23s ipdv=1.8ms
seq=10 rtt=31.63ms rd=-23m23s sd=23m23s ipdv=21.79ms
seq=11 rtt=29.74ms rd=-24m20s sd=24m20s ipdv=1.89ms
seq=12 rtt=27.66ms rd=-25m17s sd=25m17s ipdv=2.08ms
seq=13 rtt=24.8ms rd=-26m13s sd=26m13s ipdv=2.86ms
seq=14 rtt=23.73ms rd=-27m10s sd=27m10s ipdv=1.08ms
seq=15 rtt=21.5ms rd=-28m7s sd=28m7s ipdv=2.23ms
seq=16 rtt=19.59ms rd=-29m4s sd=29m4s ipdv=1.91ms
seq=17 rtt=17.85ms rd=-30m1s sd=30m1s ipdv=1.74ms
seq=18 rtt=16.58ms rd=-30m59s sd=30m59s ipdv=1.28ms
seq=19 rtt=15.57ms rd=-31m58s sd=31m58s ipdv=1ms
seq=20 rtt=15.46ms rd=-32m56s sd=32m56s ipdv=112µs
seq=21 rtt=14.46ms rd=-33m54s sd=33m54s ipdv=1ms
seq=22 rtt=14.34ms rd=-34m53s sd=34m53s ipdv=114µs
seq=23 rtt=13.24ms rd=-35m51s sd=35m51s ipdv=1.1ms
seq=24 rtt=13.19ms rd=-36m50s sd=36m50s ipdv=49.7µs
seq=25 rtt=12.1ms rd=-37m48s sd=37m48s ipdv=1.09ms
seq=26 rtt=11.92ms rd=-38m46s sd=38m46s ipdv=180µs
seq=27 rtt=11.05ms rd=-39m44s sd=39m44s ipdv=877µs
seq=28 rtt=11.19ms rd=-40m43s sd=40m43s ipdv=145µs
seq=29 rtt=10.03ms rd=-41m41s sd=41m41s ipdv=1.16ms
seq=30 rtt=10.51ms rd=-42m40s sd=42m40s ipdv=487µs
seq=31 rtt=9.76ms rd=-43m38s sd=43m39s ipdv=749µs
seq=32 rtt=9.61ms rd=-44m37s sd=44m37s ipdv=157µs
seq=33 rtt=9.69ms rd=-45m36s sd=45m36s ipdv=85.5µs
seq=34 rtt=9.88ms rd=-46m35s sd=46m35s ipdv=190µs
seq=35 rtt=9.7ms rd=-47m34s sd=47m34s ipdv=182µs
seq=36 rtt=9.59ms rd=-48m33s sd=48m33s ipdv=107µs
seq=37 rtt=9.69ms rd=-49m31s sd=49m31s ipdv=95.7µs
seq=38 rtt=9.85ms rd=-50m30s sd=50m30s ipdv=160µs
seq=39 rtt=10.91ms rd=-51m29s sd=51m29s ipdv=1.06ms
seq=40 rtt=9.59ms rd=-52m28s sd=52m28s ipdv=1.31ms
seq=41 rtt=10.61ms rd=-53m27s sd=53m27s ipdv=1.02ms
seq=42 rtt=10.64ms rd=-54m26s sd=54m26s ipdv=29.2µs
seq=43 rtt=9.75ms rd=-55m24s sd=55m24s ipdv=893µs
seq=44 rtt=9.68ms rd=-56m23s sd=56m23s ipdv=61µs
seq=45 rtt=32.09ms rd=-57m24s sd=57m24s ipdv=22.41ms
seq=46 rtt=9.63ms rd=-58m20s sd=58m20s ipdv=22.47ms
seq=47 rtt=31.21ms rd=-59m21s sd=59m22s ipdv=21.58ms
seq=48 rtt=30.05ms rd=-1h0m20s sd=1h0m20s ipdv=1.15ms
seq=49 rtt=30.73ms rd=-1h1m19s sd=1h1m19s ipdv=675µs
seq=50 rtt=30.52ms rd=-1h2m18s sd=1h2m18s ipdv=205µs
seq=51 rtt=30.31ms rd=-1h3m16s sd=1h3m17s ipdv=216µs
seq=52 rtt=30.31ms rd=-1h4m15s sd=1h4m15s ipdv=7.78µs
seq=53 rtt=30.36ms rd=-1h5m14s sd=1h5m14s ipdv=47.4µs
seq=54 rtt=30.38ms rd=-1h6m12s sd=1h6m12s ipdv=16.8µs
seq=55 rtt=30.26ms rd=-1h7m11s sd=1h7m11s ipdv=118µs
