Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-12m52s sd=12m52s ipdv=n/a
seq=1 rtt=23.59ms rd=-13m51s sd=13m51s ipdv=320µs
seq=2 rtt=24.58ms rd=-14m49s sd=14m49s ipdv=987µs
seq=3 rtt=22.36ms rd=-15m47s sd=15m47s ipdv=2.22ms
seq=4 rtt=21.73ms rd=-16m45s sd=16m45s ipdv=622µs
seq=5 rtt=19.8ms rd=-17m42s sd=17m42s ipdv=1.93ms
seq=6 rtt=18.36ms rd=-18m40s sd=18m40s ipdv=1.45ms
seq=7 rtt=16.81ms rd=-19m36s sd=19m37s ipdv=1.54ms
seq=8 rtt=15.04ms rd=-20m34s sd=20m34s ipdv=1.77ms
seq=9 rtt=13.24ms rd=-21m30s sd=21m30s ipdv=1.8ms
seq=10 rtt=10.59ms rd=-22m28s sd=22m28s ipdv=2.65ms
seq=11 rtt=9.35ms rd=-23m24s sd=23m24s ipdv=1.24ms
seq=12 rtt=30.11ms rd=-24m24s sd=24m24s ipdv=20.76ms
seq=13 rtt=28.68ms rd=-25m21s sd=25m21s ipdv=1.43ms
seq=14 rtt=25.79ms rd=-26m18s sd=26m18s ipdv=2.89ms
seq=15 rtt=24.01ms rd=-27m15s sd=27m15s ipdv=1.78ms
seq=16 rtt=22.45ms rd=-28m11s sd=28m11s ipdv=1.56ms
seq=17 rtt=20.67ms rd=-29m8s sd=29m8s ipdv=1.78ms
seq=18 rtt=21.74ms rd=-30m6s sd=30m6s ipdv=1.07ms
seq=19 rtt=20.89ms rd=-31m4s sd=31m4s ipdv=850µs
seq=20 rtt=19.94ms rd=-32m2s sd=32m2s ipdv=943µs
seq=21 rtt=20.36ms rd=-33m1s sd=33m1s ipdv=422µs
seq=22 rtt=18.85ms rd=-33m59s sd=33m59s ipdv=1.52ms
seq=23 rtt=18.14ms rd=-34m57s sd=34m57s ipdv=704µs
seq=24 rtt=17.6ms rd=-35m55s sd=35m55s ipdv=544µs
seq=25 rtt=17.81ms rd=-36m54s sd=36m54s ipdv=218µs
seq=26 rtt=16.94ms rd=-37m52s sd=37m52s ipdv=874µs
seq=27 rtt=16.61ms rd=-38m51s sd=38m51s ipdv=327µs
seq=28 rtt=15.46ms rd=-39m49s sd=39m49s ipdv=1.16ms
seq=29 rtt=15.63ms rd=-40m47s sd=40m47s ipdv=176µs
seq=30 rtt=14.58ms rd=-41m45s sd=41m45s ipdv=1.05ms
seq=31 rtt=14.8ms rd=-42m45s sd=42m45s ipdv=217µs
seq=32 rtt=14.12ms rd=-43m43s sd=43m43s ipdv=684µs
seq=33 rtt=14.06ms rd=-44m42s sd=44m42s ipdv=56.2µs
seq=34 rtt=13.97ms rd=-45m41s sd=45m41s ipdv=88.9µs
seq=35 rtt=13.61ms rd=-46m40s sd=46m40s ipdv=363µs
seq=36 rtt=13.3ms rd=-47m38s sd=47m38s ipdv=308µs
seq=37 rtt=13.88ms rd=-48m37s sd=48m37s ipdv=578µs
seq=38 rtt=13.16ms rd=-49m36s sd=49m36s ipdv=713µs
seq=39 rtt=13.18ms rd=-50m35s sd=50m35s ipdv=15.5µs
seq=40 rtt=13.02ms rd=-51m34s sd=51m34s ipdv=156µs
seq=41 rtt=13.17ms rd=-52m33s sd=52m33s ipdv=143µs
seq=42 rtt=12.41ms rd=-53m31s sd=53m31s ipdv=759µs
seq=43 rtt=13.28ms rd=-54m30s sd=54m30s ipdv=868µs
seq=44 rtt=12.12ms rd=-55m29s sd=55m29s ipdv=1.16ms
seq=45 rtt=12.02ms rd=-56m28s sd=56m28s ipdv=99.2µs
seq=46 rtt=11.83ms rd=-57m26s sd=57m26s ipdv=196µs
seq=47 rtt=12.02ms rd=-58m25s sd=58m25s ipdv=194µs
seq=48 rtt=10.91ms rd=-59m23s sd=59m23s ipdv=1.11ms
seq=49 rtt=11.98ms rd=-1h0m22s sd=1h0m22s ipdv=1.06ms
seq=50 rtt=10.87ms rd=-1h1m21s sd=1h1m21s ipdv=1.11ms
seq=51 rtt=10.87ms rd=-1h2m20s sd=1h2m20s ipdv=2.24µs
seq=52 rtt=10.18ms rd=-1h3m18s sd=1h3m18s ipdv=696µs
seq=53 rtt=10.87ms rd=-1h4m17s sd=1h4m17s ipdv=695µs
seq=54 rtt=10.12ms rd=-1h5m16s sd=1h5m16s ipdv=750µs
seq=55 rtt=9.69ms rd=-1h6m15s sd=1h6m15s ipdv=435µs
seq=56 rtt=10.32ms rd=-1h7m13s sd=1h7m13s ipdv=630µs
