Data plane is up
Running irtt
UE IP is 10.45.0.101
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.8ms rd=-14m15s sd=14m15s ipdv=n/a
seq=1 rtt=23.48ms rd=-15m13s sd=15m13s ipdv=322µs
seq=2 rtt=22.16ms rd=-16m11s sd=16m11s ipdv=1.31ms
seq=3 rtt=22.02ms rd=-17m9s sd=17m9s ipdv=141µs
seq=4 rtt=19.68ms rd=-18m6s sd=18m6s ipdv=2.35ms
seq=5 rtt=17.81ms rd=-19m3s sd=19m3s ipdv=1.86ms
seq=6 rtt=16.78ms rd=-20m0s sd=20m0s ipdv=1.04ms
seq=7 rtt=14.63ms rd=-20m57s sd=20m57s ipdv=2.14ms
seq=8 rtt=12.44ms rd=-21m54s sd=21m54s ipdv=2.19ms
seq=9 rtt=10.57ms rd=-22m51s sd=22m51s ipdv=1.88ms
seq=10 rtt=9.59ms rd=-23m48s sd=23m48s ipdv=973µs
seq=11 rtt=30.26ms rd=-24m47s sd=24m47s ipdv=20.67ms
seq=12 rtt=27.63ms rd=-25m44s sd=25m44s ipdv=2.63ms
seq=13 rtt=25.49ms rd=-26m41s sd=26m41s ipdv=2.14ms
seq=14 rtt=23.71ms rd=-27m38s sd=27m38s ipdv=1.78ms
seq=15 rtt=21.53ms rd=-28m35s sd=28m35s ipdv=2.18ms
seq=16 rtt=19.57ms rd=-29m32s sd=29m32s ipdv=1.96ms
seq=17 rtt=21.91ms rd=-30m30s sd=30m30s ipdv=2.35ms
seq=18 rtt=21.6ms rd=-31m28s sd=31m28s ipdv=313µs
seq=19 rtt=20.53ms rd=-32m26s sd=32m26s ipdv=1.07ms
seq=20 rtt=20.18ms rd=-33m25s sd=33m25s ipdv=344µs
seq=21 rtt=19.33ms rd=-34m23s sd=34m23s ipdv=853µs
seq=22 rtt=18.95ms rd=-35m21s sd=35m21s ipdv=383µs
seq=23 rtt=18.16ms rd=-36m20s sd=36m20s ipdv=783µs
seq=24 rtt=17.95ms rd=-37m18s sd=37m18s ipdv=217µs
seq=25 rtt=16.93ms rd=-38m16s sd=38m16s ipdv=1.02ms
seq=26 rtt=16.9ms rd=-39m15s sd=39m15s ipdv=37.5µs
seq=27 rtt=16.08ms rd=-40m13s sd=40m13s ipdv=812µs
seq=28 rtt=14.95ms rd=-41m11s sd=41m11s ipdv=1.13ms
seq=29 rtt=15.11ms rd=-42m10s sd=42m10s ipdv=156µs
seq=30 rtt=14.38ms rd=-43m9s sd=43m9s ipdv=729µs
seq=31 rtt=14.69ms rd=-44m8s sd=44m8s ipdv=309µs
seq=32 rtt=15.26ms rd=-45m6s sd=45m6s ipdv=571µs
seq=33 rtt=14.63ms rd=-46m5s sd=46m5s ipdv=629µs
seq=34 rtt=14.15ms rd=-47m4s sd=47m4s ipdv=476µs
seq=35 rtt=14.87ms rd=-48m3s sd=48m3s ipdv=717µs
seq=36 rtt=14.16ms rd=-49m2s sd=49m2s ipdv=712µs
seq=37 rtt=14.52ms rd=-50m0s sd=50m0s ipdv=363µs
seq=38 rtt=13.65ms rd=-50m59s sd=50m59s ipdv=877µs
seq=39 rtt=14.57ms rd=-51m58s sd=51m58s ipdv=926µs
seq=40 rtt=13.55ms rd=-52m57s sd=52m57s ipdv=1.02ms
seq=41 rtt=13.41ms rd=-53m56s sd=53m56s ipdv=135µs
seq=42 rtt=14.1ms rd=-54m54s sd=54m54s ipdv=687µs
seq=43 rtt=13.42ms rd=-55m53s sd=55m53s ipdv=674µs
seq=44 rtt=13ms rd=-56m52s sd=56m52s ipdv=428µs
seq=45 rtt=13.33ms rd=-57m50s sd=57m50s ipdv=329µs
seq=46 rtt=12.4ms rd=-58m49s sd=58m49s ipdv=926µs
seq=47 rtt=12.61ms rd=-59m48s sd=59m48s ipdv=214µs
seq=48 rtt=11.95ms rd=-1h0m46s sd=1h0m46s ipdv=666µs
seq=49 rtt=12.07ms rd=-1h1m45s sd=1h1m45s ipdv=117µs
seq=50 rtt=11.55ms rd=-1h2m44s sd=1h2m44s ipdv=515µs
seq=51 rtt=11.89ms rd=-1h3m43s sd=1h3m43s ipdv=345µs
seq=52 rtt=11.41ms rd=-1h4m41s sd=1h4m41s ipdv=488µs
seq=53 rtt=12.07ms rd=-1h5m40s sd=1h5m40s ipdv=659µs
seq=54 rtt=11.21ms rd=-1h6m39s sd=1h6m39s ipdv=860µs
seq=55 rtt=10.86ms rd=-1h7m37s sd=1h7m37s ipdv=343µs
