Data plane is up
Running irtt
UE IP is 10.45.0.24
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.91ms rd=-13m4s sd=13m4s ipdv=n/a
seq=1 rtt=23.83ms rd=-14m3s sd=14m3s ipdv=87µs
seq=2 rtt=22.92ms rd=-15m2s sd=15m2s ipdv=910µs
seq=3 rtt=21.73ms rd=-15m59s sd=15m59s ipdv=1.18ms
seq=4 rtt=21.97ms rd=-16m57s sd=16m57s ipdv=242µs
seq=5 rtt=19.61ms rd=-17m54s sd=17m54s ipdv=2.36ms
seq=6 rtt=17.96ms rd=-18m52s sd=18m52s ipdv=1.65ms
seq=7 rtt=16.1ms rd=-19m49s sd=19m49s ipdv=1.86ms
seq=8 rtt=14.46ms rd=-20m46s sd=20m46s ipdv=1.65ms
seq=9 rtt=12.57ms rd=-21m42s sd=21m42s ipdv=1.88ms
seq=10 rtt=10.93ms rd=-22m40s sd=22m40s ipdv=1.65ms
seq=11 rtt=9.77ms rd=-23m36s sd=23m36s ipdv=1.16ms
seq=12 rtt=30.14ms rd=-24m36s sd=24m36s ipdv=20.37ms
seq=13 rtt=27.75ms rd=-25m33s sd=25m33s ipdv=2.39ms
seq=14 rtt=25.78ms rd=-26m30s sd=26m30s ipdv=1.98ms
seq=15 rtt=23.92ms rd=-27m27s sd=27m27s ipdv=1.86ms
seq=16 rtt=21.49ms rd=-28m23s sd=28m24s ipdv=2.43ms
seq=17 rtt=19.44ms rd=-29m20s sd=29m21s ipdv=2.05ms
seq=18 rtt=18.32ms rd=-30m18s sd=30m18s ipdv=1.12ms
seq=19 rtt=17.8ms rd=-31m16s sd=31m16s ipdv=523µs
seq=20 rtt=16.89ms rd=-32m14s sd=32m14s ipdv=911µs
seq=21 rtt=16.14ms rd=-33m13s sd=33m13s ipdv=748µs
seq=22 rtt=15.82ms rd=-34m11s sd=34m11s ipdv=320µs
seq=23 rtt=15.18ms rd=-35m9s sd=35m9s ipdv=637µs
seq=24 rtt=14.79ms rd=-36m7s sd=36m7s ipdv=396µs
seq=25 rtt=15.64ms rd=-37m6s sd=37m6s ipdv=849µs
seq=26 rtt=15.01ms rd=-38m5s sd=38m5s ipdv=631µs
seq=27 rtt=14.28ms rd=-39m3s sd=39m3s ipdv=727µs
seq=28 rtt=13.19ms rd=-40m1s sd=40m1s ipdv=1.09ms
seq=29 rtt=13.13ms rd=-41m0s sd=41m0s ipdv=59.3µs
seq=30 rtt=12.05ms rd=-41m58s sd=41m58s ipdv=1.08ms
seq=31 rtt=11.96ms rd=-42m57s sd=42m57s ipdv=92.6µs
seq=32 rtt=11.43ms rd=-43m55s sd=43m55s ipdv=531µs
seq=33 rtt=11.89ms rd=-44m54s sd=44m54s ipdv=460µs
seq=34 rtt=12.22ms rd=-45m53s sd=45m53s ipdv=333µs
seq=35 rtt=11.99ms rd=-46m52s sd=46m52s ipdv=232µs
seq=36 rtt=11.63ms rd=-47m51s sd=47m51s ipdv=354µs
seq=37 rtt=11.34ms rd=-48m50s sd=48m50s ipdv=294µs
seq=38 rtt=11.29ms rd=-49m48s sd=49m48s ipdv=51.2µs
seq=39 rtt=11.9ms rd=-50m47s sd=50m47s ipdv=611µs
seq=40 rtt=11.44ms rd=-51m46s sd=51m46s ipdv=460µs
seq=41 rtt=10.74ms rd=-52m45s sd=52m45s ipdv=698µs
seq=42 rtt=11.21ms rd=-53m43s sd=53m43s ipdv=472µs
seq=43 rtt=10.79ms rd=-54m42s sd=54m42s ipdv=418µs
seq=44 rtt=10.2ms rd=-55m41s sd=55m41s ipdv=595µs
seq=45 rtt=10.74ms rd=-56m40s sd=56m40s ipdv=539µs
seq=46 rtt=10.11ms rd=-57m38s sd=57m38s ipdv=632µs
seq=47 rtt=9.58ms rd=-58m37s sd=58m37s ipdv=529µs
seq=48 rtt=10.35ms rd=-59m36s sd=59m36s ipdv=769µs
seq=49 rtt=9.49ms rd=-1h0m34s sd=1h0m34s ipdv=862µs
seq=50 rtt=9.75ms rd=-1h1m33s sd=1h1m33s ipdv=261µs
seq=51 rtt=9.58ms rd=-1h2m32s sd=1h2m32s ipdv=167µs
seq=52 rtt=31.18ms rd=-1h3m33s sd=1h3m33s ipdv=21.6ms
seq=53 rtt=9.84ms rd=-1h4m29s sd=1h4m29s ipdv=21.34ms
seq=54 rtt=31ms rd=-1h5m31s sd=1h5m31s ipdv=21.17ms
seq=55 rtt=139.5ms rd=-1h6m29s sd=1h6m29s ipdv=108.5ms
seq=56 rtt=30.15ms rd=-1h7m28s sd=1h7m28s ipdv=109.4ms
