Data plane is up
Running irtt
UE IP is 10.45.0.78
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.93ms rd=-14m29s sd=14m29s ipdv=n/a
seq=1 rtt=22.62ms rd=-15m27s sd=15m27s ipdv=1.31ms
seq=2 rtt=20.81ms rd=-16m24s sd=16m24s ipdv=1.81ms
seq=3 rtt=19ms rd=-17m22s sd=17m22s ipdv=1.8ms
seq=4 rtt=17.81ms rd=-18m19s sd=18m19s ipdv=1.19ms
seq=5 rtt=15.71ms rd=-19m17s sd=19m17s ipdv=2.1ms
seq=6 rtt=13.86ms rd=-20m14s sd=20m14s ipdv=1.85ms
seq=7 rtt=12.65ms rd=-21m11s sd=21m11s ipdv=1.2ms
seq=8 rtt=10.56ms rd=-22m8s sd=22m8s ipdv=2.09ms
seq=9 rtt=9.87ms rd=-23m5s sd=23m5s ipdv=695µs
seq=10 rtt=29.67ms rd=-24m4s sd=24m4s ipdv=19.8ms
seq=11 rtt=27.3ms rd=-25m1s sd=25m1s ipdv=2.36ms
seq=12 rtt=25.61ms rd=-25m58s sd=25m58s ipdv=1.69ms
seq=13 rtt=23.82ms rd=-26m55s sd=26m55s ipdv=1.79ms
seq=14 rtt=21.57ms rd=-27m51s sd=27m51s ipdv=2.26ms
seq=15 rtt=19.73ms rd=-28m48s sd=28m48s ipdv=1.84ms
seq=16 rtt=18.1ms rd=-29m45s sd=29m45s ipdv=1.63ms
seq=17 rtt=16.61ms rd=-30m43s sd=30m43s ipdv=1.49ms
seq=18 rtt=15.5ms rd=-31m42s sd=31m42s ipdv=1.12ms
seq=19 rtt=15.41ms rd=-32m40s sd=32m40s ipdv=85.3µs
seq=20 rtt=14.89ms rd=-33m38s sd=33m38s ipdv=520µs
seq=21 rtt=14.01ms rd=-34m36s sd=34m36s ipdv=886µs
seq=22 rtt=13.25ms rd=-35m35s sd=35m35s ipdv=759µs
seq=23 rtt=13.13ms rd=-36m33s sd=36m33s ipdv=115µs
seq=24 rtt=12.31ms rd=-37m32s sd=37m32s ipdv=823µs
seq=25 rtt=12.04ms rd=-38m30s sd=38m30s ipdv=274µs
seq=26 rtt=11.1ms rd=-39m28s sd=39m28s ipdv=936µs
seq=27 rtt=10.78ms rd=-40m27s sd=40m27s ipdv=321µs
seq=28 rtt=9.79ms rd=-41m25s sd=41m25s ipdv=988µs
seq=29 rtt=9.58ms rd=-42m23s sd=42m23s ipdv=213µs
seq=30 rtt=9.79ms rd=-43m22s sd=43m22s ipdv=214µs
seq=31 rtt=9.42ms rd=-44m21s sd=44m21s ipdv=374µs
seq=32 rtt=9.75ms rd=-45m20s sd=45m20s ipdv=328µs
seq=33 rtt=9.58ms rd=-46m19s sd=46m19s ipdv=169µs
seq=34 rtt=9.8ms rd=-47m17s sd=47m17s ipdv=224µs
seq=35 rtt=9.6ms rd=-48m16s sd=48m16s ipdv=201µs
seq=36 rtt=10.93ms rd=-49m15s sd=49m15s ipdv=1.33ms
seq=37 rtt=10.57ms rd=-50m14s sd=50m14s ipdv=368µs
seq=38 rtt=10.44ms rd=-51m13s sd=51m13s ipdv=131µs
seq=39 rtt=9.68ms rd=-52m12s sd=52m12s ipdv=755µs
seq=40 rtt=9.72ms rd=-53m10s sd=53m10s ipdv=42.8µs
seq=41 rtt=9.46ms rd=-54m9s sd=54m9s ipdv=263µs
seq=42 rtt=9.59ms rd=-55m8s sd=55m8s ipdv=126µs
seq=43 rtt=9.43ms rd=-56m7s sd=56m7s ipdv=161µs
seq=44 rtt=9.63ms rd=-57m5s sd=57m5s ipdv=205µs
seq=45 rtt=9.45ms rd=-58m4s sd=58m4s ipdv=184µs
seq=46 rtt=29.92ms rd=-59m5s sd=59m5s ipdv=20.48ms
seq=47 rtt=30.84ms rd=-1h0m4s sd=1h0m4s ipdv=911µs
seq=48 rtt=30.06ms rd=-1h1m3s sd=1h1m3s ipdv=772µs
seq=49 rtt=30.83ms rd=-1h2m1s sd=1h2m1s ipdv=768µs
seq=50 rtt=30.06ms rd=-1h3m0s sd=1h3m0s ipdv=775µs
seq=51 rtt=29.7ms rd=-1h3m59s sd=1h3m59s ipdv=359µs
seq=52 rtt=29.14ms rd=-1h4m58s sd=1h4m58s ipdv=554µs
seq=53 rtt=29.8ms rd=-1h5m56s sd=1h5m56s ipdv=653µs
seq=54 rtt=29.32ms rd=-1h6m55s sd=1h6m55s ipdv=473µs
