Data plane is up
Running irtt
UE IP is 10.45.0.105
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.83ms rd=-14m17s sd=14m17s ipdv=n/a
seq=1 rtt=22.9ms rd=-15m15s sd=15m15s ipdv=930µs
seq=2 rtt=20.97ms rd=-16m12s sd=16m13s ipdv=1.94ms
seq=3 rtt=20.71ms rd=-17m10s sd=17m10s ipdv=256µs
seq=4 rtt=19.03ms rd=-18m8s sd=18m8s ipdv=1.68ms
seq=5 rtt=16.72ms rd=-19m5s sd=19m5s ipdv=2.31ms
seq=6 rtt=15.11ms rd=-20m2s sd=20m2s ipdv=1.61ms
seq=7 rtt=12.73ms rd=-20m59s sd=20m59s ipdv=2.38ms
seq=8 rtt=10.8ms rd=-21m56s sd=21m56s ipdv=1.94ms
seq=9 rtt=9.73ms rd=-22m53s sd=22m53s ipdv=1.07ms
seq=10 rtt=138.8ms rd=-23m52s sd=23m52s ipdv=129.1ms
seq=11 rtt=28.9ms rd=-24m49s sd=24m49s ipdv=109.9ms
seq=12 rtt=26.58ms rd=-25m46s sd=25m46s ipdv=2.32ms
seq=13 rtt=24.94ms rd=-26m43s sd=26m43s ipdv=1.64ms
seq=14 rtt=22.49ms rd=-27m40s sd=27m40s ipdv=2.45ms
seq=15 rtt=20.8ms rd=-28m37s sd=28m37s ipdv=1.69ms
seq=16 rtt=17.76ms rd=-29m33s sd=29m33s ipdv=3.05ms
seq=17 rtt=16.88ms rd=-30m32s sd=30m32s ipdv=880µs
seq=18 rtt=15.77ms rd=-31m29s sd=31m29s ipdv=1.11ms
seq=19 rtt=15.55ms rd=-32m28s sd=32m28s ipdv=218µs
seq=20 rtt=14.7ms rd=-33m26s sd=33m26s ipdv=856µs
seq=21 rtt=14.31ms rd=-34m25s sd=34m25s ipdv=390µs
seq=22 rtt=14.09ms rd=-35m23s sd=35m23s ipdv=214µs
seq=23 rtt=13.19ms rd=-36m21s sd=36m21s ipdv=904µs
seq=24 rtt=13.15ms rd=-37m19s sd=37m19s ipdv=39.1µs
seq=25 rtt=12.05ms rd=-38m18s sd=38m18s ipdv=1.1ms
seq=26 rtt=12.02ms rd=-39m16s sd=39m16s ipdv=32.4µs
seq=27 rtt=11.09ms rd=-40m15s sd=40m15s ipdv=924µs
seq=28 rtt=10.91ms rd=-41m13s sd=41m13s ipdv=187µs
seq=29 rtt=10.7ms rd=-42m11s sd=42m11s ipdv=207µs
seq=30 rtt=9.7ms rd=-43m10s sd=43m10s ipdv=994µs
seq=31 rtt=9.66ms rd=-44m9s sd=44m9s ipdv=42.9µs
seq=32 rtt=9.7ms rd=-45m8s sd=45m8s ipdv=42.7µs
seq=33 rtt=9.65ms rd=-46m7s sd=46m7s ipdv=56.5µs
seq=34 rtt=10.5ms rd=-47m6s sd=47m6s ipdv=855µs
seq=35 rtt=10.39ms rd=-48m4s sd=48m4s ipdv=112µs
seq=36 rtt=10.5ms rd=-49m3s sd=49m3s ipdv=110µs
seq=37 rtt=9.55ms rd=-50m2s sd=50m2s ipdv=952µs
seq=38 rtt=9.79ms rd=-51m1s sd=51m1s ipdv=243µs
seq=39 rtt=9.76ms rd=-52m0s sd=52m0s ipdv=33.1µs
seq=40 rtt=10.2ms rd=-52m58s sd=52m58s ipdv=439µs
seq=41 rtt=9.64ms rd=-53m57s sd=53m57s ipdv=556µs
seq=42 rtt=30.81ms rd=-54m59s sd=54m59s ipdv=21.17ms
seq=43 rtt=139.9ms rd=-55m57s sd=55m57s ipdv=109ms
seq=44 rtt=9.65ms rd=-56m53s sd=56m53s ipdv=130.2ms
seq=45 rtt=9.54ms rd=-57m52s sd=57m52s ipdv=115µs
seq=46 rtt=29.81ms rd=-58m53s sd=58m53s ipdv=20.27ms
seq=47 rtt=30.36ms rd=-59m52s sd=59m52s ipdv=552µs
seq=48 rtt=30.67ms rd=-1h0m51s sd=1h0m51s ipdv=307µs
seq=49 rtt=30.41ms rd=-1h1m49s sd=1h1m49s ipdv=262µs
seq=50 rtt=30.29ms rd=-1h2m48s sd=1h2m48s ipdv=116µs
seq=51 rtt=29.61ms rd=-1h3m47s sd=1h3m47s ipdv=686µs
seq=52 rtt=30.33ms rd=-1h4m46s sd=1h4m46s ipdv=727µs
seq=53 rtt=30.03ms rd=-1h5m44s sd=1h5m44s ipdv=307µs
seq=54 rtt=29.65ms rd=-1h6m43s sd=1h6m43s ipdv=380µs
seq=55 rtt=28.49ms rd=-1h7m41s sd=1h7m41s ipdv=1.16ms
