Data plane is up
Running irtt
UE IP is 10.45.0.72
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.78ms rd=-14m26s sd=14m26s ipdv=n/a
seq=1 rtt=22.51ms rd=-15m24s sd=15m24s ipdv=1.26ms
seq=2 rtt=21.22ms rd=-16m22s sd=16m22s ipdv=1.3ms
seq=3 rtt=20.76ms rd=-17m19s sd=17m19s ipdv=461µs
seq=4 rtt=19.23ms rd=-18m17s sd=18m17s ipdv=1.53ms
seq=5 rtt=17.06ms rd=-19m14s sd=19m14s ipdv=2.17ms
seq=6 rtt=15.87ms rd=-20m11s sd=20m11s ipdv=1.19ms
seq=7 rtt=13.83ms rd=-21m8s sd=21m8s ipdv=2.04ms
seq=8 rtt=11.79ms rd=-22m5s sd=22m5s ipdv=2.04ms
seq=9 rtt=9.47ms rd=-23m2s sd=23m2s ipdv=2.32ms
seq=10 rtt=29.89ms rd=-24m1s sd=24m1s ipdv=20.43ms
seq=11 rtt=28.73ms rd=-24m58s sd=24m58s ipdv=1.17ms
seq=12 rtt=26.36ms rd=-25m55s sd=25m55s ipdv=2.37ms
seq=13 rtt=24.63ms rd=-26m52s sd=26m52s ipdv=1.73ms
seq=14 rtt=22.53ms rd=-27m49s sd=27m49s ipdv=2.11ms
seq=15 rtt=20.42ms rd=-28m46s sd=28m46s ipdv=2.11ms
seq=16 rtt=19.01ms rd=-29m43s sd=29m43s ipdv=1.41ms
seq=17 rtt=18.14ms rd=-30m41s sd=30m41s ipdv=867µs
seq=18 rtt=17.81ms rd=-31m39s sd=31m39s ipdv=330µs
seq=19 rtt=16.98ms rd=-32m37s sd=32m37s ipdv=826µs
seq=20 rtt=15.68ms rd=-33m35s sd=33m35s ipdv=1.3ms
seq=21 rtt=15.89ms rd=-34m34s sd=34m34s ipdv=202µs
seq=22 rtt=14.24ms rd=-35m32s sd=35m32s ipdv=1.65ms
seq=23 rtt=13.7ms rd=-36m30s sd=36m30s ipdv=540µs
seq=24 rtt=14.27ms rd=-37m29s sd=37m29s ipdv=571µs
seq=25 rtt=14.6ms rd=-38m27s sd=38m27s ipdv=330µs
seq=26 rtt=14.27ms rd=-39m26s sd=39m26s ipdv=334µs
seq=27 rtt=13.4ms rd=-40m24s sd=40m24s ipdv=870µs
seq=28 rtt=11.87ms rd=-41m22s sd=41m22s ipdv=1.53ms
seq=29 rtt=12.12ms rd=-42m20s sd=42m20s ipdv=252µs
seq=30 rtt=11.88ms rd=-43m20s sd=43m20s ipdv=246µs
seq=31 rtt=11.7ms rd=-44m18s sd=44m18s ipdv=175µs
seq=32 rtt=11.47ms rd=-45m17s sd=45m17s ipdv=230µs
seq=33 rtt=11.29ms rd=-46m16s sd=46m16s ipdv=176µs
seq=34 rtt=11.77ms rd=-47m15s sd=47m15s ipdv=472µs
seq=35 rtt=11.79ms rd=-48m14s sd=48m14s ipdv=26µs
seq=36 rtt=10.67ms rd=-49m13s sd=49m13s ipdv=1.13ms
seq=37 rtt=11.34ms rd=-50m11s sd=50m11s ipdv=677µs
seq=38 rtt=10.67ms rd=-51m10s sd=51m10s ipdv=674µs
seq=39 rtt=10.45ms rd=-52m9s sd=52m9s ipdv=217µs
seq=40 rtt=10.57ms rd=-53m8s sd=53m8s ipdv=118µs
seq=41 rtt=10.93ms rd=-54m6s sd=54m6s ipdv=361µs
seq=42 rtt=10.62ms rd=-55m5s sd=55m5s ipdv=309µs
seq=43 rtt=9.64ms rd=-56m4s sd=56m4s ipdv=987µs
seq=44 rtt=9.41ms rd=-57m3s sd=57m3s ipdv=225µs
seq=45 rtt=9.69ms rd=-58m1s sd=58m1s ipdv=277µs
seq=46 rtt=9.51ms rd=-59m0s sd=59m0s ipdv=182µs
seq=47 rtt=9.67ms rd=-59m59s sd=59m59s ipdv=167µs
seq=48 rtt=9.45ms rd=-1h0m57s sd=1h0m57s ipdv=222µs
seq=49 rtt=9.66ms rd=-1h1m56s sd=1h1m56s ipdv=213µs
seq=50 rtt=9.41ms rd=-1h2m55s sd=1h2m55s ipdv=251µs
seq=51 rtt=9.56ms rd=-1h3m54s sd=1h3m54s ipdv=149µs
seq=52 rtt=9.35ms rd=-1h4m52s sd=1h4m52s ipdv=208µs
seq=53 rtt=29.99ms rd=-1h5m53s sd=1h5m53s ipdv=20.64ms
seq=54 rtt=30.43ms rd=-1h6m52s sd=1h6m52s ipdv=436µs
seq=55 rtt=30.38ms rd=-1h7m51s sd=1h7m51s ipdv=49.6µs
