Data plane is up
Running irtt
UE IP is 10.45.0.73
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.68ms rd=-13m35s sd=13m35s ipdv=n/a
seq=1 rtt=23.08ms rd=-14m34s sd=14m34s ipdv=603µs
seq=2 rtt=24.34ms rd=-15m32s sd=15m32s ipdv=1.27ms
seq=3 rtt=22.61ms rd=-16m30s sd=16m30s ipdv=1.74ms
seq=4 rtt=21.4ms rd=-17m27s sd=17m27s ipdv=1.21ms
seq=5 rtt=18.7ms rd=-18m25s sd=18m25s ipdv=2.69ms
seq=6 rtt=16.84ms rd=-19m22s sd=19m22s ipdv=1.86ms
seq=7 rtt=14.26ms rd=-20m19s sd=20m19s ipdv=2.58ms
seq=8 rtt=12.12ms rd=-21m16s sd=21m16s ipdv=2.14ms
seq=9 rtt=9.43ms rd=-22m13s sd=22m13s ipdv=2.69ms
seq=10 rtt=29.89ms rd=-23m12s sd=23m12s ipdv=20.46ms
seq=11 rtt=28.45ms rd=-24m9s sd=24m9s ipdv=1.43ms
seq=12 rtt=26.07ms rd=-25m6s sd=25m6s ipdv=2.39ms
seq=13 rtt=23.49ms rd=-26m3s sd=26m3s ipdv=2.58ms
seq=14 rtt=21.35ms rd=-27m0s sd=27m0s ipdv=2.14ms
seq=15 rtt=19.09ms rd=-27m57s sd=27m57s ipdv=2.25ms
seq=16 rtt=16.1ms rd=-28m54s sd=28m54s ipdv=2.99ms
seq=17 rtt=14.39ms rd=-29m51s sd=29m51s ipdv=1.71ms
seq=18 rtt=12.13ms rd=-30m48s sd=30m49s ipdv=2.26ms
seq=19 rtt=21.25ms rd=-31m48s sd=31m48s ipdv=9.12ms
seq=20 rtt=19.67ms rd=-32m46s sd=32m46s ipdv=1.58ms
seq=21 rtt=18.35ms rd=-33m44s sd=33m45s ipdv=1.32ms
seq=22 rtt=17.7ms rd=-34m43s sd=34m43s ipdv=651µs
seq=23 rtt=16.99ms rd=-35m41s sd=35m41s ipdv=716µs
seq=24 rtt=15.69ms rd=-36m39s sd=36m39s ipdv=1.29ms
seq=25 rtt=14.95ms rd=-37m38s sd=37m38s ipdv=748µs
seq=26 rtt=13.51ms rd=-38m36s sd=38m36s ipdv=1.43ms
seq=27 rtt=12.67ms rd=-39m35s sd=39m35s ipdv=847µs
seq=28 rtt=11.7ms rd=-40m33s sd=40m33s ipdv=968µs
seq=29 rtt=10.81ms rd=-41m31s sd=41m31s ipdv=886µs
seq=30 rtt=9.99ms rd=-42m30s sd=42m30s ipdv=825µs
seq=31 rtt=10.27ms rd=-43m29s sd=43m29s ipdv=283µs
seq=32 rtt=10ms rd=-44m28s sd=44m28s ipdv=271µs
seq=33 rtt=9.62ms rd=-45m27s sd=45m27s ipdv=380µs
seq=34 rtt=32.07ms rd=-46m28s sd=46m28s ipdv=22.45ms
seq=35 rtt=29.69ms rd=-47m27s sd=47m27s ipdv=2.39ms
seq=36 rtt=30.18ms rd=-48m26s sd=48m26s ipdv=498µs
seq=37 rtt=30ms rd=-49m24s sd=49m24s ipdv=186µs
seq=38 rtt=29.17ms rd=-50m23s sd=50m23s ipdv=827µs
seq=39 rtt=29.12ms rd=-51m22s sd=51m22s ipdv=54.6µs
seq=40 rtt=28.33ms rd=-52m21s sd=52m21s ipdv=790µs
seq=41 rtt=27.58ms rd=-53m19s sd=53m19s ipdv=751µs
seq=42 rtt=27.58ms rd=-54m18s sd=54m18s ipdv=2.02µs
seq=43 rtt=26.12ms rd=-55m17s sd=55m17s ipdv=1.46ms
seq=44 rtt=26.37ms rd=-56m16s sd=56m16s ipdv=256µs
seq=45 rtt=24.91ms rd=-57m14s sd=57m14s ipdv=1.46ms
seq=46 rtt=24.05ms rd=-58m13s sd=58m13s ipdv=860µs
seq=47 rtt=23.66ms rd=-59m12s sd=59m12s ipdv=390µs
seq=48 rtt=22.84ms rd=-1h0m11s sd=1h0m11s ipdv=822µs
seq=49 rtt=22.44ms rd=-1h1m9s sd=1h1m9s ipdv=400µs
seq=50 rtt=21.94ms rd=-1h2m8s sd=1h2m8s ipdv=502µs
seq=51 rtt=20.91ms rd=-1h3m6s sd=1h3m6s ipdv=1.03ms
seq=52 rtt=20.12ms rd=-1h4m5s sd=1h4m5s ipdv=796µs
seq=53 rtt=20.07ms rd=-1h5m4s sd=1h5m4s ipdv=45.8µs
seq=54 rtt=19.29ms rd=-1h6m3s sd=1h6m3s ipdv=782µs
seq=55 rtt=17.69ms rd=-1h7m1s sd=1h7m1s ipdv=1.6ms
seq=56 rtt=18.1ms rd=-1h8m0s sd=1h8m0s ipdv=413µs
