Data plane is up
Running irtt
UE IP is 10.45.0.60
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m8s sd=14m8s ipdv=n/a
seq=1 rtt=22.87ms rd=-15m6s sd=15m6s ipdv=607µs
seq=2 rtt=20.76ms rd=-16m3s sd=16m3s ipdv=2.12ms
seq=3 rtt=20.37ms rd=-17m2s sd=17m2s ipdv=388µs
seq=4 rtt=18.69ms rd=-17m59s sd=17m59s ipdv=1.68ms
seq=5 rtt=16.42ms rd=-18m56s sd=18m56s ipdv=2.27ms
seq=6 rtt=14.6ms rd=-19m53s sd=19m53s ipdv=1.82ms
seq=7 rtt=13.21ms rd=-20m50s sd=20m51s ipdv=1.39ms
seq=8 rtt=10.46ms rd=-21m47s sd=21m47s ipdv=2.75ms
seq=9 rtt=10.38ms rd=-22m44s sd=22m44s ipdv=76µs
seq=10 rtt=29.94ms rd=-23m44s sd=23m44s ipdv=19.56ms
seq=11 rtt=28.37ms rd=-24m40s sd=24m40s ipdv=1.57ms
seq=12 rtt=26.04ms rd=-25m37s sd=25m38s ipdv=2.33ms
seq=13 rtt=23.54ms rd=-26m34s sd=26m34s ipdv=2.5ms
seq=14 rtt=21.76ms rd=-27m31s sd=27m31s ipdv=1.78ms
seq=15 rtt=20.3ms rd=-28m28s sd=28m28s ipdv=1.46ms
seq=16 rtt=18.05ms rd=-29m25s sd=29m25s ipdv=2.25ms
seq=17 rtt=16.42ms rd=-30m23s sd=30m23s ipdv=1.63ms
seq=18 rtt=15.68ms rd=-31m21s sd=31m21s ipdv=741µs
seq=19 rtt=14.43ms rd=-32m19s sd=32m19s ipdv=1.24ms
seq=20 rtt=14.42ms rd=-33m17s sd=33m17s ipdv=17.3µs
seq=21 rtt=13.87ms rd=-34m15s sd=34m15s ipdv=544µs
seq=22 rtt=13.68ms rd=-35m14s sd=35m14s ipdv=188µs
seq=23 rtt=12.83ms rd=-36m12s sd=36m12s ipdv=857µs
seq=24 rtt=12.77ms rd=-37m11s sd=37m11s ipdv=54.8µs
seq=25 rtt=11.71ms rd=-38m9s sd=38m9s ipdv=1.06ms
seq=26 rtt=10.47ms rd=-39m8s sd=39m8s ipdv=1.24ms
seq=27 rtt=10.03ms rd=-40m6s sd=40m6s ipdv=437µs
seq=28 rtt=9.58ms rd=-41m4s sd=41m4s ipdv=451µs
seq=29 rtt=9.48ms rd=-42m2s sd=42m2s ipdv=101µs
seq=30 rtt=10.29ms rd=-43m2s sd=43m2s ipdv=812µs
seq=31 rtt=9.5ms rd=-44m0s sd=44m0s ipdv=798µs
seq=32 rtt=9.69ms rd=-44m59s sd=44m59s ipdv=199µs
seq=33 rtt=9.44ms rd=-45m58s sd=45m58s ipdv=252µs
seq=34 rtt=9.75ms rd=-46m57s sd=46m57s ipdv=306µs
seq=35 rtt=31.1ms rd=-47m58s sd=47m58s ipdv=21.35ms
seq=36 rtt=10.1ms rd=-48m55s sd=48m55s ipdv=21.01ms
seq=37 rtt=30.72ms rd=-49m56s sd=49m56s ipdv=20.63ms
seq=38 rtt=9.6ms rd=-50m52s sd=50m52s ipdv=21.13ms
seq=39 rtt=9.45ms rd=-51m51s sd=51m51s ipdv=148µs
seq=40 rtt=139.6ms rd=-52m52s sd=52m52s ipdv=130.2ms
seq=41 rtt=30.27ms rd=-53m51s sd=53m51s ipdv=109.4ms
seq=42 rtt=139.7ms rd=-54m49s sd=54m50s ipdv=109.4ms
seq=43 rtt=30.12ms rd=-55m49s sd=55m49s ipdv=109.6ms
seq=44 rtt=139.6ms rd=-56m47s sd=56m47s ipdv=109.5ms
seq=45 rtt=29.96ms rd=-57m46s sd=57m46s ipdv=109.6ms
seq=46 rtt=29.98ms rd=-58m44s sd=58m44s ipdv=21µs
seq=47 rtt=29.89ms rd=-59m43s sd=59m43s ipdv=91.4µs
seq=48 rtt=29.05ms rd=-1h0m42s sd=1h0m42s ipdv=833µs
seq=49 rtt=29.4ms rd=-1h1m41s sd=1h1m41s ipdv=343µs
seq=50 rtt=29.24ms rd=-1h2m39s sd=1h2m39s ipdv=156µs
seq=51 rtt=28.9ms rd=-1h3m38s sd=1h3m38s ipdv=341µs
seq=52 rtt=28.32ms rd=-1h4m37s sd=1h4m37s ipdv=585µs
seq=53 rtt=28.92ms rd=-1h5m36s sd=1h5m36s ipdv=604µs
seq=54 rtt=28.25ms rd=-1h6m34s sd=1h6m34s ipdv=672µs
seq=55 rtt=27.82ms rd=-1h7m33s sd=1h7m33s ipdv=422µs
