Data plane is up
Running irtt
UE IP is 10.45.0.31
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.98ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.66ms rd=-15m21s sd=15m21s ipdv=1.32ms
seq=2 rtt=21.05ms rd=-16m19s sd=16m19s ipdv=1.61ms
seq=3 rtt=19.68ms rd=-17m17s sd=17m17s ipdv=1.37ms
seq=4 rtt=17.84ms rd=-18m14s sd=18m14s ipdv=1.84ms
seq=5 rtt=16.04ms rd=-19m11s sd=19m11s ipdv=1.8ms
seq=6 rtt=14.59ms rd=-20m8s sd=20m8s ipdv=1.45ms
seq=7 rtt=12.85ms rd=-21m5s sd=21m5s ipdv=1.74ms
seq=8 rtt=10.76ms rd=-22m2s sd=22m2s ipdv=2.09ms
seq=9 rtt=9.74ms rd=-22m59s sd=22m59s ipdv=1.02ms
seq=10 rtt=29.68ms rd=-23m59s sd=23m59s ipdv=19.94ms
seq=11 rtt=27.32ms rd=-24m55s sd=24m55s ipdv=2.36ms
seq=12 rtt=25.78ms rd=-25m52s sd=25m52s ipdv=1.54ms
seq=13 rtt=23.72ms rd=-26m49s sd=26m49s ipdv=2.06ms
seq=14 rtt=21.79ms rd=-27m46s sd=27m46s ipdv=1.93ms
seq=15 rtt=19.41ms rd=-28m43s sd=28m43s ipdv=2.38ms
seq=16 rtt=18.04ms rd=-29m40s sd=29m40s ipdv=1.37ms
seq=17 rtt=16.73ms rd=-30m38s sd=30m38s ipdv=1.31ms
seq=18 rtt=15.76ms rd=-31m36s sd=31m36s ipdv=970µs
seq=19 rtt=15.1ms rd=-32m34s sd=32m34s ipdv=665µs
seq=20 rtt=14.98ms rd=-33m33s sd=33m33s ipdv=117µs
seq=21 rtt=13.7ms rd=-34m31s sd=34m31s ipdv=1.28ms
seq=22 rtt=13.09ms rd=-35m29s sd=35m29s ipdv=613µs
seq=23 rtt=12.1ms rd=-36m27s sd=36m27s ipdv=989µs
seq=24 rtt=12.26ms rd=-37m26s sd=37m26s ipdv=163µs
seq=25 rtt=11.83ms rd=-38m24s sd=38m24s ipdv=432µs
seq=26 rtt=11.04ms rd=-39m23s sd=39m23s ipdv=788µs
seq=27 rtt=10.08ms rd=-40m21s sd=40m21s ipdv=963µs
seq=28 rtt=10.35ms rd=-41m19s sd=41m20s ipdv=267µs
seq=29 rtt=10.04ms rd=-42m18s sd=42m18s ipdv=309µs
seq=30 rtt=9.93ms rd=-43m17s sd=43m17s ipdv=103µs
seq=31 rtt=9.43ms rd=-44m16s sd=44m16s ipdv=499µs
seq=32 rtt=9.82ms rd=-45m14s sd=45m14s ipdv=390µs
seq=33 rtt=9.63ms rd=-46m13s sd=46m13s ipdv=198µs
seq=34 rtt=9.79ms rd=-47m12s sd=47m12s ipdv=160µs
seq=35 rtt=9.48ms rd=-48m11s sd=48m11s ipdv=310µs
seq=36 rtt=9.7ms rd=-49m10s sd=49m10s ipdv=220µs
seq=37 rtt=9.7ms rd=-50m9s sd=50m9s ipdv=6.41µs
seq=38 rtt=9.64ms rd=-51m7s sd=51m7s ipdv=65.6µs
seq=39 rtt=31.29ms rd=-52m9s sd=52m9s ipdv=21.65ms
seq=40 rtt=29.92ms rd=-53m7s sd=53m7s ipdv=1.37ms
seq=41 rtt=30.93ms rd=-54m6s sd=54m6s ipdv=1.01ms
seq=42 rtt=30.12ms rd=-55m5s sd=55m5s ipdv=814µs
seq=43 rtt=30.84ms rd=-56m4s sd=56m4s ipdv=724µs
seq=44 rtt=30.19ms rd=-57m3s sd=57m3s ipdv=654µs
seq=45 rtt=30.15ms rd=-58m1s sd=58m1s ipdv=35.8µs
seq=46 rtt=29.58ms rd=-59m0s sd=59m0s ipdv=572µs
seq=47 rtt=29.4ms rd=-59m59s sd=59m59s ipdv=180µs
seq=48 rtt=29.32ms rd=-1h0m57s sd=1h0m57s ipdv=74.6µs
seq=49 rtt=28.55ms rd=-1h1m56s sd=1h1m56s ipdv=776µs
seq=50 rtt=28.63ms rd=-1h2m55s sd=1h2m55s ipdv=86.7µs
seq=51 rtt=28.51ms rd=-1h3m53s sd=1h3m53s ipdv=128µs
seq=52 rtt=28.59ms rd=-1h4m52s sd=1h4m52s ipdv=82.5µs
seq=53 rtt=28.15ms rd=-1h5m51s sd=1h5m51s ipdv=437µs
seq=54 rtt=27.46ms rd=-1h6m49s sd=1h6m49s ipdv=692µs
seq=55 rtt=27.55ms rd=-1h7m48s sd=1h7m48s ipdv=92.7µs
