Data plane is up
Running irtt
UE IP is 10.45.0.69
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.48ms rd=-14m13s sd=14m13s ipdv=n/a
seq=1 rtt=23.32ms rd=-15m11s sd=15m11s ipdv=157µs
seq=2 rtt=21.68ms rd=-16m9s sd=16m9s ipdv=1.64ms
seq=3 rtt=21.32ms rd=-17m7s sd=17m7s ipdv=359µs
seq=4 rtt=19.89ms rd=-18m4s sd=18m4s ipdv=1.44ms
seq=5 rtt=18.35ms rd=-19m1s sd=19m1s ipdv=1.53ms
seq=6 rtt=15.74ms rd=-19m58s sd=19m58s ipdv=2.61ms
seq=7 rtt=13.75ms rd=-20m55s sd=20m55s ipdv=1.99ms
seq=8 rtt=12.31ms rd=-21m52s sd=21m52s ipdv=1.44ms
seq=9 rtt=9.68ms rd=-22m49s sd=22m49s ipdv=2.63ms
seq=10 rtt=9.28ms rd=-23m46s sd=23m46s ipdv=402µs
seq=11 rtt=29.48ms rd=-24m45s sd=24m45s ipdv=20.21ms
seq=12 rtt=27.81ms rd=-25m43s sd=25m43s ipdv=1.68ms
seq=13 rtt=25.58ms rd=-26m39s sd=26m39s ipdv=2.23ms
seq=14 rtt=23.95ms rd=-27m36s sd=27m36s ipdv=1.63ms
seq=15 rtt=21.37ms rd=-28m33s sd=28m33s ipdv=2.57ms
seq=16 rtt=19.7ms rd=-29m30s sd=29m30s ipdv=1.67ms
seq=17 rtt=21.47ms rd=-30m28s sd=30m28s ipdv=1.77ms
seq=18 rtt=20.76ms rd=-31m26s sd=31m26s ipdv=713µs
seq=19 rtt=20ms rd=-32m24s sd=32m24s ipdv=760µs
seq=20 rtt=19.46ms rd=-33m23s sd=33m23s ipdv=544µs
seq=21 rtt=18.81ms rd=-34m21s sd=34m21s ipdv=646µs
seq=22 rtt=18.49ms rd=-35m20s sd=35m20s ipdv=324µs
seq=23 rtt=17.85ms rd=-36m18s sd=36m18s ipdv=640µs
seq=24 rtt=17.56ms rd=-37m16s sd=37m16s ipdv=283µs
seq=25 rtt=16.9ms rd=-38m14s sd=38m14s ipdv=665µs
seq=26 rtt=16.15ms rd=-39m13s sd=39m13s ipdv=745µs
seq=27 rtt=15.75ms rd=-40m11s sd=40m11s ipdv=398µs
seq=28 rtt=15.49ms rd=-41m10s sd=41m10s ipdv=264µs
seq=29 rtt=14.67ms rd=-42m8s sd=42m8s ipdv=822µs
seq=30 rtt=14.31ms rd=-43m7s sd=43m7s ipdv=359µs
seq=31 rtt=14.09ms rd=-44m5s sd=44m5s ipdv=215µs
seq=32 rtt=14.73ms rd=-45m5s sd=45m5s ipdv=635µs
seq=33 rtt=14.08ms rd=-46m3s sd=46m3s ipdv=651µs
seq=34 rtt=14.75ms rd=-47m2s sd=47m2s ipdv=673µs
seq=35 rtt=13.96ms rd=-48m1s sd=48m1s ipdv=793µs
seq=36 rtt=13.66ms rd=-49m0s sd=49m0s ipdv=299µs
seq=37 rtt=14.02ms rd=-49m58s sd=49m58s ipdv=366µs
seq=38 rtt=13.72ms rd=-50m57s sd=50m57s ipdv=310µs
seq=39 rtt=13.47ms rd=-51m56s sd=51m56s ipdv=248µs
seq=40 rtt=13.64ms rd=-52m55s sd=52m55s ipdv=173µs
seq=41 rtt=13.17ms rd=-53m54s sd=53m54s ipdv=468µs
seq=42 rtt=13.71ms rd=-54m53s sd=54m53s ipdv=537µs
seq=43 rtt=12.86ms rd=-55m51s sd=55m51s ipdv=853µs
seq=44 rtt=13.07ms rd=-56m50s sd=56m50s ipdv=210µs
seq=45 rtt=11.71ms rd=-57m48s sd=57m48s ipdv=1.35ms
seq=46 rtt=11.97ms rd=-58m47s sd=58m47s ipdv=257µs
seq=47 rtt=11.77ms rd=-59m46s sd=59m46s ipdv=202µs
seq=48 rtt=11.96ms rd=-1h0m45s sd=1h0m45s ipdv=196µs
seq=49 rtt=10.97ms rd=-1h1m43s sd=1h1m43s ipdv=999µs
seq=50 rtt=10.86ms rd=-1h2m42s sd=1h2m42s ipdv=105µs
seq=51 rtt=10.51ms rd=-1h3m40s sd=1h3m41s ipdv=347µs
seq=52 rtt=10.87ms rd=-1h4m40s sd=1h4m40s ipdv=362µs
seq=53 rtt=9.98ms rd=-1h5m38s sd=1h5m38s ipdv=895µs
seq=54 rtt=10.77ms rd=-1h6m37s sd=1h6m37s ipdv=794µs
seq=55 rtt=9.32ms rd=-1h7m35s sd=1h7m35s ipdv=1.45ms
