Data plane is up
Running irtt
UE IP is 10.45.0.36
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.79ms rd=-13m47s sd=13m47s ipdv=n/a
seq=1 rtt=24.07ms rd=-14m45s sd=14m45s ipdv=285µs
seq=2 rtt=24.95ms rd=-15m43s sd=15m43s ipdv=879µs
seq=3 rtt=24.3ms rd=-16m41s sd=16m41s ipdv=652µs
seq=4 rtt=22.71ms rd=-17m39s sd=17m39s ipdv=1.59ms
seq=5 rtt=20.82ms rd=-18m36s sd=18m36s ipdv=1.9ms
seq=6 rtt=19.23ms rd=-19m33s sd=19m33s ipdv=1.58ms
seq=7 rtt=17.71ms rd=-20m30s sd=20m30s ipdv=1.52ms
seq=8 rtt=15.62ms rd=-21m27s sd=21m27s ipdv=2.09ms
seq=9 rtt=13.53ms rd=-22m24s sd=22m24s ipdv=2.08ms
seq=10 rtt=10.95ms rd=-23m21s sd=23m21s ipdv=2.59ms
seq=11 rtt=9.44ms rd=-24m17s sd=24m17s ipdv=1.51ms
seq=12 rtt=29.98ms rd=-25m17s sd=25m17s ipdv=20.55ms
seq=13 rtt=28.83ms rd=-26m14s sd=26m14s ipdv=1.15ms
seq=14 rtt=26.32ms rd=-27m11s sd=27m11s ipdv=2.51ms
seq=15 rtt=24.93ms rd=-28m8s sd=28m8s ipdv=1.39ms
seq=16 rtt=22.78ms rd=-29m5s sd=29m5s ipdv=2.15ms
seq=17 rtt=20.57ms rd=-30m2s sd=30m2s ipdv=2.21ms
seq=18 rtt=19.27ms rd=-31m0s sd=31m0s ipdv=1.3ms
seq=19 rtt=28.87ms rd=-31m59s sd=31m59s ipdv=9.6ms
seq=20 rtt=28.73ms rd=-32m58s sd=32m58s ipdv=139µs
seq=21 rtt=28.25ms rd=-33m56s sd=33m56s ipdv=478µs
seq=22 rtt=27.1ms rd=-34m54s sd=34m54s ipdv=1.15ms
seq=23 rtt=26.43ms rd=-35m53s sd=35m53s ipdv=671µs
seq=24 rtt=26.02ms rd=-36m51s sd=36m51s ipdv=405µs
seq=25 rtt=25.22ms rd=-37m49s sd=37m49s ipdv=801µs
seq=26 rtt=24.77ms rd=-38m48s sd=38m48s ipdv=447µs
seq=27 rtt=24.06ms rd=-39m46s sd=39m46s ipdv=717µs
seq=28 rtt=24.04ms rd=-40m44s sd=40m44s ipdv=15.8µs
seq=29 rtt=22.96ms rd=-41m43s sd=41m43s ipdv=1.08ms
seq=30 rtt=23.24ms rd=-42m41s sd=42m41s ipdv=280µs
seq=31 rtt=23.03ms rd=-43m40s sd=43m40s ipdv=211µs
seq=32 rtt=22.42ms rd=-44m39s sd=44m39s ipdv=610µs
seq=33 rtt=22.96ms rd=-45m38s sd=45m38s ipdv=540µs
seq=34 rtt=22.38ms rd=-46m37s sd=46m37s ipdv=577µs
seq=35 rtt=22.97ms rd=-47m35s sd=47m35s ipdv=581µs
seq=36 rtt=22.53ms rd=-48m34s sd=48m34s ipdv=435µs
seq=37 rtt=22.9ms rd=-49m33s sd=49m33s ipdv=371µs
seq=38 rtt=22.45ms rd=-50m32s sd=50m32s ipdv=451µs
seq=39 rtt=22.93ms rd=-51m31s sd=51m31s ipdv=476µs
seq=40 rtt=22.31ms rd=-52m29s sd=52m29s ipdv=612µs
seq=41 rtt=21.92ms rd=-53m28s sd=53m28s ipdv=397µs
seq=42 rtt=22.29ms rd=-54m27s sd=54m27s ipdv=375µs
seq=43 rtt=21.81ms rd=-55m26s sd=55m26s ipdv=484µs
seq=44 rtt=21.24ms rd=-56m24s sd=56m24s ipdv=572µs
seq=45 rtt=21.8ms rd=-57m23s sd=57m23s ipdv=566µs
seq=46 rtt=21.23ms rd=-58m22s sd=58m22s ipdv=574µs
seq=47 rtt=20.57ms rd=-59m21s sd=59m21s ipdv=657µs
seq=48 rtt=20.27ms rd=-1h0m19s sd=1h0m19s ipdv=305µs
seq=49 rtt=20.53ms rd=-1h1m18s sd=1h1m18s ipdv=263µs
seq=50 rtt=19.71ms rd=-1h2m16s sd=1h2m16s ipdv=815µs
seq=51 rtt=20.49ms rd=-1h3m15s sd=1h3m15s ipdv=773µs
seq=52 rtt=19.65ms rd=-1h4m14s sd=1h4m14s ipdv=834µs
seq=53 rtt=19.26ms rd=-1h5m13s sd=1h5m13s ipdv=390µs
seq=54 rtt=18.81ms rd=-1h6m11s sd=1h6m11s ipdv=450µs
seq=55 rtt=19.45ms rd=-1h7m10s sd=1h7m10s ipdv=640µs
