Data plane is up
Running irtt
UE IP is 10.45.0.54
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m33s sd=13m33s ipdv=n/a
seq=1 rtt=24.23ms rd=-14m32s sd=14m32s ipdv=508µs
seq=2 rtt=24.9ms rd=-15m30s sd=15m30s ipdv=665µs
seq=3 rtt=24.08ms rd=-16m27s sd=16m27s ipdv=822µs
seq=4 rtt=22.25ms rd=-17m25s sd=17m25s ipdv=1.82ms
seq=5 rtt=20.49ms rd=-18m22s sd=18m22s ipdv=1.76ms
seq=6 rtt=19.02ms rd=-19m19s sd=19m19s ipdv=1.47ms
seq=7 rtt=17.89ms rd=-20m17s sd=20m17s ipdv=1.14ms
seq=8 rtt=15.73ms rd=-21m13s sd=21m13s ipdv=2.16ms
seq=9 rtt=13.71ms rd=-22m10s sd=22m10s ipdv=2.02ms
seq=10 rtt=11.78ms rd=-23m7s sd=23m7s ipdv=1.93ms
seq=11 rtt=9.89ms rd=-24m4s sd=24m4s ipdv=1.89ms
seq=12 rtt=31.3ms rd=-25m3s sd=25m3s ipdv=21.41ms
seq=13 rtt=28.84ms rd=-26m0s sd=26m0s ipdv=2.46ms
seq=14 rtt=27.56ms rd=-26m57s sd=26m57s ipdv=1.28ms
seq=15 rtt=25.61ms rd=-27m54s sd=27m54s ipdv=1.95ms
seq=16 rtt=23.82ms rd=-28m51s sd=28m51s ipdv=1.79ms
seq=17 rtt=20.81ms rd=-29m48s sd=29m48s ipdv=3.01ms
seq=18 rtt=19.79ms rd=-30m46s sd=30m46s ipdv=1.02ms
seq=19 rtt=28.45ms rd=-31m45s sd=31m45s ipdv=8.66ms
seq=20 rtt=28.16ms rd=-32m44s sd=32m44s ipdv=291µs
seq=21 rtt=27.77ms rd=-33m42s sd=33m42s ipdv=381µs
seq=22 rtt=27.22ms rd=-34m40s sd=34m40s ipdv=556µs
seq=23 rtt=26.02ms rd=-35m38s sd=35m38s ipdv=1.2ms
seq=24 rtt=26.37ms rd=-36m37s sd=36m37s ipdv=355µs
seq=25 rtt=26ms rd=-37m35s sd=37m35s ipdv=369µs
seq=26 rtt=25.26ms rd=-38m34s sd=38m34s ipdv=739µs
seq=27 rtt=24.7ms rd=-39m32s sd=39m32s ipdv=564µs
seq=28 rtt=24.06ms rd=-40m31s sd=40m31s ipdv=641µs
seq=29 rtt=22.85ms rd=-41m29s sd=41m29s ipdv=1.21ms
seq=30 rtt=22.47ms rd=-42m27s sd=42m27s ipdv=377µs
seq=31 rtt=22.36ms rd=-43m26s sd=43m26s ipdv=114µs
seq=32 rtt=22.93ms rd=-44m25s sd=44m25s ipdv=577µs
seq=33 rtt=22.39ms rd=-45m24s sd=45m24s ipdv=548µs
seq=34 rtt=23.04ms rd=-46m23s sd=46m23s ipdv=649µs
seq=35 rtt=22.43ms rd=-47m21s sd=47m21s ipdv=603µs
seq=36 rtt=22.97ms rd=-48m20s sd=48m20s ipdv=538µs
seq=37 rtt=22.41ms rd=-49m19s sd=49m19s ipdv=566µs
seq=38 rtt=22.78ms rd=-50m18s sd=50m18s ipdv=371µs
seq=39 rtt=22.31ms rd=-51m17s sd=51m17s ipdv=470µs
seq=40 rtt=21.83ms rd=-52m16s sd=52m16s ipdv=473µs
seq=41 rtt=21.21ms rd=-53m14s sd=53m14s ipdv=623µs
seq=42 rtt=21.88ms rd=-54m13s sd=54m13s ipdv=673µs
seq=43 rtt=21.19ms rd=-55m12s sd=55m12s ipdv=696µs
seq=44 rtt=20.78ms rd=-56m11s sd=56m11s ipdv=404µs
seq=45 rtt=21.15ms rd=-57m9s sd=57m9s ipdv=372µs
seq=46 rtt=20.59ms rd=-58m8s sd=58m8s ipdv=564µs
seq=47 rtt=19.89ms rd=-59m6s sd=59m6s ipdv=703µs
seq=48 rtt=20.51ms rd=-1h0m5s sd=1h0m5s ipdv=623µs
seq=49 rtt=19.89ms rd=-1h1m4s sd=1h1m4s ipdv=625µs
seq=50 rtt=19.3ms rd=-1h2m2s sd=1h2m3s ipdv=585µs
seq=51 rtt=18.99ms rd=-1h3m1s sd=1h3m1s ipdv=307µs
seq=52 rtt=19.72ms rd=-1h4m0s sd=1h4m0s ipdv=723µs
seq=53 rtt=18.34ms rd=-1h4m58s sd=1h4m58s ipdv=1.38ms
seq=54 rtt=18.41ms rd=-1h5m57s sd=1h5m57s ipdv=67µs
seq=55 rtt=17.88ms rd=-1h6m56s sd=1h6m56s ipdv=523µs
seq=56 rtt=19.11ms rd=-1h7m55s sd=1h7m55s ipdv=1.23ms
