Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.94ms rd=-12m56s sd=12m56s ipdv=n/a
seq=1 rtt=23.67ms rd=-13m55s sd=13m55s ipdv=268µs
seq=2 rtt=24.96ms rd=-14m54s sd=14m54s ipdv=1.29ms
seq=3 rtt=22.76ms rd=-15m51s sd=15m51s ipdv=2.2ms
seq=4 rtt=23.02ms rd=-16m50s sd=16m50s ipdv=264µs
seq=5 rtt=21.63ms rd=-17m47s sd=17m47s ipdv=1.39ms
seq=6 rtt=20.03ms rd=-18m44s sd=18m44s ipdv=1.6ms
seq=7 rtt=17.76ms rd=-19m41s sd=19m41s ipdv=2.27ms
seq=8 rtt=15.77ms rd=-20m38s sd=20m38s ipdv=1.99ms
seq=9 rtt=14.36ms rd=-21m35s sd=21m35s ipdv=1.41ms
seq=10 rtt=11.94ms rd=-22m32s sd=22m32s ipdv=2.42ms
seq=11 rtt=9.52ms rd=-23m29s sd=23m29s ipdv=2.42ms
seq=12 rtt=9.52ms rd=-24m26s sd=24m26s ipdv=6.63µs
seq=13 rtt=29.09ms rd=-25m25s sd=25m25s ipdv=19.57ms
seq=14 rtt=27.33ms rd=-26m22s sd=26m22s ipdv=1.76ms
seq=15 rtt=24.95ms rd=-27m19s sd=27m19s ipdv=2.37ms
seq=16 rtt=23.62ms rd=-28m16s sd=28m16s ipdv=1.33ms
seq=17 rtt=20.77ms rd=-29m13s sd=29m13s ipdv=2.85ms
seq=18 rtt=20.22ms rd=-30m11s sd=30m11s ipdv=554µs
seq=19 rtt=18.64ms rd=-31m8s sd=31m8s ipdv=1.58ms
seq=20 rtt=17.87ms rd=-32m7s sd=32m7s ipdv=768µs
seq=21 rtt=17.98ms rd=-33m5s sd=33m5s ipdv=112µs
seq=22 rtt=16.72ms rd=-34m3s sd=34m3s ipdv=1.26ms
seq=23 rtt=15.73ms rd=-35m2s sd=35m2s ipdv=997µs
seq=24 rtt=15.78ms rd=-36m0s sd=36m0s ipdv=49.6µs
seq=25 rtt=15.18ms rd=-36m58s sd=36m58s ipdv=593µs
seq=26 rtt=14.19ms rd=-37m57s sd=37m57s ipdv=992µs
seq=27 rtt=13.41ms rd=-38m55s sd=38m55s ipdv=783µs
seq=28 rtt=13.17ms rd=-39m53s sd=39m53s ipdv=236µs
seq=29 rtt=12.29ms rd=-40m52s sd=40m52s ipdv=880µs
seq=30 rtt=11.89ms rd=-41m50s sd=41m50s ipdv=401µs
seq=31 rtt=12.4ms rd=-42m49s sd=42m49s ipdv=508µs
seq=32 rtt=11.78ms rd=-43m48s sd=43m48s ipdv=625µs
seq=33 rtt=11.44ms rd=-44m46s sd=44m46s ipdv=338µs
seq=34 rtt=11.47ms rd=-45m45s sd=45m45s ipdv=38µs
seq=35 rtt=11.62ms rd=-46m44s sd=46m44s ipdv=142µs
seq=36 rtt=11.53ms rd=-47m43s sd=47m43s ipdv=89.2µs
seq=37 rtt=11.45ms rd=-48m42s sd=48m42s ipdv=82.5µs
seq=38 rtt=10.76ms rd=-49m41s sd=49m41s ipdv=686µs
seq=39 rtt=10.89ms rd=-50m39s sd=50m39s ipdv=134µs
seq=40 rtt=10.67ms rd=-51m38s sd=51m38s ipdv=219µs
seq=41 rtt=11.3ms rd=-52m37s sd=52m37s ipdv=621µs
seq=42 rtt=10.67ms rd=-53m36s sd=53m36s ipdv=626µs
seq=43 rtt=10.38ms rd=-54m34s sd=54m34s ipdv=288µs
seq=44 rtt=10.57ms rd=-55m33s sd=55m33s ipdv=189µs
seq=45 rtt=9.69ms rd=-56m32s sd=56m32s ipdv=885µs
seq=46 rtt=9.47ms rd=-57m30s sd=57m30s ipdv=216µs
seq=47 rtt=9.8ms rd=-58m29s sd=58m29s ipdv=327µs
seq=48 rtt=9.45ms rd=-59m28s sd=59m28s ipdv=351µs
seq=49 rtt=9.72ms rd=-1h0m27s sd=1h0m27s ipdv=278µs
seq=50 rtt=9.41ms rd=-1h1m25s sd=1h1m25s ipdv=311µs
seq=51 rtt=9.62ms rd=-1h2m24s sd=1h2m24s ipdv=207µs
seq=52 rtt=9.36ms rd=-1h3m23s sd=1h3m23s ipdv=259µs
seq=53 rtt=29.87ms rd=-1h4m24s sd=1h4m24s ipdv=20.51ms
seq=54 rtt=30.82ms rd=-1h5m23s sd=1h5m23s ipdv=954µs
seq=55 rtt=29.93ms rd=-1h6m21s sd=1h6m21s ipdv=899µs
seq=56 rtt=30.54ms rd=-1h7m20s sd=1h7m20s ipdv=613µs
