Data plane is up
Running irtt
UE IP is 10.45.0.57
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=23.73ms rd=-13m44s sd=13m44s ipdv=n/a
seq=1 rtt=23.25ms rd=-14m42s sd=14m42s ipdv=477µs
seq=2 rtt=22.54ms rd=-15m40s sd=15m40s ipdv=707µs
seq=3 rtt=21.48ms rd=-16m38s sd=16m38s ipdv=1.06ms
seq=4 rtt=20.51ms rd=-17m36s sd=17m36s ipdv=970µs
seq=5 rtt=18.05ms rd=-18m33s sd=18m33s ipdv=2.46ms
seq=6 rtt=16.78ms rd=-19m30s sd=19m30s ipdv=1.27ms
seq=7 rtt=14.77ms rd=-20m27s sd=20m27s ipdv=2.02ms
seq=8 rtt=12.62ms rd=-21m24s sd=21m24s ipdv=2.14ms
seq=9 rtt=11.04ms rd=-22m21s sd=22m21s ipdv=1.59ms
seq=10 rtt=9.46ms rd=-23m18s sd=23m18s ipdv=1.57ms
seq=11 rtt=29.79ms rd=-24m17s sd=24m17s ipdv=20.33ms
seq=12 rtt=28.66ms rd=-25m14s sd=25m14s ipdv=1.13ms
seq=13 rtt=26.32ms rd=-26m11s sd=26m11s ipdv=2.34ms
seq=14 rtt=24.9ms rd=-27m8s sd=27m8s ipdv=1.42ms
seq=15 rtt=22.53ms rd=-28m5s sd=28m5s ipdv=2.38ms
seq=16 rtt=20.72ms rd=-29m2s sd=29m2s ipdv=1.8ms
seq=17 rtt=18.91ms rd=-29m59s sd=29m59s ipdv=1.81ms
seq=18 rtt=20.47ms rd=-30m57s sd=30m57s ipdv=1.56ms
seq=19 rtt=20.11ms rd=-31m56s sd=31m56s ipdv=354µs
seq=20 rtt=20.52ms rd=-32m54s sd=32m54s ipdv=402µs
seq=21 rtt=19.09ms rd=-33m52s sd=33m52s ipdv=1.43ms
seq=22 rtt=19.22ms rd=-34m51s sd=34m51s ipdv=129µs
seq=23 rtt=18.02ms rd=-35m49s sd=35m49s ipdv=1.2ms
seq=24 rtt=18.17ms rd=-36m47s sd=36m48s ipdv=148µs
seq=25 rtt=17.71ms rd=-37m46s sd=37m46s ipdv=458µs
seq=26 rtt=17.05ms rd=-38m44s sd=38m44s ipdv=666µs
seq=27 rtt=15.98ms rd=-39m42s sd=39m42s ipdv=1.06ms
seq=28 rtt=15.32ms rd=-40m41s sd=40m41s ipdv=664µs
seq=29 rtt=14.87ms rd=-41m39s sd=41m39s ipdv=448µs
seq=30 rtt=14.7ms rd=-42m38s sd=42m38s ipdv=177µs
seq=31 rtt=14.34ms rd=-43m37s sd=43m37s ipdv=351µs
seq=32 rtt=14.69ms rd=-44m35s sd=44m35s ipdv=344µs
seq=33 rtt=14.22ms rd=-45m34s sd=45m34s ipdv=469µs
seq=34 rtt=13.82ms rd=-46m33s sd=46m33s ipdv=395µs
seq=35 rtt=14.19ms rd=-47m32s sd=47m32s ipdv=366µs
seq=36 rtt=14.53ms rd=-48m31s sd=48m31s ipdv=342µs
seq=37 rtt=13.58ms rd=-49m29s sd=49m29s ipdv=954µs
seq=38 rtt=13.42ms rd=-50m28s sd=50m28s ipdv=154µs
seq=39 rtt=13.46ms rd=-51m27s sd=51m27s ipdv=41.6µs
seq=40 rtt=13.69ms rd=-52m26s sd=52m26s ipdv=225µs
seq=41 rtt=13.11ms rd=-53m25s sd=53m25s ipdv=578µs
seq=42 rtt=13.66ms rd=-54m23s sd=54m24s ipdv=550µs
seq=43 rtt=13.06ms rd=-55m22s sd=55m22s ipdv=601µs
seq=44 rtt=13.34ms rd=-56m21s sd=56m21s ipdv=278µs
seq=45 rtt=13.07ms rd=-57m20s sd=57m20s ipdv=271µs
seq=46 rtt=12.22ms rd=-58m18s sd=58m18s ipdv=849µs
seq=47 rtt=12.35ms rd=-59m17s sd=59m17s ipdv=136µs
seq=48 rtt=11.47ms rd=-1h0m15s sd=1h0m15s ipdv=885µs
seq=49 rtt=11.05ms rd=-1h1m14s sd=1h1m14s ipdv=416µs
seq=50 rtt=11.86ms rd=-1h2m13s sd=1h2m13s ipdv=804µs
seq=51 rtt=11.2ms rd=-1h3m12s sd=1h3m12s ipdv=653µs
seq=52 rtt=10.83ms rd=-1h4m10s sd=1h4m10s ipdv=375µs
seq=53 rtt=10.61ms rd=-1h5m9s sd=1h5m9s ipdv=216µs
seq=54 rtt=10.59ms rd=-1h6m8s sd=1h6m8s ipdv=24.1µs
seq=55 rtt=10.57ms rd=-1h7m6s sd=1h7m6s ipdv=20µs
seq=56 rtt=10.77ms rd=-1h8m5s sd=1h8m5s ipdv=197µs
